  Measurement Number     Measurement type
                 110                DC IV

      Measurement ID             SeriesID
       739694.680805                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.4400e-12   0.0000e+00
5.0000e-02   2.6685e-09   1.8737e+07
1.0000e-01   5.5258e-09   1.8097e+07
1.5000e-01   8.9246e-09   1.6807e+07
2.0000e-01   1.2426e-08   1.6095e+07
2.5000e-01   1.6044e-08   1.5582e+07
3.0000e-01   1.9795e-08   1.5155e+07
3.5000e-01   2.3133e-08   1.5130e+07
4.0000e-01   2.7222e-08   1.4694e+07
4.5000e-01   3.1290e-08   1.4382e+07
5.0000e-01   3.5603e-08   1.4044e+07
5.5000e-01   3.9769e-08   1.3830e+07
6.0000e-01   4.3922e-08   1.3661e+07
6.5000e-01   1.6355e-06   3.9743e+05
7.0000e-01   1.9152e-06   3.6550e+05
7.5000e-01   1.9547e-06   3.8369e+05
8.0000e-01   2.4508e-06   3.2642e+05
8.5000e-01   2.6768e-06   3.1754e+05
9.0000e-01   3.2988e-06   2.7283e+05
9.5000e-01   4.5870e-06   2.0711e+05
1.0000e+00   5.9876e-06   1.6701e+05
1.0000e+00   6.6984e-06   1.4929e+05
9.5000e-01   9.7945e-06   9.6993e+04
9.0000e-01   5.9011e-06   1.5251e+05
8.5000e-01   5.1743e-06   1.6427e+05
8.0000e-01   5.5304e-06   1.4465e+05
7.5000e-01   5.2524e-06   1.4279e+05
7.0000e-01   4.6902e-06   1.4925e+05
6.5000e-01   3.6212e-06   1.7950e+05
6.0000e-01   3.8461e-06   1.5600e+05
5.5000e-01   3.3310e-06   1.6512e+05
5.0000e-01   2.9212e-06   1.7116e+05
4.5000e-01   2.4907e-06   1.8067e+05
4.0000e-01   2.1312e-06   1.8769e+05
3.5000e-01   1.6421e-06   2.1314e+05
3.0000e-01   1.5156e-06   1.9794e+05
2.5000e-01   1.1366e-06   2.1995e+05
2.0000e-01   8.0290e-07   2.4910e+05
1.5000e-01   5.3524e-07   2.8025e+05
1.0000e-01   3.5178e-07   2.8427e+05
5.0000e-02   1.7154e-07   2.9148e+05
0.0000e+00   1.8170e-11   0.0000e+00
0.0000e+00   6.3000e-13   0.0000e+00
-5.0000e-02   -1.8848e-07   2.6528e+05
-1.0000e-01   -3.9164e-07   2.5534e+05
-1.5000e-01   -6.1872e-07   2.4244e+05
-2.0000e-01   -8.8342e-07   2.2639e+05
-2.5000e-01   -1.0911e-06   2.2913e+05
-3.0000e-01   -1.4328e-06   2.0938e+05
-3.5000e-01   -1.6904e-06   2.0705e+05
-4.0000e-01   -1.9624e-06   2.0383e+05
-4.5000e-01   -1.7156e-06   2.6230e+05
-5.0000e-01   -1.9423e-06   2.5743e+05
-5.5000e-01   -2.0109e-06   2.7351e+05
-6.0000e-01   -1.9073e-06   3.1458e+05
-6.5000e-01   -1.9214e-06   3.3829e+05
-7.0000e-01   -1.7948e-06   3.9002e+05
-7.5000e-01   -1.8956e-06   3.9565e+05
-8.0000e-01   -2.1102e-06   3.7911e+05
-8.5000e-01   -2.1999e-06   3.8638e+05
-9.0000e-01   -2.2676e-06   3.9690e+05
-9.5000e-01   -2.5044e-06   3.7933e+05
-1.0000e+00   -2.6519e-06   3.7709e+05
-1.0000e+00   -2.5941e-06   3.8549e+05
-9.5000e-01   -2.3733e-06   4.0029e+05
-9.0000e-01   -2.1734e-06   4.1410e+05
-8.5000e-01   -2.0615e-06   4.1232e+05
-8.0000e-01   -1.9234e-06   4.1593e+05
-7.5000e-01   -1.7490e-06   4.2882e+05
-7.0000e-01   -1.7064e-06   4.1022e+05
-6.5000e-01   -1.8483e-06   3.5167e+05
-6.0000e-01   -1.6736e-06   3.5851e+05
-5.5000e-01   -1.4766e-06   3.7248e+05
-5.0000e-01   -1.2849e-06   3.8914e+05
-4.5000e-01   -1.1326e-06   3.9732e+05
-4.0000e-01   -9.1996e-07   4.3480e+05
-3.5000e-01   -7.2652e-07   4.8175e+05
-3.0000e-01   -6.3108e-07   4.7538e+05
-2.5000e-01   -4.4314e-07   5.6416e+05
-2.0000e-01   -3.3092e-07   6.0438e+05
-1.5000e-01   -2.3432e-07   6.4015e+05
-1.0000e-01   -1.6390e-07   6.1013e+05
-5.0000e-02   -7.9081e-08   6.3226e+05
0.0000e+00   3.4770e-11   0.0000e+00
