  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739912.728893                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.9400e-12   0.0000e+00
5.0000e-02   6.8600e-12   7.2886e+09
1.0000e-01   -6.3400e-12   -1.5773e+10
1.5000e-01   2.6600e-12   5.6391e+10
2.0000e-01   1.8800e-12   1.0638e+11
2.5000e-01   -1.7800e-12   -1.4045e+11
3.0000e-01   -1.4200e-12   -2.1127e+11
3.5000e-01   -1.5700e-12   -2.2293e+11
4.0000e-01   3.4100e-12   1.1730e+11
4.5000e-01   6.0000e-14   7.5000e+12
5.0000e-01   -5.9000e-12   -8.4746e+10
5.5000e-01   -6.9900e-12   -7.8684e+10
6.0000e-01   -8.4000e-13   -7.1429e+11
6.5000e-01   7.7800e-12   8.3548e+10
7.0000e-01   3.8500e-12   1.8182e+11
7.5000e-01   -2.6800e-12   -2.7985e+11
8.0000e-01   -6.3900e-12   -1.2520e+11
8.5000e-01   -3.8500e-12   -2.2078e+11
9.0000e-01   1.2140e-11   7.4135e+10
9.5000e-01   6.0500e-12   1.5702e+11
1.0000e+00   -3.4400e-12   -2.9070e+11
1.0000e+00   3.5200e-12   2.8409e+11
9.5000e-01   5.3000e-12   1.7925e+11
9.0000e-01   4.6200e-12   1.9481e+11
8.5000e-01   -5.9900e-12   -1.4190e+11
8.0000e-01   -7.2600e-12   -1.1019e+11
7.5000e-01   -3.0000e-12   -2.5000e+11
7.0000e-01   5.0800e-12   1.3780e+11
6.5000e-01   1.3700e-12   4.7445e+11
6.0000e-01   -1.2630e-11   -4.7506e+10
5.5000e-01   -4.2100e-12   -1.3064e+11
5.0000e-01   -8.2200e-12   -6.0827e+10
4.5000e-01   3.5700e-12   1.2605e+11
4.0000e-01   3.5900e-12   1.1142e+11
3.5000e-01   -1.0990e-11   -3.1847e+10
3.0000e-01   -6.9100e-12   -4.3415e+10
2.5000e-01   -6.8900e-12   -3.6284e+10
2.0000e-01   8.3000e-13   2.4096e+11
1.5000e-01   -2.6300e-12   -5.7034e+10
1.0000e-01   -6.7700e-12   -1.4771e+10
5.0000e-02   -7.7000e-13   -6.4935e+10
0.0000e+00   -9.7100e-12   -0.0000e+00
0.0000e+00   1.8500e-12   0.0000e+00
-5.0000e-02   -1.0480e-11   4.7710e+09
-1.0000e-01   -3.2900e-12   3.0395e+10
-1.5000e-01   -6.9600e-12   2.1552e+10
-2.0000e-01   4.9300e-12   -4.0568e+10
-2.5000e-01   3.2100e-12   -7.7882e+10
-3.0000e-01   -5.9700e-12   5.0251e+10
-3.5000e-01   -9.9700e-12   3.5105e+10
-4.0000e-01   -6.8200e-12   5.8651e+10
-4.5000e-01   3.7700e-12   -1.1936e+11
-5.0000e-01   8.5000e-13   -5.8824e+11
-5.5000e-01   -1.0900e-11   5.0459e+10
-6.0000e-01   -8.2900e-12   7.2376e+10
-6.5000e-01   -6.2500e-12   1.0400e+11
-7.0000e-01   6.9800e-12   -1.0029e+11
-7.5000e-01   -9.2000e-13   8.1522e+11
-8.0000e-01   -1.0910e-11   7.3327e+10
-8.5000e-01   -2.3800e-12   3.5714e+11
-9.0000e-01   -8.2200e-12   1.0949e+11
-9.5000e-01   2.2100e-12   -4.2986e+11
-1.0000e+00   1.2000e-13   -8.3333e+12
-1.0000e+00   -6.0800e-12   1.6447e+11
-9.5000e-01   -7.0900e-12   1.3399e+11
-9.0000e-01   3.4100e-12   -2.6393e+11
-8.5000e-01   7.1000e-13   -1.1972e+12
-8.0000e-01   -1.2480e-11   6.4103e+10
-7.5000e-01   -7.1100e-12   1.0549e+11
-7.0000e-01   -8.4900e-12   8.2450e+10
-6.5000e-01   -8.9000e-13   7.3034e+11
-6.0000e-01   1.8100e-12   -3.3149e+11
-5.5000e-01   -9.4700e-12   5.8078e+10
-5.0000e-01   -6.0700e-12   8.2372e+10
-4.5000e-01   -8.6800e-12   5.1843e+10
-4.0000e-01   1.4400e-12   -2.7778e+11
-3.5000e-01   7.5300e-12   -4.6481e+10
-3.0000e-01   7.8700e-12   -3.8119e+10
-2.5000e-01   5.4400e-12   -4.5956e+10
-2.0000e-01   -4.9600e-12   4.0323e+10
-1.5000e-01   -3.0900e-12   4.8544e+10
-1.0000e-01   9.2400e-12   -1.0823e+10
-5.0000e-02   6.8000e-12   -7.3529e+09
0.0000e+00   3.8200e-12   0.0000e+00
