  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739912.729368                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.0120e-11   0.0000e+00
5.0000e-02   7.2300e-12   6.9156e+09
1.0000e-01   5.1400e-12   1.9455e+10
1.5000e-01   -5.7000e-13   -2.6316e+11
2.0000e-01   2.5800e-12   7.7519e+10
2.5000e-01   8.0100e-12   3.1211e+10
3.0000e-01   1.0920e-11   2.7473e+10
3.5000e-01   8.4800e-12   4.1274e+10
4.0000e-01   2.3000e-12   1.7391e+11
4.5000e-01   3.4500e-12   1.3043e+11
5.0000e-01   1.0950e-11   4.5662e+10
5.5000e-01   5.5000e-12   1.0000e+11
6.0000e-01   1.0260e-11   5.8480e+10
6.5000e-01   1.4000e-13   4.6429e+12
7.0000e-01   1.8500e-12   3.7838e+11
7.5000e-01   1.1580e-11   6.4767e+10
8.0000e-01   7.9200e-12   1.0101e+11
8.5000e-01   1.0100e-11   8.4158e+10
9.0000e-01   3.2000e-13   2.8125e+12
9.5000e-01   4.8700e-12   1.9507e+11
1.0000e+00   1.0000e-06   9.9998e+05
1.0000e+00   1.0000e-06   9.9998e+05
9.5000e-01   1.0000e-06   9.4998e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   1.0000e-06   8.4997e+05
8.0000e-01   1.0000e-06   7.9997e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   1.0000e-06   7.0000e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   9.6658e-07   6.2075e+05
5.5000e-01   8.5158e-07   6.4586e+05
5.0000e-01   7.2240e-07   6.9214e+05
4.5000e-01   6.5416e-07   6.8791e+05
4.0000e-01   5.8418e-07   6.8472e+05
3.5000e-01   4.7786e-07   7.3243e+05
3.0000e-01   3.6054e-07   8.3209e+05
2.5000e-01   1.7802e-07   1.4043e+06
2.0000e-01   1.2628e-07   1.5838e+06
1.5000e-01   9.1276e-08   1.6434e+06
1.0000e-01   5.9877e-08   1.6701e+06
5.0000e-02   2.8990e-08   1.7248e+06
0.0000e+00   2.1234e-10   0.0000e+00
0.0000e+00   -2.7100e-12   -0.0000e+00
-5.0000e-02   -5.1200e-12   9.7656e+09
-1.0000e-01   -6.7700e-12   1.4771e+10
-1.5000e-01   4.7000e-12   -3.1915e+10
-2.0000e-01   2.9800e-12   -6.7114e+10
-2.5000e-01   -6.7000e-12   3.7313e+10
-3.0000e-01   -9.1900e-12   3.2644e+10
-3.5000e-01   -8.5200e-12   4.1080e+10
-4.0000e-01   6.8300e-12   -5.8565e+10
-4.5000e-01   7.7000e-13   -5.8442e+11
-5.0000e-01   -1.1290e-11   4.4287e+10
-5.5000e-01   -2.4300e-12   2.2634e+11
-6.0000e-01   -1.0060e-11   5.9642e+10
-6.5000e-01   1.5100e-12   -4.3046e+11
-7.0000e-01   3.0000e-12   -2.3333e+11
-7.5000e-01   -8.3200e-12   9.0144e+10
-8.0000e-01   -2.1300e-12   3.7559e+11
-8.5000e-01   -1.2490e-11   6.8054e+10
-9.0000e-01   2.3200e-12   -3.8793e+11
-9.5000e-01   -3.5400e-12   2.6836e+11
-1.0000e+00   -1.0970e-11   9.1158e+10
-1.0000e+00   -1.0600e-11   9.4340e+10
-9.5000e-01   5.2000e-13   -1.8269e+12
-9.0000e-01   -3.6800e-12   2.4457e+11
-8.5000e-01   2.5600e-12   -3.3203e+11
-8.0000e-01   2.6200e-12   -3.0534e+11
-7.5000e-01   -6.5800e-12   1.1398e+11
-7.0000e-01   -2.3200e-12   3.0172e+11
-6.5000e-01   1.8700e-12   -3.4759e+11
-6.0000e-01   6.5600e-12   -9.1463e+10
-5.5000e-01   6.4900e-12   -8.4746e+10
-5.0000e-01   -3.1000e-12   1.6129e+11
-4.5000e-01   2.0200e-12   -2.2277e+11
-4.0000e-01   1.4130e-11   -2.8309e+10
-3.5000e-01   7.1900e-12   -4.8679e+10
-3.0000e-01   9.3500e-12   -3.2086e+10
-2.5000e-01   2.7900e-12   -8.9606e+10
-2.0000e-01   -2.9400e-12   6.8027e+10
-1.5000e-01   -2.0500e-12   7.3171e+10
-1.0000e-01   -6.7400e-12   1.4837e+10
-5.0000e-02   5.7900e-12   -8.6356e+09
0.0000e+00   3.2800e-12   0.0000e+00
