  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739912.730341                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   4.8000e-13   0.0000e+00
5.0000e-02   6.1000e-12   8.1967e+09
1.0000e-01   9.4900e-12   1.0537e+10
1.5000e-01   4.7000e-12   3.1915e+10
2.0000e-01   -6.8800e-12   -2.9070e+10
2.5000e-01   2.2400e-12   1.1161e+11
3.0000e-01   6.2700e-12   4.7847e+10
3.5000e-01   1.0040e-11   3.4861e+10
4.0000e-01   4.6900e-12   8.5288e+10
4.5000e-01   -2.2200e-12   -2.0270e+11
5.0000e-01   9.5800e-12   5.2192e+10
5.5000e-01   1.1360e-11   4.8415e+10
6.0000e-01   1.1000e-11   5.4545e+10
6.5000e-01   -3.6100e-12   -1.8006e+11
7.0000e-01   7.8000e-13   8.9744e+11
7.5000e-01   1.0000e-05   7.4997e+04
8.0000e-01   1.0001e-05   7.9996e+04
8.5000e-01   1.0001e-05   8.4996e+04
9.0000e-01   1.0001e-05   8.9996e+04
9.5000e-01   1.0000e-05   9.4997e+04
1.0000e+00   1.0000e-05   9.9996e+04
1.0500e+00   1.0001e-05   1.0499e+05
1.1000e+00   1.0001e-05   1.0999e+05
1.1500e+00   1.0000e-05   1.1500e+05
1.2000e+00   1.0000e-05   1.2000e+05
1.2500e+00   1.0001e-05   1.2499e+05
1.3000e+00   1.0000e-05   1.2999e+05
1.3500e+00   1.0000e-05   1.3499e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.4000e+00   1.0000e-05   1.3999e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.3000e+00   1.0000e-05   1.2999e+05
1.2500e+00   1.0000e-05   1.2500e+05
1.2000e+00   1.0000e-05   1.2000e+05
1.1500e+00   1.0000e-05   1.1500e+05
1.1000e+00   1.0000e-05   1.1000e+05
1.0500e+00   1.0000e-05   1.0500e+05
1.0000e+00   1.0000e-05   9.9997e+04
9.5000e-01   1.0001e-05   9.4995e+04
9.0000e-01   1.0000e-05   8.9996e+04
8.5000e-01   1.0001e-05   8.4996e+04
8.0000e-01   1.0001e-05   7.9996e+04
7.5000e-01   1.0000e-05   7.4997e+04
7.0000e-01   1.0001e-05   6.9997e+04
6.5000e-01   1.0000e-05   6.4997e+04
6.0000e-01   1.0000e-05   5.9998e+04
5.5000e-01   1.0002e-05   5.4991e+04
5.0000e-01   1.0000e-05   4.9999e+04
4.5000e-01   1.0000e-05   4.4998e+04
4.0000e-01   1.0001e-05   3.9996e+04
3.5000e-01   1.0000e-05   3.5000e+04
3.0000e-01   9.9993e-06   3.0002e+04
2.5000e-01   1.0002e-05   2.4996e+04
2.0000e-01   6.9146e-06   2.8924e+04
1.5000e-01   4.0085e-06   3.7420e+04
1.0000e-01   4.4352e-06   2.2547e+04
5.0000e-02   -3.3800e-12   -1.4793e+10
0.0000e+00   -2.3900e-12   -0.0000e+00
0.0000e+00   -4.6800e-12   -0.0000e+00
-5.0000e-02   4.5700e-12   -1.0941e+10
-1.0000e-01   1.2800e-12   -7.8125e+10
-1.5000e-01   -6.6600e-12   2.2523e+10
-2.0000e-01   -3.2000e-12   6.2500e+10
-2.5000e-01   -4.3800e-12   5.7078e+10
-3.0000e-01   6.3900e-12   -4.6948e+10
-3.5000e-01   2.9400e-12   -1.1905e+11
-4.0000e-01   -1.2350e-11   3.2389e+10
-4.5000e-01   -8.9200e-12   5.0448e+10
-5.0000e-01   -9.5600e-12   5.2301e+10
-5.5000e-01   -1.9700e-12   2.7919e+11
-6.0000e-01   -6.1000e-13   9.8361e+11
-6.5000e-01   -5.9470e-11   1.0930e+10
-7.0000e-01   -1.5700e-10   4.4586e+09
-7.5000e-01   -1.7215e-10   4.3567e+09
-8.0000e-01   -2.5144e-10   3.1817e+09
-8.5000e-01   -7.8115e-10   1.0881e+09
-9.0000e-01   -8.5310e-10   1.0550e+09
-9.5000e-01   -4.0395e-10   2.3518e+09
-1.0000e+00   -6.3650e-10   1.5711e+09
-1.0000e+00   -1.5062e-09   6.6392e+08
-9.5000e-01   -1.5334e-09   6.1954e+08
-9.0000e-01   -1.1671e-09   7.7114e+08
-8.5000e-01   -6.2680e-10   1.3561e+09
-8.0000e-01   -5.6988e-10   1.4038e+09
-7.5000e-01   -5.0442e-10   1.4869e+09
-7.0000e-01   -3.9412e-10   1.7761e+09
-6.5000e-01   -3.2935e-10   1.9736e+09
-6.0000e-01   -3.2373e-10   1.8534e+09
-5.5000e-01   -2.4775e-10   2.2200e+09
-5.0000e-01   -2.1255e-10   2.3524e+09
-4.5000e-01   -1.1905e-10   3.7799e+09
-4.0000e-01   -1.2440e-10   3.2154e+09
-3.5000e-01   -9.5800e-11   3.6534e+09
-3.0000e-01   -1.0188e-10   2.9446e+09
-2.5000e-01   -5.0590e-11   4.9417e+09
-2.0000e-01   -4.7180e-11   4.2391e+09
-1.5000e-01   -5.3670e-11   2.7949e+09
-1.0000e-01   -2.8710e-11   3.4831e+09
-5.0000e-02   1.2600e-12   -3.9683e+10
0.0000e+00   7.6200e-12   0.0000e+00
