  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739912.729261                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.0890e-11   0.0000e+00
5.0000e-02   9.3900e-12   5.3248e+09
1.0000e-01   7.8000e-13   1.2821e+11
1.5000e-01   5.5700e-12   2.6930e+10
2.0000e-01   1.1620e-11   1.7212e+10
2.5000e-01   9.0700e-12   2.7563e+10
3.0000e-01   9.9500e-12   3.0151e+10
3.5000e-01   -1.8200e-12   -1.9231e+11
4.0000e-01   4.7600e-12   8.4034e+10
4.5000e-01   1.6790e-11   2.6802e+10
5.0000e-01   1.2380e-11   4.0388e+10
5.5000e-01   9.2000e-12   5.9783e+10
6.0000e-01   -6.5400e-12   -9.1743e+10
6.5000e-01   2.7100e-12   2.3985e+11
7.0000e-01   3.4100e-12   2.0528e+11
7.5000e-01   -5.6100e-12   -1.3369e+11
8.0000e-01   -4.2700e-12   -1.8735e+11
8.5000e-01   -2.3500e-12   -3.6170e+11
9.0000e-01   6.0900e-12   1.4778e+11
9.5000e-01   1.0002e-06   9.4979e+05
1.0000e+00   1.0000e-06   9.9998e+05
1.0000e+00   1.0000e-06   9.9998e+05
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   1.0000e-06   8.9998e+05
8.5000e-01   1.0000e-06   8.4998e+05
8.0000e-01   1.0001e-06   7.9992e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   1.0000e-06   7.0000e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   1.0000e-06   6.0000e+05
5.5000e-01   1.0000e-06   5.5000e+05
5.0000e-01   1.0000e-06   4.9999e+05
4.5000e-01   9.6346e-07   4.6707e+05
4.0000e-01   8.4160e-07   4.7529e+05
3.5000e-01   7.1310e-07   4.9081e+05
3.0000e-01   5.9576e-07   5.0356e+05
2.5000e-01   4.7742e-07   5.2365e+05
2.0000e-01   3.8020e-07   5.2604e+05
1.5000e-01   2.5938e-07   5.7830e+05
1.0000e-01   1.5948e-07   6.2704e+05
5.0000e-02   7.3986e-08   6.7580e+05
0.0000e+00   -6.0100e-12   -0.0000e+00
0.0000e+00   -8.5800e-12   -0.0000e+00
-5.0000e-02   2.6900e-12   -1.8587e+10
-1.0000e-01   2.6300e-12   -3.8023e+10
-1.5000e-01   7.8900e-12   -1.9011e+10
-2.0000e-01   1.5600e-12   -1.2821e+11
-2.5000e-01   -8.7700e-12   2.8506e+10
-3.0000e-01   1.4100e-12   -2.1277e+11
-3.5000e-01   -8.8000e-13   3.9773e+11
-4.0000e-01   -1.0320e-11   3.8760e+10
-4.5000e-01   -4.2400e-12   1.0613e+11
-5.0000e-01   -7.5100e-12   6.6578e+10
-5.5000e-01   -2.2100e-12   2.4887e+11
-6.0000e-01   -3.2800e-12   1.8293e+11
-6.5000e-01   -1.3420e-11   4.8435e+10
-7.0000e-01   -6.7100e-12   1.0432e+11
-7.5000e-01   -9.1600e-12   8.1878e+10
-8.0000e-01   5.4300e-12   -1.4733e+11
-8.5000e-01   6.4000e-13   -1.3281e+12
-9.0000e-01   -6.4800e-12   1.3889e+11
-9.5000e-01   4.5900e-12   -2.0697e+11
-1.0000e+00   2.8700e-12   -3.4843e+11
-1.0000e+00   -7.4000e-12   1.3514e+11
-9.5000e-01   -1.1900e-11   7.9832e+10
-9.0000e-01   -1.0950e-11   8.2192e+10
-8.5000e-01   -9.0900e-12   9.3509e+10
-8.0000e-01   6.5900e-12   -1.2140e+11
-7.5000e-01   -1.6500e-12   4.5455e+11
-7.0000e-01   -9.8600e-12   7.0994e+10
-6.5000e-01   -6.8000e-12   9.5588e+10
-6.0000e-01   -1.9500e-12   3.0769e+11
-5.5000e-01   9.4500e-12   -5.8201e+10
-5.0000e-01   4.3000e-13   -1.1628e+12
-4.5000e-01   -8.6700e-12   5.1903e+10
-4.0000e-01   -6.6700e-12   5.9970e+10
-3.5000e-01   -9.4300e-12   3.7116e+10
-3.0000e-01   2.4000e-12   -1.2500e+11
-2.5000e-01   1.3390e-11   -1.8671e+10
-2.0000e-01   3.0800e-12   -6.4935e+10
-1.5000e-01   5.2700e-12   -2.8463e+10
-1.0000e-01   -3.6300e-12   2.7548e+10
-5.0000e-02   -2.3000e-12   2.1739e+10
0.0000e+00   9.6800e-12   0.0000e+00
