  Measurement Number     Measurement type
                  20                DC IV

      Measurement ID             SeriesID
       739912.730699                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.9900e-12   0.0000e+00
5.0000e-02   -8.0000e-12   -6.2500e+09
1.0000e-01   -3.9000e-12   -2.5641e+10
1.5000e-01   5.6800e-12   2.6408e+10
2.0000e-01   7.6200e-12   2.6247e+10
2.5000e-01   5.7900e-12   4.3178e+10
3.0000e-01   -4.3400e-12   -6.9124e+10
3.5000e-01   -1.1400e-12   -3.0702e+11
4.0000e-01   4.5100e-12   8.8692e+10
4.5000e-01   -9.1100e-12   -4.9396e+10
5.0000e-01   -3.1000e-12   -1.6129e+11
5.5000e-01   -1.7100e-12   -3.2164e+11
6.0000e-01   1.1230e-11   5.3428e+10
6.5000e-01   1.1390e-11   5.7068e+10
7.0000e-01   5.5100e-12   1.2704e+11
7.5000e-01   7.2800e-12   1.0302e+11
8.0000e-01   -9.7000e-13   -8.2474e+11
8.5000e-01   3.1900e-12   2.6646e+11
9.0000e-01   1.3820e-11   6.5123e+10
9.5000e-01   1.6630e-11   5.7126e+10
1.0000e+00   2.5600e-11   3.9063e+10
1.0500e+00   1.7020e-07   6.1692e+06
1.1000e+00   1.2882e-07   8.5390e+06
1.1500e+00   2.5022e-07   4.5960e+06
1.2000e+00   5.1220e-08   2.3428e+07
1.2500e+00   3.6386e-07   3.4354e+06
1.3000e+00   1.8996e-07   6.8435e+06
1.3500e+00   1.0000e-06   1.3500e+06
1.4000e+00   1.0001e-06   1.3998e+06
1.4500e+00   1.0000e-06   1.4500e+06
1.5000e+00   1.0000e-06   1.5000e+06
1.5000e+00   1.0000e-06   1.5000e+06
1.4500e+00   1.0000e-06   1.4500e+06
1.4000e+00   9.9994e-07   1.4001e+06
1.3500e+00   1.0000e-06   1.3500e+06
1.3000e+00   1.0000e-06   1.3000e+06
1.2500e+00   9.9994e-07   1.2501e+06
1.2000e+00   1.0000e-06   1.2000e+06
1.1500e+00   1.0000e-06   1.1500e+06
1.1000e+00   1.0001e-06   1.0999e+06
1.0500e+00   9.9996e-07   1.0500e+06
1.0000e+00   9.8314e-07   1.0171e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9798e-07   9.0182e+05
8.5000e-01   3.9936e-07   2.1284e+06
8.0000e-01   2.0886e-07   3.8303e+06
7.5000e-01   3.1864e-07   2.3538e+06
7.0000e-01   2.1714e-07   3.2237e+06
6.5000e-01   2.0932e-07   3.1053e+06
6.0000e-01   6.5660e-08   9.1380e+06
5.5000e-01   9.6660e-08   5.6900e+06
5.0000e-01   1.9120e-08   2.6151e+07
4.5000e-01   2.2282e-07   2.0196e+06
4.0000e-01   1.5508e-07   2.5793e+06
3.5000e-01   2.1252e-07   1.6469e+06
3.0000e-01   9.5540e-08   3.1400e+06
2.5000e-01   2.9217e-09   8.5567e+07
2.0000e-01   1.1953e-09   1.6732e+08
1.5000e-01   2.7220e-11   5.5107e+09
1.0000e-01   2.2950e-11   4.3573e+09
5.0000e-02   -2.4900e-12   -2.0080e+10
0.0000e+00   -2.2900e-12   -0.0000e+00
0.0000e+00   2.8300e-12   0.0000e+00
-5.0000e-02   -1.4670e-11   3.4083e+09
-1.0000e-01   -1.1770e-11   8.4962e+09
-1.5000e-01   -6.8100e-12   2.2026e+10
-2.0000e-01   4.5700e-12   -4.3764e+10
-2.5000e-01   -3.3000e-13   7.5758e+11
-3.0000e-01   -7.6800e-12   3.9062e+10
-3.5000e-01   -1.6600e-12   2.1084e+11
-4.0000e-01   -5.2300e-12   7.6482e+10
-4.5000e-01   -1.4700e-12   3.0612e+11
-5.0000e-01   -4.6690e-11   1.0709e+10
-5.5000e-01   -6.3512e-09   8.6598e+07
-6.0000e-01   -7.4760e-09   8.0257e+07
-6.5000e-01   -8.6015e-09   7.5568e+07
-7.0000e-01   -1.0304e-08   6.7933e+07
-7.5000e-01   -1.2490e-08   6.0046e+07
-8.0000e-01   -1.4914e-08   5.3639e+07
-8.5000e-01   -1.5372e-08   5.5295e+07
-9.0000e-01   -2.0182e-08   4.4594e+07
-9.5000e-01   -2.1929e-08   4.3322e+07
-1.0000e+00   -3.1604e-08   3.1641e+07
-1.0000e+00   -3.1342e-08   3.1906e+07
-9.5000e-01   -2.6947e-08   3.5254e+07
-9.0000e-01   -2.3671e-08   3.8022e+07
-8.5000e-01   -2.1735e-08   3.9107e+07
-8.0000e-01   -1.3427e-08   5.9580e+07
-7.5000e-01   -1.4058e-08   5.3351e+07
-7.0000e-01   -1.1902e-08   5.8816e+07
-6.5000e-01   -1.0384e-08   6.2596e+07
-6.0000e-01   -9.0348e-09   6.6410e+07
-5.5000e-01   -7.6331e-09   7.2055e+07
-5.0000e-01   -6.6845e-09   7.4800e+07
-4.5000e-01   -6.4031e-09   7.0278e+07
-4.0000e-01   -5.1172e-09   7.8168e+07
-3.5000e-01   -3.7025e-09   9.4531e+07
-3.0000e-01   -3.0558e-09   9.8174e+07
-2.5000e-01   -4.2030e-09   5.9481e+07
-2.0000e-01   -3.6387e-09   5.4965e+07
-1.5000e-01   -2.8701e-09   5.2263e+07
-1.0000e-01   -2.3932e-09   4.1785e+07
-5.0000e-02   -1.1065e-09   4.5188e+07
0.0000e+00   1.2700e-11   0.0000e+00
