  Measurement Number     Measurement type
                  30                DC IV

      Measurement ID             SeriesID
       739688.814153                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                1e-05               0.0001

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   5.9830e-11   0.0000e+00
5.0000e-02   2.9855e-08   1.6748e+06
1.0000e-01   7.6375e-08   1.3093e+06
1.5000e-01   1.5556e-07   9.6426e+05
2.0000e-01   2.7440e-07   7.2886e+05
2.5000e-01   4.3296e-07   5.7742e+05
3.0000e-01   6.5234e-07   4.5988e+05
3.5000e-01   8.9826e-07   3.8964e+05
4.0000e-01   1.1895e-06   3.3628e+05
4.5000e-01   1.5313e-06   2.9387e+05
5.0000e-01   1.9130e-06   2.6137e+05
5.5000e-01   2.3725e-06   2.3182e+05
6.0000e-01   2.9069e-06   2.0641e+05
6.5000e-01   3.4357e-06   1.8919e+05
7.0000e-01   4.0168e-06   1.7427e+05
7.5000e-01   4.7678e-06   1.5731e+05
8.0000e-01   5.4177e-06   1.4766e+05
8.5000e-01   5.6893e-06   1.4940e+05
9.0000e-01   6.3225e-06   1.4235e+05
9.5000e-01   7.0689e-06   1.3439e+05
1.0000e+00   7.9535e-06   1.2573e+05
1.0500e+00   8.2049e-06   1.2797e+05
1.1000e+00   9.3107e-06   1.1814e+05
1.1500e+00   1.0000e-05   1.1500e+05
1.2000e+00   9.9998e-06   1.2000e+05
1.2500e+00   1.0000e-05   1.2500e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.3500e+00   9.9996e-06   1.3501e+05
1.4000e+00   9.9995e-06   1.4001e+05
1.4500e+00   9.9999e-06   1.4500e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.5500e+00   1.0000e-05   1.5500e+05
1.6000e+00   9.9997e-06   1.6000e+05
1.6500e+00   1.0000e-05   1.6500e+05
1.7000e+00   9.9996e-06   1.7001e+05
1.7500e+00   9.9995e-06   1.7501e+05
1.8000e+00   9.9999e-06   1.8000e+05
1.8500e+00   9.9995e-06   1.8501e+05
1.9000e+00   1.0000e-05   1.8999e+05
1.9500e+00   1.0000e-05   1.9500e+05
2.0000e+00   9.9998e-06   2.0000e+05
2.0000e+00   9.9994e-06   2.0001e+05
1.9500e+00   1.0000e-05   1.9500e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.8500e+00   9.9996e-06   1.8501e+05
1.8000e+00   9.9994e-06   1.8001e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.7000e+00   9.9994e-06   1.7001e+05
1.6500e+00   9.9998e-06   1.6500e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.5500e+00   9.9998e-06   1.5500e+05
1.5000e+00   9.9997e-06   1.5000e+05
1.4500e+00   1.0000e-05   1.4500e+05
1.4000e+00   9.9997e-06   1.4000e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.2500e+00   1.0001e-05   1.2499e+05
1.2000e+00   9.9999e-06   1.2000e+05
1.1500e+00   9.7766e-06   1.1763e+05
1.1000e+00   8.9397e-06   1.2305e+05
1.0500e+00   7.6425e-06   1.3739e+05
1.0000e+00   6.9631e-06   1.4361e+05
9.5000e-01   7.0614e-06   1.3453e+05
9.0000e-01   5.9978e-06   1.5006e+05
8.5000e-01   5.0679e-06   1.6772e+05
8.0000e-01   4.6554e-06   1.7184e+05
7.5000e-01   4.1630e-06   1.8016e+05
7.0000e-01   3.3980e-06   2.0600e+05
6.5000e-01   2.6560e-06   2.4473e+05
6.0000e-01   2.3983e-06   2.5018e+05
5.5000e-01   1.8811e-06   2.9238e+05
5.0000e-01   1.4659e-06   3.4109e+05
4.5000e-01   1.0922e-06   4.1201e+05
4.0000e-01   8.3692e-07   4.7794e+05
3.5000e-01   6.4620e-07   5.4163e+05
3.0000e-01   4.2430e-07   7.0705e+05
2.5000e-01   2.7092e-07   9.2278e+05
2.0000e-01   1.7638e-07   1.1339e+06
1.5000e-01   1.3666e-07   1.0976e+06
1.0000e-01   5.6003e-08   1.7856e+06
5.0000e-02   3.0389e-08   1.6453e+06
0.0000e+00   -7.5300e-12   -0.0000e+00
0.0000e+00   2.8340e-11   0.0000e+00
-5.0000e-02   -3.8190e-08   1.3092e+06
-1.0000e-01   -9.8557e-08   1.0146e+06
-1.5000e-01   -1.7816e-07   8.4194e+05
-2.0000e-01   -2.7866e-07   7.1772e+05
-2.5000e-01   -4.5312e-07   5.5173e+05
-3.0000e-01   -6.4428e-07   4.6564e+05
-3.5000e-01   -9.1166e-07   3.8392e+05
-4.0000e-01   -1.2750e-06   3.1373e+05
-4.5000e-01   -1.5940e-06   2.8231e+05
-5.0000e-01   -2.0458e-06   2.4440e+05
-5.5000e-01   -2.7963e-06   1.9669e+05
-6.0000e-01   -3.1803e-06   1.8866e+05
-6.5000e-01   -4.1145e-06   1.5798e+05
-7.0000e-01   -4.8983e-06   1.4291e+05
-7.5000e-01   -5.5276e-06   1.3568e+05
-8.0000e-01   -5.0749e-06   1.5764e+05
-8.5000e-01   -5.9793e-06   1.4216e+05
-9.0000e-01   -6.8784e-06   1.3084e+05
-9.5000e-01   -6.7068e-06   1.4165e+05
-1.0000e+00   -7.4868e-06   1.3357e+05
-1.0500e+00   -8.0087e-06   1.3111e+05
-1.1000e+00   -1.0000e-05   1.1000e+05
-1.1500e+00   -1.1000e-05   1.0454e+05
-1.2000e+00   -1.1868e-05   1.0111e+05
-1.2500e+00   -1.2990e-05   9.6228e+04
-1.3000e+00   -1.5010e-05   8.6609e+04
-1.3500e+00   -1.5904e-05   8.4884e+04
-1.4000e+00   -1.7444e-05   8.0257e+04
-1.4500e+00   -1.9946e-05   7.2696e+04
-1.5000e+00   -2.0000e-05   7.5000e+04
-1.5500e+00   -9.9810e-05   1.5530e+04
-1.6000e+00   -8.5568e-05   1.8699e+04
-1.6500e+00   -8.1866e-05   2.0155e+04
-1.7000e+00   -9.9992e-05   1.7001e+04
-1.7500e+00   -9.1404e-05   1.9146e+04
-1.8000e+00   -9.9994e-05   1.8001e+04
-1.8500e+00   -9.9994e-05   1.8501e+04
-1.9000e+00   -9.9998e-05   1.9000e+04
-1.9500e+00   -9.9994e-05   1.9501e+04
-2.0000e+00   -9.9994e-05   2.0001e+04
-2.0000e+00   -9.9994e-05   2.0001e+04
-1.9500e+00   -9.9994e-05   1.9501e+04
-1.9000e+00   -9.9994e-05   1.9001e+04
-1.8500e+00   -9.9996e-05   1.8501e+04
-1.8000e+00   -9.9996e-05   1.8001e+04
-1.7500e+00   -9.9994e-05   1.7501e+04
-1.7000e+00   -9.9994e-05   1.7001e+04
-1.6500e+00   -8.8842e-05   1.8572e+04
-1.6000e+00   -7.4602e-05   2.1447e+04
-1.5500e+00   -6.4986e-05   2.3851e+04
-1.5000e+00   -5.6898e-05   2.6363e+04
-1.4500e+00   -5.0144e-05   2.8917e+04
-1.4000e+00   -4.2446e-05   3.2983e+04
-1.3500e+00   -3.6852e-05   3.6633e+04
-1.3000e+00   -3.0992e-05   4.1946e+04
-1.2500e+00   -2.6176e-05   4.7754e+04
-1.2000e+00   -2.2540e-05   5.3239e+04
-1.1500e+00   -1.9260e-05   5.9709e+04
-1.1000e+00   -1.6562e-05   6.6417e+04
-1.0500e+00   -1.4000e-05   7.5000e+04
-1.0000e+00   -1.1976e-05   8.3500e+04
-9.5000e-01   -9.6730e-06   9.8212e+04
-9.0000e-01   -8.1064e-06   1.1102e+05
-8.5000e-01   -6.6830e-06   1.2719e+05
-8.0000e-01   -5.4560e-06   1.4663e+05
-7.5000e-01   -4.4185e-06   1.6974e+05
-7.0000e-01   -3.5137e-06   1.9922e+05
-6.5000e-01   -2.7937e-06   2.3267e+05
-6.0000e-01   -2.1634e-06   2.7734e+05
-5.5000e-01   -1.6638e-06   3.3057e+05
-5.0000e-01   -1.2540e-06   3.9872e+05
-4.5000e-01   -9.3628e-07   4.8063e+05
-4.0000e-01   -6.9742e-07   5.7354e+05
-3.5000e-01   -5.0438e-07   6.9392e+05
-3.0000e-01   -3.5886e-07   8.3598e+05
-2.5000e-01   -2.5028e-07   9.9888e+05
-2.0000e-01   -1.6778e-07   1.1920e+06
-1.5000e-01   -1.1260e-07   1.3321e+06
-1.0000e-01   -6.3713e-08   1.5695e+06
-5.0000e-02   -2.8761e-08   1.7385e+06
0.0000e+00   7.3070e-11   0.0000e+00
