  Measurement Number     Measurement type
                  34                DC IV

      Measurement ID             SeriesID
       739688.814519                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1               0.0001               0.0001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.0740e-09   0.0000e+00
1.0000e-01   1.0974e-06   9.1123e+04
2.0000e-01   2.7562e-06   7.2564e+04
3.0000e-01   5.5079e-06   5.4467e+04
4.0000e-01   9.1786e-06   4.3580e+04
5.0000e-01   1.2108e-05   4.1295e+04
6.0000e-01   1.9668e-05   3.0506e+04
7.0000e-01   2.0882e-05   3.3522e+04
8.0000e-01   3.2034e-05   2.4973e+04
9.0000e-01   4.3384e-05   2.0745e+04
1.0000e+00   6.6918e-05   1.4944e+04
1.1000e+00   5.0302e-05   2.1868e+04
1.2000e+00   4.6842e-05   2.5618e+04
1.3000e+00   3.7500e-05   3.4667e+04
1.4000e+00   2.3936e-05   5.8489e+04
1.5000e+00   2.0566e-05   7.2936e+04
1.6000e+00   1.0622e-05   1.5063e+05
1.7000e+00   1.1524e-05   1.4752e+05
1.8000e+00   1.4044e-05   1.2817e+05
1.9000e+00   1.4232e-05   1.3350e+05
2.0000e+00   7.2200e-06   2.7701e+05
2.1000e+00   6.7140e-06   3.1278e+05
2.2000e+00   4.2708e-06   5.1513e+05
2.3000e+00   3.7932e-06   6.0635e+05
2.4000e+00   4.1144e-06   5.8332e+05
2.5000e+00   2.9037e-06   8.6097e+05
2.5000e+00   2.3776e-06   1.0515e+06
2.4000e+00   2.7645e-06   8.6815e+05
2.3000e+00   2.5514e-06   9.0147e+05
2.2000e+00   2.6400e-06   8.3333e+05
2.1000e+00   2.1530e-06   9.7538e+05
2.0000e+00   1.7667e-06   1.1321e+06
1.9000e+00   1.9277e-06   9.8563e+05
1.8000e+00   1.8013e-06   9.9928e+05
1.7000e+00   1.5638e-06   1.0871e+06
1.6000e+00   1.2544e-06   1.2755e+06
1.5000e+00   1.0430e-06   1.4382e+06
1.4000e+00   9.8010e-07   1.4284e+06
1.3000e+00   7.1800e-07   1.8106e+06
1.2000e+00   6.3834e-07   1.8799e+06
1.1000e+00   5.0040e-07   2.1982e+06
1.0000e+00   4.6974e-07   2.1288e+06
9.0000e-01   3.8606e-07   2.3312e+06
8.0000e-01   2.9138e-07   2.7456e+06
7.0000e-01   2.1766e-07   3.2160e+06
6.0000e-01   1.6678e-07   3.5976e+06
5.0000e-01   1.3446e-07   3.7186e+06
4.0000e-01   1.1686e-07   3.4229e+06
3.0000e-01   7.3206e-08   4.0980e+06
2.0000e-01   4.9159e-08   4.0684e+06
1.0000e-01   2.4201e-08   4.1321e+06
0.0000e+00   -1.3640e-11   -0.0000e+00
0.0000e+00   3.4040e-11   0.0000e+00
-1.0000e-01   -2.3517e-08   4.2523e+06
-2.0000e-01   -5.7596e-08   3.4724e+06
-3.0000e-01   -9.5162e-08   3.1525e+06
-4.0000e-01   -1.3354e-06   2.9954e+05
-5.0000e-01   -1.9320e-06   2.5880e+05
-6.0000e-01   -7.4064e-05   8.1011e+03
-7.0000e-01   -9.0594e-05   7.7268e+03
-8.0000e-01   -9.8332e-05   8.1357e+03
-9.0000e-01   -9.9994e-05   9.0005e+03
-1.0000e+00   -7.1600e-05   1.3966e+04
-1.1000e+00   -9.9992e-05   1.1001e+04
-1.2000e+00   -9.9992e-05   1.2001e+04
-1.3000e+00   -9.9998e-05   1.3000e+04
-1.4000e+00   -9.9994e-05   1.4001e+04
-1.5000e+00   -9.9994e-05   1.5001e+04
-1.6000e+00   -9.9996e-05   1.6001e+04
-1.7000e+00   -9.9994e-05   1.7001e+04
-1.8000e+00   -9.9994e-05   1.8001e+04
-1.9000e+00   -9.9996e-05   1.9001e+04
-2.0000e+00   -9.9994e-05   2.0001e+04
-2.1000e+00   -9.9992e-05   2.1002e+04
-2.2000e+00   -9.9994e-05   2.2001e+04
-2.3000e+00   -9.9996e-05   2.3001e+04
-2.4000e+00   -9.9994e-05   2.4001e+04
-2.5000e+00   -9.9994e-05   2.5002e+04
-2.5000e+00   -9.9996e-05   2.5001e+04
-2.4000e+00   -9.9996e-05   2.4001e+04
-2.3000e+00   -9.9994e-05   2.3001e+04
-2.2000e+00   -9.9994e-05   2.2001e+04
-2.1000e+00   -9.9994e-05   2.1001e+04
-2.0000e+00   -9.9994e-05   2.0001e+04
-1.9000e+00   -9.9994e-05   1.9001e+04
-1.8000e+00   -9.9994e-05   1.8001e+04
-1.7000e+00   -9.9994e-05   1.7001e+04
-1.6000e+00   -9.9996e-05   1.6001e+04
-1.5000e+00   -9.9992e-05   1.5001e+04
-1.4000e+00   -9.9996e-05   1.4001e+04
-1.3000e+00   -9.9996e-05   1.3001e+04
-1.2000e+00   -9.9998e-05   1.2000e+04
-1.1000e+00   -9.9994e-05   1.1001e+04
-1.0000e+00   -9.9994e-05   1.0001e+04
-9.0000e-01   -9.2400e-05   9.7403e+03
-8.0000e-01   -7.9940e-05   1.0008e+04
-7.0000e-01   -5.1982e-05   1.3466e+04
-6.0000e-01   -4.0214e-05   1.4920e+04
-5.0000e-01   -3.0402e-05   1.6446e+04
-4.0000e-01   -2.1010e-05   1.9039e+04
-3.0000e-01   -1.3476e-05   2.2262e+04
-2.0000e-01   -6.5658e-06   3.0461e+04
-1.0000e-01   -2.6286e-06   3.8043e+04
0.0000e+00   3.5803e-09   0.0000e+00
