  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739688.812972                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    2

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  82

        Bias        Current     Resistance
0.0000e+00   3.9700e-12   0.0000e+00
5.0000e-02   2.4453e-10   2.0447e+08
1.0000e-01   2.0085e-10   4.9788e+08
1.5000e-01   5.5430e-10   2.7061e+08
2.0000e-01   1.7309e-09   1.1555e+08
2.5000e-01   3.5542e-09   7.0339e+07
3.0000e-01   2.3084e-09   1.2996e+08
3.5000e-01   4.4310e-09   7.8989e+07
4.0000e-01   7.0087e-09   5.7072e+07
4.5000e-01   1.0295e-08   4.3709e+07
5.0000e-01   1.0314e-08   4.8477e+07
5.5000e-01   1.7406e-08   3.1599e+07
6.0000e-01   1.9228e-08   3.1204e+07
6.5000e-01   2.2901e-08   2.8383e+07
7.0000e-01   3.3225e-08   2.1069e+07
7.5000e-01   4.7876e-08   1.5666e+07
8.0000e-01   5.5132e-08   1.4511e+07
8.5000e-01   1.0244e-07   8.2975e+06
9.0000e-01   1.5958e-07   5.6398e+06
9.5000e-01   1.9466e-07   4.8803e+06
1.0000e+00   1.8116e-07   5.5200e+06
1.0500e+00   2.4606e-07   4.2673e+06
1.1000e+00   2.7094e-07   4.0599e+06
1.1500e+00   4.7732e-07   2.4093e+06
1.2000e+00   7.3582e-07   1.6308e+06
1.2500e+00   5.8256e-07   2.1457e+06
1.3000e+00   3.2837e-06   3.9589e+05
1.3500e+00   1.5603e-06   8.6522e+05
1.4000e+00   2.7769e-06   5.0416e+05
1.4500e+00   3.4548e-06   4.1971e+05
1.5000e+00   1.6959e-06   8.8449e+05
1.5500e+00   1.2288e-06   1.2614e+06
1.6000e+00   1.6422e-06   9.7430e+05
1.6500e+00   1.0910e-07   1.5124e+07
1.7000e+00   1.5280e-07   1.1126e+07
1.7500e+00   1.2482e-07   1.4020e+07
1.8000e+00   1.3728e-07   1.3112e+07
1.8500e+00   1.9930e-07   9.2825e+06
1.9000e+00   1.6392e-07   1.1591e+07
1.9500e+00   2.1454e-07   9.0892e+06
2.0000e+00   1.8878e-07   1.0594e+07
2.0000e+00   1.8976e-07   1.0540e+07
1.9500e+00   1.8074e-07   1.0789e+07
1.9000e+00   1.8908e-07   1.0049e+07
1.8500e+00   2.2140e-07   8.3559e+06
1.8000e+00   1.7260e-07   1.0429e+07
1.7500e+00   2.0624e-07   8.4853e+06
1.7000e+00   3.0020e-07   5.6629e+06
1.6500e+00   1.8356e-07   8.9889e+06
1.6000e+00   1.6854e-07   9.4933e+06
1.5500e+00   1.3762e-07   1.1263e+07
1.5000e+00   1.0960e-07   1.3686e+07
1.4500e+00   1.0256e-07   1.4138e+07
1.4000e+00   8.6272e-08   1.6228e+07
1.3500e+00   1.1348e-07   1.1896e+07
1.3000e+00   6.9239e-08   1.8776e+07
1.2500e+00   5.9883e-08   2.0874e+07
1.2000e+00   6.1407e-08   1.9542e+07
1.1500e+00   5.3219e-08   2.1609e+07
1.1000e+00   5.3944e-08   2.0392e+07
1.0500e+00   4.0830e-08   2.5716e+07
1.0000e+00   4.7321e-08   2.1132e+07
9.5000e-01   3.3041e-08   2.8752e+07
9.0000e-01   3.5784e-08   2.5151e+07
8.5000e-01   3.3195e-08   2.5606e+07
8.0000e-01   2.8132e-08   2.8437e+07
7.5000e-01   2.1977e-08   3.4126e+07
7.0000e-01   1.6873e-08   4.1485e+07
6.5000e-01   1.3934e-08   4.6648e+07
6.0000e-01   5.8520e-08   1.0253e+07
5.5000e-01   5.6776e-08   9.6873e+06
5.0000e-01   1.7628e-08   2.8364e+07
4.5000e-01   6.5100e-09   6.9124e+07
4.0000e-01   5.4460e-09   7.3448e+07
3.5000e-01   4.2470e-09   8.2411e+07
3.0000e-01   3.1520e-09   9.5178e+07
2.5000e-01   3.5290e-09   7.0842e+07
2.0000e-01   2.6915e-09   7.4308e+07
1.5000e-01   8.7090e-10   1.7224e+08
1.0000e-01   9.4960e-10   1.0531e+08
5.0000e-02   5.6006e-10   8.9276e+07
0.0000e+00   -6.5300e-12   -0.0000e+00
