  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739963.723964                   55

         MeasureMode                Bias1                Bias2
                   2                   -3                  3.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 134

        Bias        Current     Resistance
0.0000e+00   -6.2356e-10   -0.0000e+00
-1.0000e-01   -1.7066e-06   5.8596e+04
-2.0000e-01   -3.7533e-06   5.3286e+04
-3.0000e-01   -1.5536e-04   1.9310e+03
-4.0000e-01   -4.1882e-04   9.5506e+02
-5.0000e-01   -8.7200e-04   5.7339e+02
-6.0000e-01   -1.5284e-03   3.9257e+02
-7.0000e-01   -1.8122e-03   3.8627e+02
-8.0000e-01   -2.1448e-03   3.7300e+02
-9.0000e-01   -2.5040e-03   3.5942e+02
-1.0000e+00   -2.8864e-03   3.4645e+02
-1.1000e+00   -3.3136e-03   3.3197e+02
-1.2000e+00   -3.5278e-03   3.4016e+02
-1.3000e+00   -3.6898e-03   3.5232e+02
-1.4000e+00   -3.7614e-03   3.7220e+02
-1.5000e+00   -3.6502e-03   4.1094e+02
-1.6000e+00   -3.6390e-03   4.3968e+02
-1.7000e+00   -1.7968e-03   9.4613e+02
-1.8000e+00   -1.5162e-03   1.1872e+03
-1.9000e+00   -1.3646e-03   1.3923e+03
-2.0000e+00   -1.5900e-03   1.2579e+03
-2.1000e+00   -1.8018e-03   1.1655e+03
-2.2000e+00   -2.0298e-03   1.0839e+03
-2.3000e+00   -2.2970e-03   1.0013e+03
-2.4000e+00   -2.7300e-03   8.7912e+02
-2.5000e+00   -3.5420e-03   7.0582e+02
-2.6000e+00   -3.9970e-03   6.5049e+02
-2.7000e+00   -4.3524e-03   6.2035e+02
-2.8000e+00   -5.1140e-03   5.4752e+02
-2.9000e+00   -5.3454e-03   5.4252e+02
-3.0000e+00   -6.1480e-03   4.8796e+02
-3.0000e+00   -6.1948e-03   4.8428e+02
-2.9000e+00   -5.8988e-03   4.9163e+02
-2.8000e+00   -5.6110e-03   4.9902e+02
-2.7000e+00   -5.2938e-03   5.1003e+02
-2.6000e+00   -4.9990e-03   5.2010e+02
-2.5000e+00   -4.6964e-03   5.3232e+02
-2.4000e+00   -4.3964e-03   5.4590e+02
-2.3000e+00   -4.1044e-03   5.6037e+02
-2.2000e+00   -3.8124e-03   5.7706e+02
-2.1000e+00   -3.5232e-03   5.9605e+02
-2.0000e+00   -3.2444e-03   6.1645e+02
-1.9000e+00   -2.9626e-03   6.4133e+02
-1.8000e+00   -2.6908e-03   6.6895e+02
-1.7000e+00   -2.4232e-03   7.0155e+02
-1.6000e+00   -2.1590e-03   7.4108e+02
-1.5000e+00   -1.8984e-03   7.9014e+02
-1.4000e+00   -1.6420e-03   8.5262e+02
-1.3000e+00   -1.3986e-03   9.2950e+02
-1.2000e+00   -1.1656e-03   1.0295e+03
-1.1000e+00   -9.4614e-04   1.1626e+03
-1.0000e+00   -7.5058e-04   1.3323e+03
-9.0000e-01   -5.7634e-04   1.5616e+03
-8.0000e-01   -4.2912e-04   1.8643e+03
-7.0000e-01   -3.0650e-04   2.2838e+03
-6.0000e-01   -2.1278e-04   2.8198e+03
-5.0000e-01   -1.4082e-04   3.5506e+03
-4.0000e-01   -8.7658e-05   4.5632e+03
-3.0000e-01   -5.0394e-05   5.9531e+03
-2.0000e-01   -2.5336e-05   7.8939e+03
-1.0000e-01   -9.3900e-06   1.0650e+04
0.0000e+00   -1.1500e-09   -0.0000e+00
0.0000e+00   -1.1464e-09   -0.0000e+00
1.0000e-01   9.3822e-06   1.0658e+04
2.0000e-01   2.5290e-05   7.9083e+03
3.0000e-01   5.1276e-05   5.8507e+03
4.0000e-01   8.9336e-05   4.4775e+03
5.0000e-01   1.5874e-04   3.1498e+03
6.0000e-01   2.3136e-04   2.5934e+03
7.0000e-01   3.2912e-04   2.1269e+03
8.0000e-01   4.3546e-04   1.8371e+03
9.0000e-01   5.7260e-04   1.5718e+03
1.0000e+00   7.3188e-04   1.3663e+03
1.1000e+00   9.4708e-04   1.1615e+03
1.2000e+00   1.3294e-03   9.0266e+02
1.3000e+00   1.5200e-03   8.5526e+02
1.4000e+00   1.8212e-03   7.6872e+02
1.5000e+00   2.1194e-03   7.0775e+02
1.6000e+00   2.4942e-03   6.4149e+02
1.7000e+00   2.8358e-03   5.9948e+02
1.8000e+00   3.0700e-03   5.8632e+02
1.9000e+00   3.4038e-03   5.5820e+02
2.0000e+00   3.7066e-03   5.3958e+02
2.1000e+00   2.7586e-03   7.6126e+02
2.2000e+00   1.3268e-03   1.6581e+03
2.3000e+00   1.0708e-03   2.1479e+03
