  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739963.724233                   55

         MeasureMode                Bias1                Bias2
                   2                   -3                  3.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 134

        Bias        Current     Resistance
0.0000e+00   -1.3400e-11   -0.0000e+00
-1.0000e-01   -8.2940e-08   1.2057e+06
-2.0000e-01   -2.1590e-07   9.2635e+05
-3.0000e-01   -1.0110e-05   2.9674e+04
-4.0000e-01   -2.6874e-04   1.4884e+03
-5.0000e-01   -5.2600e-04   9.5057e+02
-6.0000e-01   -8.2888e-04   7.2387e+02
-7.0000e-01   -1.2796e-03   5.4705e+02
-8.0000e-01   -1.4860e-03   5.3836e+02
-9.0000e-01   -1.4456e-03   6.2258e+02
-1.0000e+00   -1.3074e-03   7.6488e+02
-1.1000e+00   -1.2802e-03   8.5924e+02
-1.2000e+00   -1.1456e-03   1.0475e+03
-1.3000e+00   -1.0932e-03   1.1892e+03
-1.4000e+00   -9.3360e-04   1.4996e+03
-1.5000e+00   -9.7600e-04   1.5369e+03
-1.6000e+00   -1.0476e-03   1.5273e+03
-1.7000e+00   -1.2858e-03   1.3221e+03
-1.8000e+00   -1.3556e-03   1.3278e+03
-1.9000e+00   -1.4042e-03   1.3531e+03
-2.0000e+00   -1.5186e-03   1.3170e+03
-2.1000e+00   -1.5892e-03   1.3214e+03
-2.2000e+00   -1.9624e-03   1.1211e+03
-2.3000e+00   -2.4448e-03   9.4077e+02
-2.4000e+00   -2.9580e-03   8.1136e+02
-2.5000e+00   -3.3080e-03   7.5574e+02
-2.6000e+00   -3.8918e-03   6.6807e+02
-2.7000e+00   -4.5172e-03   5.9772e+02
-2.8000e+00   -5.1498e-03   5.4371e+02
-2.9000e+00   -5.5446e-03   5.2303e+02
-3.0000e+00   -6.0042e-03   4.9965e+02
-3.0000e+00   -6.1204e-03   4.9016e+02
-2.9000e+00   -5.8162e-03   4.9861e+02
-2.8000e+00   -5.5224e-03   5.0703e+02
-2.7000e+00   -5.1888e-03   5.2035e+02
-2.6000e+00   -4.8722e-03   5.3364e+02
-2.5000e+00   -4.5676e-03   5.4733e+02
-2.4000e+00   -4.2664e-03   5.6254e+02
-2.3000e+00   -3.9616e-03   5.8057e+02
-2.2000e+00   -3.6758e-03   5.9851e+02
-2.1000e+00   -3.3846e-03   6.2046e+02
-2.0000e+00   -3.1122e-03   6.4263e+02
-1.9000e+00   -2.8332e-03   6.7062e+02
-1.8000e+00   -2.5672e-03   7.0115e+02
-1.7000e+00   -2.2964e-03   7.4029e+02
-1.6000e+00   -2.0452e-03   7.8232e+02
-1.5000e+00   -1.7956e-03   8.3538e+02
-1.4000e+00   -1.5528e-03   9.0160e+02
-1.3000e+00   -1.3222e-03   9.8321e+02
-1.2000e+00   -1.1078e-03   1.0832e+03
-1.1000e+00   -9.0794e-04   1.2115e+03
-1.0000e+00   -7.2950e-04   1.3708e+03
-9.0000e-01   -5.7292e-04   1.5709e+03
-8.0000e-01   -4.4088e-04   1.8146e+03
-7.0000e-01   -3.3068e-04   2.1169e+03
-6.0000e-01   -2.4154e-04   2.4841e+03
-5.0000e-01   -1.6882e-04   2.9617e+03
-4.0000e-01   -1.1264e-04   3.5511e+03
-3.0000e-01   -6.9768e-05   4.3000e+03
-2.0000e-01   -3.7712e-05   5.3034e+03
-1.0000e-01   -1.5624e-05   6.4004e+03
0.0000e+00   -1.2025e-09   -0.0000e+00
0.0000e+00   -1.1464e-09   -0.0000e+00
1.0000e-01   1.6002e-05   6.2492e+03
2.0000e-01   3.9102e-05   5.1148e+03
3.0000e-01   7.0614e-05   4.2484e+03
4.0000e-01   1.1302e-04   3.5391e+03
5.0000e-01   1.6500e-04   3.0303e+03
6.0000e-01   2.3316e-04   2.5733e+03
7.0000e-01   3.1436e-04   2.2267e+03
8.0000e-01   4.1044e-04   1.9491e+03
9.0000e-01   5.3550e-04   1.6807e+03
1.0000e+00   7.0264e-04   1.4232e+03
1.1000e+00   8.6072e-04   1.2780e+03
1.2000e+00   1.1427e-03   1.0501e+03
1.3000e+00   1.4596e-03   8.9065e+02
1.4000e+00   1.7814e-03   7.8590e+02
1.5000e+00   2.0750e-03   7.2289e+02
1.6000e+00   2.3918e-03   6.6895e+02
1.7000e+00   2.7496e-03   6.1827e+02
1.8000e+00   3.0422e-03   5.9168e+02
1.9000e+00   3.3452e-03   5.6798e+02
2.0000e+00   3.5566e-03   5.6233e+02
2.1000e+00   1.9280e-03   1.0892e+03
2.2000e+00   1.0274e-03   2.1413e+03
2.3000e+00   5.9760e-04   3.8487e+03
