  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739913.624990                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.6000e-13   -0.0000e+00
5.0000e-02   -1.4900e-12   -3.3557e+10
1.0000e-01   1.0420e-11   9.5969e+09
1.5000e-01   -6.1200e-12   -2.4510e+10
2.0000e-01   7.8700e-12   2.5413e+10
2.5000e-01   8.4900e-12   2.9446e+10
3.0000e-01   1.0490e-11   2.8599e+10
3.5000e-01   1.8950e-11   1.8470e+10
4.0000e-01   4.2400e-12   9.4340e+10
4.5000e-01   2.1110e-11   2.1317e+10
5.0000e-01   1.7330e-11   2.8852e+10
5.5000e-01   1.8180e-11   3.0253e+10
6.0000e-01   2.7570e-11   2.1763e+10
6.5000e-01   1.4760e-11   4.4038e+10
7.0000e-01   3.5230e-11   1.9869e+10
7.5000e-01   3.2350e-11   2.3184e+10
8.0000e-01   3.3160e-11   2.4125e+10
8.5000e-01   4.2250e-11   2.0118e+10
9.0000e-01   3.2990e-11   2.7281e+10
9.5000e-01   5.1570e-11   1.8422e+10
1.0000e+00   5.2060e-11   1.9209e+10
1.0500e+00   4.9320e-11   2.1290e+10
1.1000e+00   6.7010e-11   1.6415e+10
1.1500e+00   5.9360e-11   1.9373e+10
1.2000e+00   8.5010e-11   1.4116e+10
1.2500e+00   8.4710e-11   1.4756e+10
1.3000e+00   9.0880e-11   1.4305e+10
1.3500e+00   1.0037e-10   1.3450e+10
1.4000e+00   8.7390e-11   1.6020e+10
1.4500e+00   1.0892e-10   1.3313e+10
1.5000e+00   1.1281e-10   1.3297e+10
1.5500e+00   1.3141e-10   1.1795e+10
1.6000e+00   1.2687e-10   1.2611e+10
1.6500e+00   1.3342e-10   1.2367e+10
1.7000e+00   1.5731e-10   1.0807e+10
1.7500e+00   1.4997e-10   1.1669e+10
1.8000e+00   1.6205e-10   1.1108e+10
1.8500e+00   1.7773e-10   1.0409e+10
1.9000e+00   1.8338e-10   1.0361e+10
1.9500e+00   2.1107e-10   9.2386e+09
2.0000e+00   2.1947e-10   9.1129e+09
2.0000e+00   2.3056e-10   8.6745e+09
1.9500e+00   2.1333e-10   9.1408e+09
1.9000e+00   2.0879e-10   9.1001e+09
1.8500e+00   1.7526e-10   1.0556e+10
1.8000e+00   1.6531e-10   1.0889e+10
1.7500e+00   1.3124e-10   1.3334e+10
1.7000e+00   1.2422e-10   1.3685e+10
1.6500e+00   1.2868e-10   1.2823e+10
