  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739912.869180                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   7.9800e-12   0.0000e+00
5.0000e-02   -8.1300e-12   -6.1501e+09
1.0000e-01   6.6100e-12   1.5129e+10
1.5000e-01   -3.4000e-13   -4.4118e+11
2.0000e-01   3.6600e-12   5.4645e+10
2.5000e-01   1.1670e-11   2.1422e+10
3.0000e-01   -6.7800e-12   -4.4248e+10
3.5000e-01   1.0270e-11   3.4080e+10
4.0000e-01   4.8200e-12   8.2988e+10
4.5000e-01   5.0400e-12   8.9286e+10
5.0000e-01   1.0040e-11   4.9801e+10
5.5000e-01   -3.8400e-12   -1.4323e+11
6.0000e-01   1.0630e-11   5.6444e+10
6.5000e-01   1.8000e-13   3.6111e+12
7.0000e-01   1.1500e-12   6.0870e+11
7.5000e-01   6.8700e-12   1.0917e+11
8.0000e-01   -1.8000e-13   -4.4444e+12
8.5000e-01   1.7540e-11   4.8461e+10
9.0000e-01   6.5400e-12   1.3761e+11
9.5000e-01   8.8300e-12   1.0759e+11
1.0000e+00   8.3000e-12   1.2048e+11
1.0500e+00   9.9996e-07   1.0500e+06
1.1000e+00   9.9994e-07   1.1001e+06
1.1500e+00   9.9996e-07   1.1500e+06
1.2000e+00   9.9996e-07   1.2000e+06
1.2500e+00   9.9994e-07   1.2501e+06
1.3000e+00   9.9960e-07   1.3005e+06
1.3500e+00   9.9994e-07   1.3501e+06
1.4000e+00   9.9996e-07   1.4001e+06
1.4500e+00   9.9996e-07   1.4501e+06
1.5000e+00   9.9996e-07   1.5001e+06
1.5000e+00   9.9998e-07   1.5000e+06
1.4500e+00   9.9996e-07   1.4501e+06
1.4000e+00   9.9996e-07   1.4001e+06
1.3500e+00   9.9996e-07   1.3501e+06
1.3000e+00   9.9996e-07   1.3001e+06
1.2500e+00   9.9998e-07   1.2500e+06
1.2000e+00   9.9996e-07   1.2000e+06
1.1500e+00   9.9998e-07   1.1500e+06
1.1000e+00   1.0002e-06   1.0998e+06
1.0500e+00   1.0001e-06   1.0499e+06
1.0000e+00   1.0001e-06   9.9992e+05
9.5000e-01   1.0003e-06   9.4970e+05
9.0000e-01   1.0004e-06   8.9966e+05
8.5000e-01   9.9996e-07   8.5003e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.5000e-01   1.4670e-11   5.1125e+10
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   1.0020e-11   6.4870e+10
6.0000e-01   -6.7400e-12   -8.9021e+10
5.5000e-01   3.5500e-12   1.5493e+11
5.0000e-01   -1.4100e-12   -3.5461e+11
4.5000e-01   -1.8100e-12   -2.4862e+11
4.0000e-01   4.2800e-12   9.3458e+10
3.5000e-01   -1.2140e-11   -2.8830e+10
3.0000e-01   2.4000e-13   1.2500e+12
2.5000e-01   -1.8500e-12   -1.3514e+11
2.0000e-01   -3.6000e-12   -5.5556e+10
1.5000e-01   4.0200e-12   3.7313e+10
1.0000e-01   -1.2810e-11   -7.8064e+09
5.0000e-02   1.9800e-12   2.5253e+10
0.0000e+00   -3.7100e-12   -0.0000e+00
0.0000e+00   5.6000e-12   0.0000e+00
-5.0000e-02   -1.0390e-11   4.8123e+09
-1.0000e-01   7.0100e-12   -1.4265e+10
-1.5000e-01   -4.7800e-12   3.1381e+10
-2.0000e-01   -4.6000e-13   4.3478e+11
-2.5000e-01   -1.7500e-12   1.4286e+11
-3.0000e-01   -3.6800e-12   8.1522e+10
-3.5000e-01   1.0250e-11   -3.4146e+10
-4.0000e-01   -8.2400e-12   4.8544e+10
-4.5000e-01   -3.3300e-12   1.3514e+11
-5.0000e-01   -5.5200e-12   9.0580e+10
-5.5000e-01   -3.3300e-12   1.6517e+11
-6.0000e-01   1.1900e-12   -5.0420e+11
-6.5000e-01   -1.7190e-11   3.7813e+10
-7.0000e-01   -2.5000e-12   2.8000e+11
-7.5000e-01   -6.8400e-12   1.0965e+11
-8.0000e-01   -5.5100e-12   1.4519e+11
-8.5000e-01   2.2600e-12   -3.7611e+11
-9.0000e-01   -1.7750e-11   5.0704e+10
-9.5000e-01   -1.0100e-12   9.4059e+11
-1.0000e+00   -6.8500e-12   1.4599e+11
-1.0000e+00   -2.0900e-12   4.7847e+11
-9.5000e-01   -1.6820e-11   5.6480e+10
-9.0000e-01   3.7000e-12   -2.4324e+11
-8.5000e-01   1.1200e-12   -7.5893e+11
-8.0000e-01   1.9300e-12   -4.1451e+11
-7.5000e-01   7.2600e-12   -1.0331e+11
-7.0000e-01   -5.1500e-12   1.3592e+11
-6.5000e-01   1.1220e-11   -5.7932e+10
-6.0000e-01   -1.5200e-12   3.9474e+11
-5.5000e-01   2.0500e-12   -2.6829e+11
-5.0000e-01   4.0600e-12   -1.2315e+11
-4.5000e-01   4.0700e-12   -1.1057e+11
-4.0000e-01   1.0410e-11   -3.8425e+10
-3.5000e-01   -9.0200e-12   3.8803e+10
-3.0000e-01   8.7200e-12   -3.4404e+10
-2.5000e-01   1.8500e-12   -1.3514e+11
-2.0000e-01   5.4800e-12   -3.6496e+10
-1.5000e-01   7.0200e-12   -2.1368e+10
-1.0000e-01   -2.7300e-12   3.6630e+10
-5.0000e-02   1.7740e-11   -2.8185e+09
0.0000e+00   8.4000e-13   0.0000e+00
