  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739912.868875                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.0000e-13   -0.0000e+00
5.0000e-02   4.7900e-12   1.0438e+10
1.0000e-01   1.9400e-12   5.1546e+10
1.5000e-01   2.2950e-11   6.5359e+09
2.0000e-01   8.9800e-12   2.2272e+10
2.5000e-01   2.1670e-11   1.1537e+10
3.0000e-01   2.4270e-11   1.2361e+10
3.5000e-01   2.6470e-11   1.3223e+10
4.0000e-01   3.7170e-11   1.0761e+10
4.5000e-01   4.0740e-11   1.1046e+10
5.0000e-01   6.5970e-11   7.5792e+09
5.5000e-01   8.2730e-11   6.6481e+09
6.0000e-01   6.1890e-11   9.6946e+09
6.5000e-01   7.2790e-11   8.9298e+09
7.0000e-01   1.1294e-10   6.1980e+09
7.5000e-01   1.6679e-10   4.4967e+09
8.0000e-01   1.6740e-10   4.7790e+09
8.5000e-01   2.4140e-10   3.5211e+09
9.0000e-01   2.9922e-10   3.0078e+09
9.5000e-01   2.8511e-10   3.3320e+09
1.0000e+00   3.3362e-10   2.9974e+09
1.0500e+00   4.2506e-10   2.4702e+09
1.1000e+00   5.1389e-10   2.1405e+09
1.1500e+00   6.2850e-10   1.8298e+09
1.2000e+00   8.2550e-10   1.4537e+09
1.2500e+00   9.9996e-07   1.2501e+06
1.3000e+00   9.9996e-07   1.3001e+06
1.3500e+00   9.9996e-07   1.3501e+06
1.4000e+00   2.6764e-07   5.2309e+06
1.4500e+00   4.2508e-07   3.4111e+06
1.5000e+00   2.7840e-07   5.3879e+06
1.5000e+00   3.6414e-07   4.1193e+06
1.4500e+00   3.1928e-07   4.5415e+06
1.4000e+00   4.6400e-09   3.0172e+08
1.3500e+00   8.4318e-07   1.6011e+06
1.3000e+00   2.9402e-07   4.4215e+06
1.2500e+00   1.9948e-07   6.2663e+06
1.2000e+00   1.9440e-07   6.1728e+06
1.1500e+00   1.7202e-07   6.6853e+06
1.1000e+00   1.7994e-07   6.1131e+06
1.0500e+00   1.3828e-07   7.5933e+06
1.0000e+00   1.3860e-07   7.2150e+06
9.5000e-01   1.2332e-07   7.7035e+06
9.0000e-01   9.0400e-08   9.9558e+06
8.5000e-01   7.0358e-08   1.2081e+07
8.0000e-01   6.1758e-08   1.2954e+07
7.5000e-01   7.7892e-08   9.6287e+06
7.0000e-01   7.2733e-08   9.6242e+06
6.5000e-01   6.7277e-08   9.6615e+06
6.0000e-01   4.9363e-08   1.2155e+07
5.5000e-01   5.9510e-08   9.2421e+06
5.0000e-01   2.4678e-08   2.0261e+07
4.5000e-01   2.1806e-08   2.0636e+07
4.0000e-01   1.8825e-08   2.1249e+07
3.5000e-01   1.5955e-08   2.1937e+07
3.0000e-01   1.2078e-08   2.4839e+07
2.5000e-01   4.4174e-09   5.6594e+07
2.0000e-01   -5.0300e-12   -3.9761e+10
1.5000e-01   -6.5600e-12   -2.2866e+10
1.0000e-01   9.1100e-12   1.0977e+10
5.0000e-02   -5.4100e-12   -9.2421e+09
0.0000e+00   -4.8800e-12   -0.0000e+00
0.0000e+00   -6.7200e-12   -0.0000e+00
-5.0000e-02   -6.3600e-12   7.8616e+09
-1.0000e-01   -4.2700e-12   2.3419e+10
-1.5000e-01   -5.0000e-12   3.0000e+10
-2.0000e-01   -6.2900e-12   3.1797e+10
-2.5000e-01   -3.1070e-11   8.0463e+09
-3.0000e-01   -2.5640e-11   1.1700e+10
-3.5000e-01   -8.3420e-11   4.1956e+09
-4.0000e-01   -3.5193e-10   1.1366e+09
-4.5000e-01   -6.2598e-10   7.1887e+08
-5.0000e-01   -1.0371e-09   4.8211e+08
-5.5000e-01   -1.5901e-09   3.4589e+08
-6.0000e-01   -2.1838e-09   2.7475e+08
-6.5000e-01   -3.6083e-09   1.8014e+08
-7.0000e-01   -3.3123e-09   2.1133e+08
-7.5000e-01   -4.1332e-09   1.8146e+08
-8.0000e-01   -5.6175e-09   1.4241e+08
-8.5000e-01   -9.6774e-09   8.7834e+07
-9.0000e-01   -8.2058e-09   1.0968e+08
-9.5000e-01   -1.1558e-08   8.2193e+07
-1.0000e+00   -1.5422e-08   6.4844e+07
-1.0000e+00   -1.2374e-08   8.0817e+07
-9.5000e-01   -1.0892e-08   8.7218e+07
-9.0000e-01   -8.7412e-09   1.0296e+08
-8.5000e-01   -8.3069e-09   1.0232e+08
-8.0000e-01   -5.5912e-09   1.4308e+08
-7.5000e-01   -4.0522e-09   1.8508e+08
-7.0000e-01   -3.3008e-09   2.1207e+08
-6.5000e-01   -3.4149e-09   1.9034e+08
-6.0000e-01   -2.5225e-09   2.3786e+08
-5.5000e-01   -1.5257e-09   3.6049e+08
-5.0000e-01   -1.0333e-09   4.8389e+08
-4.5000e-01   -5.4182e-10   8.3053e+08
-4.0000e-01   -3.4685e-10   1.1532e+09
-3.5000e-01   -5.3630e-10   6.5262e+08
-3.0000e-01   -1.7220e-09   1.7422e+08
-2.5000e-01   -1.1682e-09   2.1400e+08
-2.0000e-01   -4.0073e-10   4.9909e+08
-1.5000e-01   -2.7290e-11   5.4965e+09
-1.0000e-01   2.3000e-12   -4.3478e+10
-5.0000e-02   1.5400e-12   -3.2468e+10
0.0000e+00   7.8000e-13   0.0000e+00
