  Measurement Number     Measurement type
                  28                DC IV

      Measurement ID             SeriesID
       739844.518555                   55

         MeasureMode                Bias1                Bias2
                   2                   -2                    2

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   8.0927e-10   0.0000e+00
-5.0000e-02   -1.6990e-07   2.9429e+05
-1.0000e-01   -3.6358e-07   2.7504e+05
-1.5000e-01   -5.9946e-07   2.5023e+05
-2.0000e-01   -8.7130e-07   2.2954e+05
-2.5000e-01   -1.1834e-06   2.1126e+05
-3.0000e-01   -1.5097e-06   1.9871e+05
-3.5000e-01   -1.9092e-06   1.8332e+05
-4.0000e-01   -2.3580e-06   1.6964e+05
-4.5000e-01   -2.7288e-06   1.6491e+05
-5.0000e-01   -3.4228e-06   1.4608e+05
-5.5000e-01   -3.7216e-06   1.4779e+05
-6.0000e-01   -4.2203e-06   1.4217e+05
-6.5000e-01   -7.1063e-06   9.1468e+04
-7.0000e-01   -8.0255e-06   8.7222e+04
-7.5000e-01   -1.1057e-05   6.7831e+04
-8.0000e-01   -1.2076e-05   6.6247e+04
-8.5000e-01   -1.2792e-05   6.6448e+04
-9.0000e-01   -1.5194e-05   5.9234e+04
-9.5000e-01   -1.3460e-05   7.0579e+04
-1.0000e+00   -2.0470e-05   4.8852e+04
-1.0500e+00   -2.1178e-05   4.9580e+04
-1.1000e+00   -1.7108e-04   6.4297e+03
-1.1500e+00   -1.8606e-04   6.1808e+03
-1.2000e+00   -2.0438e-04   5.8714e+03
-1.2500e+00   -2.2462e-04   5.5650e+03
-1.3000e+00   -2.4722e-04   5.2585e+03
-1.3500e+00   -2.6628e-04   5.0699e+03
-1.4000e+00   -2.9082e-04   4.8140e+03
-1.4500e+00   -3.0548e-04   4.7466e+03
-1.5000e+00   -3.2000e-04   4.6875e+03
-1.5500e+00   -3.2806e-04   4.7247e+03
-1.6000e+00   -3.4842e-04   4.5922e+03
-1.6500e+00   -3.4914e-04   4.7259e+03
-1.7000e+00   -3.6932e-04   4.6031e+03
-1.7500e+00   -3.9216e-04   4.4625e+03
-1.8000e+00   -4.1438e-04   4.3438e+03
-1.8500e+00   -6.5924e-04   2.8063e+03
-1.9000e+00   -7.3950e-04   2.5693e+03
-1.9500e+00   -8.1922e-04   2.3803e+03
-2.0000e+00   -9.6922e-04   2.0635e+03
-2.0000e+00   -9.7678e-04   2.0475e+03
-1.9500e+00   -9.6040e-04   2.0304e+03
-1.9000e+00   -9.0610e-04   2.0969e+03
-1.8500e+00   -8.5038e-04   2.1755e+03
-1.8000e+00   -8.0740e-04   2.2294e+03
-1.7500e+00   -7.6200e-04   2.2966e+03
-1.7000e+00   -7.0752e-04   2.4028e+03
-1.6500e+00   -6.6338e-04   2.4873e+03
-1.6000e+00   -6.2236e-04   2.5709e+03
-1.5500e+00   -5.6924e-04   2.7229e+03
-1.5000e+00   -5.3322e-04   2.8131e+03
-1.4500e+00   -4.9036e-04   2.9570e+03
-1.4000e+00   -4.4936e-04   3.1155e+03
-1.3500e+00   -4.0880e-04   3.3023e+03
-1.3000e+00   -3.6960e-04   3.5173e+03
-1.2500e+00   -3.3246e-04   3.7599e+03
-1.2000e+00   -2.9556e-04   4.0601e+03
-1.1500e+00   -2.6014e-04   4.4207e+03
-1.1000e+00   -2.2734e-04   4.8386e+03
-1.0500e+00   -1.9750e-04   5.3165e+03
-1.0000e+00   -1.6970e-04   5.8928e+03
-9.5000e-01   -1.4538e-04   6.5346e+03
-9.0000e-01   -1.2286e-04   7.3254e+03
-8.5000e-01   -1.0294e-04   8.2572e+03
-8.0000e-01   -8.6492e-05   9.2494e+03
-7.5000e-01   -7.1542e-05   1.0483e+04
-7.0000e-01   -5.8966e-05   1.1871e+04
-6.5000e-01   -4.7972e-05   1.3550e+04
-6.0000e-01   -3.8730e-05   1.5492e+04
-5.5000e-01   -3.0920e-05   1.7788e+04
-5.0000e-01   -2.4430e-05   2.0467e+04
-4.5000e-01   -1.9026e-05   2.3652e+04
-4.0000e-01   -1.4664e-05   2.7278e+04
-3.5000e-01   -1.1076e-05   3.1600e+04
-3.0000e-01   -8.1526e-06   3.6798e+04
-2.5000e-01   -5.8301e-06   4.2881e+04
-2.0000e-01   -3.9696e-06   5.0383e+04
-1.5000e-01   -2.4975e-06   6.0060e+04
-1.0000e-01   -1.4412e-06   6.9387e+04
-5.0000e-02   -6.4612e-07   7.7385e+04
0.0000e+00   1.5282e-09   0.0000e+00
0.0000e+00   1.5621e-09   0.0000e+00
5.0000e-02   7.1520e-07   6.9911e+04
1.0000e-01   1.6596e-06   6.0255e+04
1.5000e-01   2.8617e-06   5.2416e+04
2.0000e-01   4.3825e-06   4.5636e+04
2.5000e-01   6.2968e-06   3.9703e+04
3.0000e-01   8.5360e-06   3.5145e+04
3.5000e-01   1.1422e-05   3.0643e+04
4.0000e-01   1.4696e-05   2.7218e+04
4.5000e-01   1.8984e-05   2.3704e+04
5.0000e-01   2.3716e-05   2.1083e+04
5.5000e-01   2.9450e-05   1.8676e+04
6.0000e-01   3.5950e-05   1.6690e+04
6.5000e-01   4.3816e-05   1.4835e+04
7.0000e-01   5.2812e-05   1.3255e+04
7.5000e-01   6.5006e-05   1.1537e+04
8.0000e-01   7.9992e-05   1.0001e+04
8.5000e-01   9.5262e-05   8.9228e+03
9.0000e-01   2.1410e-04   4.2036e+03
9.5000e-01   2.5882e-04   3.6705e+03
1.0000e+00   3.0820e-04   3.2446e+03
1.0500e+00   3.4802e-04   3.0171e+03
1.1000e+00   3.8818e-04   2.8337e+03
1.1500e+00   4.2930e-04   2.6788e+03
1.2000e+00   4.6800e-04   2.5641e+03
1.2500e+00   4.8996e-04   2.5512e+03
1.3000e+00   5.0112e-04   2.5942e+03
1.3500e+00   4.4076e-04   3.0629e+03
1.4000e+00   4.3766e-04   3.1988e+03
1.4500e+00   3.3932e-04   4.2733e+03
1.5000e+00   2.9786e-04   5.0359e+03
1.5500e+00   2.5654e-04   6.0419e+03
1.6000e+00   2.6522e-04   6.0327e+03
1.6500e+00   2.6468e-04   6.2339e+03
1.7000e+00   2.6686e-04   6.3704e+03
1.7500e+00   2.1130e-04   8.2821e+03
1.8000e+00   1.7102e-04   1.0525e+04
1.8500e+00   1.5514e-04   1.1925e+04
1.9000e+00   1.1964e-04   1.5881e+04
1.9500e+00   1.2134e-04   1.6071e+04
2.0000e+00   1.0348e-04   1.9327e+04
2.0000e+00   1.0126e-04   1.9751e+04
1.9500e+00   9.1262e-05   2.1367e+04
1.9000e+00   8.1392e-05   2.3344e+04
1.8500e+00   6.9110e-05   2.6769e+04
1.8000e+00   6.7268e-05   2.6759e+04
1.7500e+00   5.5684e-05   3.1427e+04
1.7000e+00   5.2706e-05   3.2254e+04
1.6500e+00   4.4874e-05   3.6770e+04
1.6000e+00   4.2066e-05   3.8035e+04
1.5500e+00   3.9770e-05   3.8974e+04
1.5000e+00   3.5104e-05   4.2730e+04
1.4500e+00   3.3568e-05   4.3196e+04
1.4000e+00   3.1412e-05   4.4569e+04
1.3500e+00   2.9210e-05   4.6217e+04
1.3000e+00   2.7504e-05   4.7266e+04
1.2500e+00   2.5374e-05   4.9263e+04
1.2000e+00   2.3384e-05   5.1317e+04
1.1500e+00   2.0890e-05   5.5050e+04
1.1000e+00   2.0008e-05   5.4978e+04
1.0500e+00   1.7872e-05   5.8751e+04
1.0000e+00   1.5868e-05   6.3020e+04
9.5000e-01   1.4648e-05   6.4855e+04
9.0000e-01   1.2808e-05   7.0269e+04
8.5000e-01   1.1692e-05   7.2699e+04
8.0000e-01   1.0208e-05   7.8370e+04
7.5000e-01   9.2165e-06   8.1376e+04
7.0000e-01   8.1795e-06   8.5580e+04
6.5000e-01   7.1186e-06   9.1310e+04
6.0000e-01   6.2814e-06   9.5520e+04
5.5000e-01   5.4497e-06   1.0092e+05
5.0000e-01   4.6438e-06   1.0767e+05
4.5000e-01   3.6802e-06   1.2228e+05
4.0000e-01   3.1019e-06   1.2895e+05
3.5000e-01   2.5373e-06   1.3794e+05
3.0000e-01   2.0786e-06   1.4433e+05
2.5000e-01   1.7795e-06   1.4049e+05
2.0000e-01   1.2166e-06   1.6439e+05
1.5000e-01   8.8806e-07   1.6891e+05
1.0000e-01   5.3532e-07   1.8680e+05
5.0000e-02   2.5914e-07   1.9295e+05
0.0000e+00   1.0961e-09   0.0000e+00
