  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739844.517884                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.9360e-11   0.0000e+00
-5.0000e-02   -1.6250e-08   3.0768e+06
-1.0000e-01   -3.4873e-08   2.8675e+06
-1.5000e-01   -5.7103e-08   2.6268e+06
-2.0000e-01   -8.3119e-08   2.4062e+06
-2.5000e-01   -1.1338e-07   2.2050e+06
-3.0000e-01   -1.5148e-07   1.9805e+06
-3.5000e-01   -1.8828e-07   1.8589e+06
-4.0000e-01   -4.4712e-07   8.9461e+05
-4.5000e-01   -2.4316e-06   1.8506e+05
-5.0000e-01   -3.2923e-06   1.5187e+05
-5.5000e-01   -4.0255e-06   1.3663e+05
-6.0000e-01   -4.0221e-06   1.4918e+05
-6.5000e-01   -1.3754e-05   4.7259e+04
-7.0000e-01   -1.5016e-05   4.6617e+04
-7.5000e-01   -1.8660e-05   4.0193e+04
-8.0000e-01   -2.6690e-05   2.9974e+04
-8.5000e-01   -2.9246e-05   2.9064e+04
-9.0000e-01   -3.9628e-05   2.2711e+04
-9.5000e-01   -4.2586e-05   2.2308e+04
-1.0000e+00   -3.7752e-05   2.6489e+04
-1.0000e+00   -3.9440e-05   2.5355e+04
-9.5000e-01   -9.8820e-05   9.6134e+03
-9.0000e-01   -6.7932e-05   1.3249e+04
-8.5000e-01   -5.2308e-05   1.6250e+04
-8.0000e-01   -3.8398e-05   2.0834e+04
-7.5000e-01   -2.9354e-05   2.5550e+04
-7.0000e-01   -2.4628e-05   2.8423e+04
-6.5000e-01   -1.8390e-05   3.5345e+04
-6.0000e-01   -1.5288e-05   3.9246e+04
-5.5000e-01   -1.3876e-05   3.9637e+04
-5.0000e-01   -1.0373e-05   4.8204e+04
-4.5000e-01   -8.7515e-06   5.1420e+04
-4.0000e-01   -7.1666e-06   5.5814e+04
-3.5000e-01   -3.5316e-06   9.9105e+04
-3.0000e-01   -2.7893e-06   1.0755e+05
-2.5000e-01   -2.2689e-06   1.1019e+05
-2.0000e-01   -1.4383e-06   1.3905e+05
-1.5000e-01   -1.1589e-06   1.2943e+05
-1.0000e-01   -7.0140e-07   1.4257e+05
-5.0000e-02   -3.1484e-07   1.5881e+05
0.0000e+00   6.6440e-10   0.0000e+00
0.0000e+00   7.7830e-11   0.0000e+00
5.0000e-02   7.2281e-08   6.9174e+05
1.0000e-01   1.4918e-07   6.7033e+05
1.5000e-01   2.3928e-07   6.2688e+05
2.0000e-01   3.5396e-07   5.6504e+05
2.5000e-01   4.9536e-07   5.0468e+05
3.0000e-01   6.8480e-07   4.3808e+05
3.5000e-01   9.4846e-07   3.6902e+05
4.0000e-01   1.3323e-06   3.0023e+05
4.5000e-01   1.7738e-06   2.5369e+05
5.0000e-01   2.2244e-06   2.2478e+05
5.5000e-01   3.0877e-06   1.7813e+05
6.0000e-01   4.2444e-06   1.4136e+05
6.5000e-01   5.8781e-06   1.1058e+05
7.0000e-01   7.6578e-06   9.1410e+04
7.5000e-01   8.5923e-06   8.7287e+04
8.0000e-01   5.6121e-06   1.4255e+05
8.5000e-01   8.5629e-06   9.9265e+04
9.0000e-01   1.7070e-05   5.2724e+04
9.5000e-01   2.5134e-05   3.7797e+04
1.0000e+00   3.1824e-05   3.1423e+04
1.0000e+00   2.9874e-05   3.3474e+04
9.5000e-01   2.4306e-05   3.9085e+04
9.0000e-01   2.2498e-05   4.0004e+04
8.5000e-01   1.9868e-05   4.2782e+04
8.0000e-01   1.7728e-05   4.5126e+04
7.5000e-01   1.6352e-05   4.5866e+04
7.0000e-01   1.3010e-05   5.3805e+04
6.5000e-01   1.2396e-05   5.2436e+04
6.0000e-01   1.1368e-05   5.2780e+04
5.5000e-01   7.1664e-06   7.6747e+04
5.0000e-01   7.0937e-06   7.0485e+04
4.5000e-01   7.1503e-06   6.2934e+04
4.0000e-01   4.9398e-06   8.0975e+04
3.5000e-01   3.7333e-06   9.3751e+04
3.0000e-01   4.2009e-06   7.1413e+04
2.5000e-01   3.4892e-06   7.1650e+04
2.0000e-01   2.6766e-06   7.4722e+04
1.5000e-01   1.2616e-06   1.1890e+05
1.0000e-01   7.4844e-07   1.3361e+05
5.0000e-02   3.5704e-07   1.4004e+05
0.0000e+00   7.9870e-10   0.0000e+00
