  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739844.515741                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.8540e-08   0.0000e+00
5.0000e-02   7.4878e-06   6.6775e+03
1.0000e-01   1.5720e-05   6.3613e+03
1.5000e-01   2.5258e-05   5.9387e+03
2.0000e-01   3.6720e-05   5.4466e+03
2.5000e-01   5.0094e-05   4.9906e+03
3.0000e-01   6.5514e-05   4.5792e+03
3.5000e-01   8.2832e-05   4.2254e+03
4.0000e-01   1.0296e-04   3.8851e+03
4.5000e-01   1.2618e-04   3.5663e+03
5.0000e-01   1.5162e-04   3.2977e+03
5.5000e-01   1.8168e-04   3.0273e+03
6.0000e-01   2.1496e-04   2.7912e+03
6.5000e-01   2.5372e-04   2.5619e+03
7.0000e-01   2.9322e-04   2.3873e+03
7.5000e-01   3.3210e-04   2.2584e+03
8.0000e-01   3.7812e-04   2.1157e+03
8.5000e-01   4.3106e-04   1.9719e+03
9.0000e-01   4.8362e-04   1.8610e+03
9.5000e-01   5.4296e-04   1.7497e+03
1.0000e+00   6.0718e-04   1.6470e+03
1.0500e+00   6.9998e-04   1.5000e+03
1.1000e+00   7.8896e-04   1.3942e+03
1.1500e+00   8.9870e-04   1.2796e+03
1.2000e+00   1.0733e-03   1.1181e+03
1.2500e+00   1.2216e-03   1.0232e+03
1.3000e+00   1.3204e-03   9.8455e+02
1.3500e+00   1.4570e-03   9.2656e+02
1.4000e+00   1.6428e-03   8.5220e+02
1.4500e+00   1.7702e-03   8.1912e+02
1.5000e+00   1.9002e-03   7.8939e+02
1.5500e+00   2.0430e-03   7.5869e+02
1.6000e+00   2.1958e-03   7.2866e+02
1.6500e+00   2.3650e-03   6.9767e+02
1.7000e+00   2.4334e-03   6.9861e+02
1.7500e+00   2.4346e-03   7.1880e+02
1.8000e+00   2.5152e-03   7.1565e+02
1.8500e+00   2.1358e-03   8.6619e+02
1.9000e+00   2.0208e-03   9.4022e+02
1.9500e+00   1.9422e-03   1.0040e+03
2.0000e+00   1.8478e-03   1.0824e+03
2.0500e+00   1.7620e-03   1.1635e+03
2.1000e+00   1.7032e-03   1.2330e+03
2.1500e+00   1.6340e-03   1.3158e+03
2.2000e+00   1.3738e-03   1.6014e+03
2.2500e+00   1.1074e-03   2.0318e+03
2.3000e+00   4.4284e-04   5.1937e+03
2.3500e+00   4.4112e-04   5.3273e+03
2.4000e+00   4.3292e-04   5.5437e+03
2.4500e+00   3.8922e-04   6.2946e+03
2.5000e+00   3.4216e-04   7.3065e+03
2.5500e+00   3.6414e-04   7.0028e+03
2.6000e+00   2.9852e-04   8.7096e+03
2.6500e+00   3.1896e-04   8.3083e+03
2.7000e+00   2.9076e-04   9.2860e+03
2.7500e+00   3.3624e-04   8.1787e+03
2.8000e+00   2.5372e-04   1.1036e+04
2.8500e+00   2.7596e-04   1.0328e+04
2.9000e+00   2.6530e-04   1.0931e+04
2.9500e+00   2.1936e-04   1.3448e+04
3.0000e+00   2.0892e-04   1.4360e+04
3.0000e+00   2.0536e-04   1.4608e+04
2.9500e+00   1.9792e-04   1.4905e+04
2.9000e+00   2.0310e-04   1.4279e+04
2.8500e+00   2.0262e-04   1.4066e+04
2.8000e+00   1.9520e-04   1.4344e+04
2.7500e+00   1.9352e-04   1.4210e+04
2.7000e+00   1.8880e-04   1.4301e+04
2.6500e+00   1.7814e-04   1.4876e+04
2.6000e+00   1.7394e-04   1.4948e+04
2.5500e+00   1.6590e-04   1.5371e+04
2.5000e+00   1.5962e-04   1.5662e+04
2.4500e+00   1.5556e-04   1.5750e+04
2.4000e+00   1.5338e-04   1.5647e+04
2.3500e+00   1.4772e-04   1.5908e+04
2.3000e+00   1.3932e-04   1.6509e+04
2.2500e+00   1.3568e-04   1.6583e+04
2.2000e+00   1.2940e-04   1.7002e+04
2.1500e+00   1.1912e-04   1.8049e+04
2.1000e+00   1.1400e-04   1.8421e+04
2.0500e+00   1.0172e-04   2.0153e+04
2.0000e+00   1.0326e-04   1.9369e+04
1.9500e+00   1.0097e-04   1.9313e+04
1.9000e+00   9.8450e-05   1.9299e+04
1.8500e+00   8.5224e-05   2.1708e+04
1.8000e+00   8.5382e-05   2.1082e+04
1.7500e+00   5.7590e-05   3.0387e+04
1.7000e+00   5.9800e-05   2.8428e+04
1.6500e+00   4.5190e-05   3.6513e+04
1.6000e+00   4.1594e-05   3.8467e+04
1.5500e+00   3.7844e-05   4.0958e+04
1.5000e+00   3.1508e-05   4.7607e+04
1.4500e+00   2.9404e-05   4.9313e+04
1.4000e+00   2.6344e-05   5.3143e+04
1.3500e+00   2.3920e-05   5.6438e+04
