  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739844.515954                    0

         MeasureMode                Bias1                Bias2
                   2                    3                 -0.5

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   4.7567e-08   0.0000e+00
5.0000e-02   1.0544e-05   4.7420e+03
1.0000e-01   2.2214e-05   4.5017e+03
1.5000e-01   3.5280e-05   4.2517e+03
2.0000e-01   5.0436e-05   3.9654e+03
2.5000e-01   6.7804e-05   3.6871e+03
3.0000e-01   8.7382e-05   3.4332e+03
3.5000e-01   1.0952e-04   3.1958e+03
4.0000e-01   1.3306e-04   3.0062e+03
4.5000e-01   1.6044e-04   2.8048e+03
5.0000e-01   1.9316e-04   2.5885e+03
5.5000e-01   2.2586e-04   2.4351e+03
6.0000e-01   2.6436e-04   2.2696e+03
6.5000e-01   3.0568e-04   2.1264e+03
7.0000e-01   3.4896e-04   2.0060e+03
7.5000e-01   3.9400e-04   1.9036e+03
8.0000e-01   4.4686e-04   1.7903e+03
8.5000e-01   5.0602e-04   1.6798e+03
9.0000e-01   5.7698e-04   1.5598e+03
9.5000e-01   6.5024e-04   1.4610e+03
1.0000e+00   7.3438e-04   1.3617e+03
1.0500e+00   8.0170e-04   1.3097e+03
1.1000e+00   9.0460e-04   1.2160e+03
1.1500e+00   9.9494e-04   1.1558e+03
1.2000e+00   1.1283e-03   1.0636e+03
1.2500e+00   1.2356e-03   1.0117e+03
1.3000e+00   1.3664e-03   9.5141e+02
1.3500e+00   1.5082e-03   8.9511e+02
1.4000e+00   1.6468e-03   8.5013e+02
1.4500e+00   1.7868e-03   8.1151e+02
1.5000e+00   1.9294e-03   7.7744e+02
1.5500e+00   2.1076e-03   7.3543e+02
1.6000e+00   2.2458e-03   7.1244e+02
1.6500e+00   2.4056e-03   6.8590e+02
1.7000e+00   2.5528e-03   6.6594e+02
1.7500e+00   2.6976e-03   6.4872e+02
1.8000e+00   2.8080e-03   6.4103e+02
1.8500e+00   2.8820e-03   6.4192e+02
1.9000e+00   2.9630e-03   6.4124e+02
1.9500e+00   3.0068e-03   6.4853e+02
2.0000e+00   2.2600e-03   8.8496e+02
2.0500e+00   1.9028e-03   1.0774e+03
2.1000e+00   1.5540e-03   1.3514e+03
2.1500e+00   1.1620e-03   1.8503e+03
