  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739844.518124                   28

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.3980e-11   0.0000e+00
-5.0000e-02   -3.5344e-08   1.4147e+06
-1.0000e-01   -7.5969e-08   1.3163e+06
-1.5000e-01   -1.2546e-07   1.1956e+06
-2.0000e-01   -1.8222e-07   1.0976e+06
-2.5000e-01   -2.4800e-07   1.0081e+06
-3.0000e-01   -3.3564e-07   8.9381e+05
-3.5000e-01   -4.2124e-07   8.3088e+05
-4.0000e-01   -5.2638e-07   7.5991e+05
-4.5000e-01   -6.9650e-07   6.4609e+05
-5.0000e-01   -1.0121e-06   4.9400e+05
-5.5000e-01   -2.3398e-06   2.3506e+05
-6.0000e-01   -2.7558e-06   2.1772e+05
-6.5000e-01   -3.1276e-06   2.0783e+05
-7.0000e-01   -3.7801e-06   1.8518e+05
-7.5000e-01   -4.8014e-06   1.5620e+05
-8.0000e-01   -6.1913e-06   1.2921e+05
-8.5000e-01   -3.1040e-05   2.7384e+04
-9.0000e-01   -4.0442e-05   2.2254e+04
-9.5000e-01   -4.7444e-05   2.0024e+04
-1.0000e+00   -5.4120e-05   1.8477e+04
-1.0000e+00   -5.4656e-05   1.8296e+04
-9.5000e-01   -2.6080e-05   3.6426e+04
-9.0000e-01   -2.2518e-05   3.9968e+04
-8.5000e-01   -1.9146e-05   4.4396e+04
-8.0000e-01   -1.6706e-05   4.7887e+04
-7.5000e-01   -1.4106e-05   5.3169e+04
-7.0000e-01   -1.2532e-05   5.5857e+04
-6.5000e-01   -1.0704e-05   6.0725e+04
-6.0000e-01   -8.8795e-06   6.7571e+04
-5.5000e-01   -7.7285e-06   7.1165e+04
-5.0000e-01   -6.4695e-06   7.7286e+04
-4.5000e-01   -5.4628e-06   8.2375e+04
-4.0000e-01   -4.5986e-06   8.6983e+04
-3.5000e-01   -3.4955e-06   1.0013e+05
-3.0000e-01   -2.9664e-06   1.0113e+05
-2.5000e-01   -2.2637e-06   1.1044e+05
-2.0000e-01   -1.8020e-06   1.1099e+05
-1.5000e-01   -1.3498e-06   1.1113e+05
-1.0000e-01   -8.4680e-07   1.1809e+05
-5.0000e-02   -4.1590e-07   1.2022e+05
0.0000e+00   2.0329e-09   0.0000e+00
0.0000e+00   1.4186e-09   0.0000e+00
5.0000e-02   3.4190e-07   1.4624e+05
1.0000e-01   6.8658e-07   1.4565e+05
1.5000e-01   1.0798e-06   1.3891e+05
2.0000e-01   1.4899e-06   1.3424e+05
2.5000e-01   1.9354e-06   1.2917e+05
3.0000e-01   2.4393e-06   1.2299e+05
3.5000e-01   2.9730e-06   1.1773e+05
4.0000e-01   3.6051e-06   1.1095e+05
4.5000e-01   4.2795e-06   1.0515e+05
5.0000e-01   4.9895e-06   1.0021e+05
5.5000e-01   5.8151e-06   9.4581e+04
6.0000e-01   6.4784e-06   9.2615e+04
6.5000e-01   7.4233e-06   8.7562e+04
7.0000e-01   8.6962e-06   8.0495e+04
7.5000e-01   9.3434e-06   8.0271e+04
8.0000e-01   1.0448e-05   7.6572e+04
8.5000e-01   1.1950e-05   7.1130e+04
9.0000e-01   1.3320e-05   6.7568e+04
9.5000e-01   1.4400e-05   6.5972e+04
1.0000e+00   1.7140e-05   5.8343e+04
1.0000e+00   1.7384e-05   5.7524e+04
9.5000e-01   1.6168e-05   5.8758e+04
9.0000e-01   1.4596e-05   6.1661e+04
8.5000e-01   1.3476e-05   6.3075e+04
8.0000e-01   1.2138e-05   6.5909e+04
7.5000e-01   1.2208e-05   6.1435e+04
7.0000e-01   6.8923e-06   1.0156e+05
6.5000e-01   6.2954e-06   1.0325e+05
6.0000e-01   5.6946e-06   1.0536e+05
5.5000e-01   5.5874e-06   9.8436e+04
5.0000e-01   4.6382e-06   1.0780e+05
4.5000e-01   3.8668e-06   1.1638e+05
4.0000e-01   2.6404e-06   1.5149e+05
3.5000e-01   2.2466e-06   1.5579e+05
3.0000e-01   1.8493e-06   1.6222e+05
2.5000e-01   1.5315e-06   1.6324e+05
2.0000e-01   1.1340e-06   1.7637e+05
1.5000e-01   8.1150e-07   1.8484e+05
1.0000e-01   5.1726e-07   1.9333e+05
5.0000e-02   2.4986e-07   2.0011e+05
0.0000e+00   1.2224e-09   0.0000e+00
