  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739694.686505                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.0000e-13   -0.0000e+00
5.0000e-02   6.1978e-10   8.0674e+07
1.0000e-01   1.3240e-09   7.5529e+07
1.5000e-01   1.9872e-09   7.5483e+07
2.0000e-01   2.7992e-09   7.1449e+07
2.5000e-01   3.6378e-09   6.8723e+07
3.0000e-01   4.4272e-09   6.7763e+07
3.5000e-01   5.5339e-09   6.3247e+07
4.0000e-01   6.7618e-09   5.9156e+07
4.5000e-01   7.9850e-09   5.6356e+07
5.0000e-01   1.0492e-07   4.7655e+06
5.5000e-01   1.1014e-07   4.9936e+06
6.0000e-01   1.4444e-07   4.1540e+06
6.5000e-01   1.2003e-06   5.4153e+05
7.0000e-01   2.3667e-06   2.9577e+05
7.5000e-01   6.7234e-06   1.1155e+05
8.0000e-01   9.8677e-06   8.1073e+04
8.5000e-01   1.0001e-05   8.4995e+04
9.0000e-01   9.9990e-06   9.0009e+04
9.5000e-01   9.1812e-06   1.0347e+05
1.0000e+00   1.0001e-05   9.9995e+04
1.0000e+00   9.9988e-06   1.0001e+05
9.5000e-01   9.9991e-06   9.5009e+04
9.0000e-01   1.0000e-05   8.9999e+04
8.5000e-01   9.9996e-06   8.5003e+04
8.0000e-01   1.0000e-05   7.9998e+04
7.5000e-01   9.9990e-06   7.5008e+04
7.0000e-01   8.8981e-06   7.8668e+04
6.5000e-01   9.8218e-06   6.6179e+04
6.0000e-01   8.6849e-06   6.9085e+04
5.5000e-01   7.2869e-06   7.5478e+04
5.0000e-01   6.1449e-06   8.1368e+04
4.5000e-01   5.2640e-06   8.5486e+04
4.0000e-01   4.3077e-06   9.2857e+04
3.5000e-01   3.5298e-06   9.9156e+04
3.0000e-01   2.2500e-06   1.3333e+05
2.5000e-01   1.8718e-06   1.3356e+05
2.0000e-01   1.0565e-06   1.8931e+05
1.5000e-01   6.0070e-07   2.4971e+05
1.0000e-01   3.2624e-07   3.0652e+05
5.0000e-02   1.6932e-07   2.9530e+05
0.0000e+00   1.2920e-11   0.0000e+00
0.0000e+00   -3.1500e-12   -0.0000e+00
-5.0000e-02   -6.7901e-10   7.3637e+07
-1.0000e-01   -1.3013e-09   7.6846e+07
-1.5000e-01   -1.9342e-09   7.7551e+07
-2.0000e-01   -2.7819e-09   7.1893e+07
-2.5000e-01   -3.6155e-09   6.9147e+07
-3.0000e-01   -4.4725e-09   6.7077e+07
-3.5000e-01   -5.6093e-09   6.2396e+07
-4.0000e-01   -6.7319e-09   5.9419e+07
-4.5000e-01   -7.5566e-09   5.9551e+07
-5.0000e-01   -8.9261e-09   5.6016e+07
-5.5000e-01   -1.0504e-08   5.2363e+07
-6.0000e-01   -1.1822e-08   5.0754e+07
-6.5000e-01   -1.3557e-08   4.7944e+07
-7.0000e-01   -1.2117e-08   5.7770e+07
-7.5000e-01   -1.3695e-08   5.4766e+07
-8.0000e-01   -1.6076e-08   4.9765e+07
-8.5000e-01   -1.7550e-08   4.8433e+07
-9.0000e-01   -2.0730e-08   4.3416e+07
-9.5000e-01   -2.3582e-08   4.0286e+07
-1.0000e+00   -2.6467e-08   3.7783e+07
-1.0000e+00   -2.6713e-08   3.7434e+07
-9.5000e-01   -2.5038e-08   3.7942e+07
-9.0000e-01   -2.2135e-08   4.0659e+07
-8.5000e-01   -1.9659e-08   4.3237e+07
-8.0000e-01   -1.7554e-08   4.5573e+07
-7.5000e-01   -1.5367e-08   4.8806e+07
-7.0000e-01   -1.3424e-08   5.2147e+07
-6.5000e-01   -1.1836e-08   5.4918e+07
-6.0000e-01   -1.0532e-08   5.6967e+07
-5.5000e-01   -9.3614e-09   5.8752e+07
-5.0000e-01   -8.1598e-09   6.1276e+07
-4.5000e-01   -7.0672e-09   6.3674e+07
-4.0000e-01   -5.7617e-09   6.9424e+07
-3.5000e-01   -4.9643e-09   7.0503e+07
-3.0000e-01   -3.8738e-09   7.7443e+07
-2.5000e-01   -3.1439e-09   7.9519e+07
-2.0000e-01   -2.4284e-09   8.2359e+07
-1.5000e-01   -1.7592e-09   8.5266e+07
-1.0000e-01   -1.1449e-09   8.7344e+07
-5.0000e-02   -5.5141e-10   9.0677e+07
0.0000e+00   8.0400e-12   0.0000e+00
