  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739694.687458                   28

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.3900e-12   -0.0000e+00
5.0000e-02   2.9757e-10   1.6803e+08
1.0000e-01   6.3532e-10   1.5740e+08
1.5000e-01   9.8550e-10   1.5221e+08
2.0000e-01   1.3830e-09   1.4461e+08
2.5000e-01   1.7856e-09   1.4001e+08
3.0000e-01   2.2868e-09   1.3119e+08
3.5000e-01   2.7761e-09   1.2608e+08
4.0000e-01   3.3391e-09   1.1979e+08
4.5000e-01   3.8473e-09   1.1697e+08
5.0000e-01   4.4859e-09   1.1146e+08
5.5000e-01   5.1973e-09   1.0582e+08
6.0000e-01   1.0560e-06   5.6818e+05
6.5000e-01   1.3518e-06   4.8084e+05
7.0000e-01   8.0550e-07   8.6903e+05
7.5000e-01   9.3998e-07   7.9789e+05
8.0000e-01   1.9089e-06   4.1909e+05
8.5000e-01   2.4770e-06   3.4316e+05
9.0000e-01   5.1189e-06   1.7582e+05
9.5000e-01   8.6739e-06   1.0952e+05
1.0000e+00   1.0001e-05   9.9994e+04
1.0000e+00   9.9992e-06   1.0001e+05
9.5000e-01   1.0001e-05   9.4994e+04
9.0000e-01   1.0000e-05   8.9996e+04
8.5000e-01   1.0001e-05   8.4995e+04
8.0000e-01   9.9994e-06   8.0005e+04
7.5000e-01   9.9998e-06   7.5002e+04
7.0000e-01   9.9999e-06   7.0001e+04
6.5000e-01   9.9996e-06   6.5003e+04
6.0000e-01   9.9999e-06   6.0001e+04
5.5000e-01   8.5574e-06   6.4272e+04
5.0000e-01   9.5771e-06   5.2208e+04
4.5000e-01   9.4683e-06   4.7527e+04
4.0000e-01   7.8005e-06   5.1279e+04
3.5000e-01   6.1808e-06   5.6627e+04
3.0000e-01   5.0390e-06   5.9536e+04
2.5000e-01   4.2366e-06   5.9010e+04
2.0000e-01   1.7522e-06   1.1414e+05
1.5000e-01   1.3238e-06   1.1331e+05
1.0000e-01   7.0960e-07   1.4092e+05
5.0000e-02   3.3242e-07   1.5041e+05
0.0000e+00   1.6420e-11   0.0000e+00
0.0000e+00   -9.2000e-13   -0.0000e+00
-5.0000e-02   -3.9983e-10   1.2505e+08
-1.0000e-01   -6.9958e-10   1.4294e+08
-1.5000e-01   -9.0450e-10   1.6584e+08
-2.0000e-01   -1.3754e-09   1.4541e+08
-2.5000e-01   -1.8095e-09   1.3816e+08
-3.0000e-01   -2.1996e-09   1.3639e+08
-3.5000e-01   -2.8491e-09   1.2285e+08
-4.0000e-01   -2.9093e-09   1.3749e+08
-4.5000e-01   -3.9837e-09   1.1296e+08
-5.0000e-01   -4.5787e-09   1.0920e+08
-5.5000e-01   -5.3562e-09   1.0268e+08
-6.0000e-01   -6.0554e-09   9.9085e+07
-6.5000e-01   -6.9826e-09   9.3089e+07
-7.0000e-01   -7.5062e-09   9.3256e+07
-7.5000e-01   -7.9743e-09   9.4052e+07
-8.0000e-01   -1.0294e-08   7.7717e+07
-8.5000e-01   -1.1487e-08   7.3998e+07
-9.0000e-01   -1.2218e-08   7.3659e+07
-9.5000e-01   -1.4248e-08   6.6678e+07
-1.0000e+00   -1.5499e-08   6.4519e+07
-1.0000e+00   -1.6126e-08   6.2011e+07
-9.5000e-01   -1.3578e-08   6.9964e+07
-9.0000e-01   -1.2073e-08   7.4547e+07
-8.5000e-01   -1.0458e-08   8.1277e+07
-8.0000e-01   -8.8181e-09   9.0722e+07
-7.5000e-01   -8.1656e-09   9.1849e+07
-7.0000e-01   -7.2365e-09   9.6732e+07
-6.5000e-01   -6.7407e-09   9.6429e+07
-6.0000e-01   -5.8104e-09   1.0326e+08
-5.5000e-01   -5.0292e-09   1.0936e+08
-5.0000e-01   -4.2831e-09   1.1674e+08
-4.5000e-01   -3.5780e-09   1.2577e+08
-4.0000e-01   -2.9907e-09   1.3375e+08
-3.5000e-01   -2.4023e-09   1.4569e+08
-3.0000e-01   -1.8644e-09   1.6091e+08
-2.5000e-01   -1.4806e-09   1.6885e+08
-2.0000e-01   -1.0959e-09   1.8250e+08
-1.5000e-01   -7.6179e-10   1.9690e+08
-1.0000e-01   -4.8355e-10   2.0680e+08
-5.0000e-02   -2.2311e-10   2.2410e+08
0.0000e+00   4.6700e-12   0.0000e+00
