  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739694.686639                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.4600e-12   0.0000e+00
5.0000e-02   5.2869e-10   9.4573e+07
1.0000e-01   1.0573e-09   9.4581e+07
1.5000e-01   1.7336e-09   8.6525e+07
2.0000e-01   2.3939e-09   8.3546e+07
2.5000e-01   3.1166e-09   8.0216e+07
3.0000e-01   3.8642e-09   7.7636e+07
3.5000e-01   4.7740e-09   7.3314e+07
4.0000e-01   5.4339e-09   7.3612e+07
4.5000e-01   6.7138e-09   6.7026e+07
5.0000e-01   7.2068e-09   6.9379e+07
5.5000e-01   1.5885e-06   3.4624e+05
6.0000e-01   1.1155e-06   5.3788e+05
6.5000e-01   2.2584e-06   2.8781e+05
7.0000e-01   1.6396e-06   4.2693e+05
7.5000e-01   2.5253e-06   2.9699e+05
8.0000e-01   8.6436e-06   9.2554e+04
8.5000e-01   9.9987e-06   8.5011e+04
9.0000e-01   9.9977e-06   9.0021e+04
9.5000e-01   1.0000e-05   9.5000e+04
1.0000e+00   9.9986e-06   1.0001e+05
1.0000e+00   9.9995e-06   1.0001e+05
9.5000e-01   1.0001e-05   9.4986e+04
9.0000e-01   9.9997e-06   9.0003e+04
8.5000e-01   9.9995e-06   8.5004e+04
8.0000e-01   1.0001e-05   7.9994e+04
7.5000e-01   9.9986e-06   7.5011e+04
7.0000e-01   9.9995e-06   7.0004e+04
6.5000e-01   9.7547e-06   6.6635e+04
6.0000e-01   9.9767e-06   6.0140e+04
5.5000e-01   9.4362e-06   5.8286e+04
5.0000e-01   8.7394e-06   5.7212e+04
4.5000e-01   6.2614e-06   7.1869e+04
4.0000e-01   4.5991e-06   8.6974e+04
3.5000e-01   3.6846e-06   9.4990e+04
3.0000e-01   2.0905e-06   1.4351e+05
2.5000e-01   1.9395e-06   1.2890e+05
2.0000e-01   1.2731e-06   1.5710e+05
1.5000e-01   4.9836e-07   3.0099e+05
1.0000e-01   3.7490e-07   2.6674e+05
5.0000e-02   1.0056e-07   4.9722e+05
0.0000e+00   -3.5900e-12   -0.0000e+00
0.0000e+00   -5.3800e-12   -0.0000e+00
-5.0000e-02   -6.8005e-10   7.3524e+07
-1.0000e-01   -1.3422e-09   7.4505e+07
-1.5000e-01   -1.6497e-09   9.0926e+07
-2.0000e-01   -2.2607e-09   8.8468e+07
-2.5000e-01   -2.9618e-09   8.4408e+07
-3.0000e-01   -3.7704e-09   7.9567e+07
-3.5000e-01   -4.5243e-09   7.7360e+07
-4.0000e-01   -5.4577e-09   7.3291e+07
-4.5000e-01   -6.6611e-09   6.7556e+07
-5.0000e-01   -7.5276e-09   6.6422e+07
-5.5000e-01   -8.6743e-09   6.3406e+07
-6.0000e-01   -9.5004e-09   6.3155e+07
-6.5000e-01   -1.0756e-08   6.0429e+07
-7.0000e-01   -1.2224e-08   5.7263e+07
-7.5000e-01   -1.3672e-08   5.4857e+07
-8.0000e-01   -1.5120e-08   5.2911e+07
-8.5000e-01   -1.6893e-08   5.0317e+07
-9.0000e-01   -1.8067e-08   4.9814e+07
-9.5000e-01   -2.2530e-08   4.2167e+07
-1.0000e+00   -2.1154e-08   4.7271e+07
-1.0000e+00   -2.1589e-08   4.6320e+07
-9.5000e-01   -1.8953e-08   5.0123e+07
-9.0000e-01   -1.6474e-08   5.4632e+07
-8.5000e-01   -1.4331e-08   5.9310e+07
-8.0000e-01   -1.2704e-08   6.2971e+07
-7.5000e-01   -1.1226e-08   6.6810e+07
-7.0000e-01   -9.9460e-09   7.0380e+07
-6.5000e-01   -9.0047e-09   7.2185e+07
-6.0000e-01   -7.6733e-09   7.8193e+07
-5.5000e-01   -6.8423e-09   8.0382e+07
-5.0000e-01   -5.8559e-09   8.5384e+07
-4.5000e-01   -4.9279e-09   9.1317e+07
-4.0000e-01   -4.2010e-09   9.5215e+07
-3.5000e-01   -3.3951e-09   1.0309e+08
-3.0000e-01   -2.7722e-09   1.0822e+08
-2.5000e-01   -2.1862e-09   1.1435e+08
-2.0000e-01   -1.7275e-09   1.1577e+08
-1.5000e-01   -1.2298e-09   1.2197e+08
-1.0000e-01   -7.7608e-10   1.2885e+08
-5.0000e-02   -3.3327e-10   1.5003e+08
0.0000e+00   -2.2400e-12   -0.0000e+00
