  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739694.686547                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.1400e-12   -0.0000e+00
5.0000e-02   6.0193e-10   8.3066e+07
1.0000e-01   1.2029e-09   8.3132e+07
1.5000e-01   1.9030e-09   7.8823e+07
2.0000e-01   2.5784e-09   7.7567e+07
2.5000e-01   3.4544e-09   7.2371e+07
3.0000e-01   4.2202e-09   7.1087e+07
3.5000e-01   5.3660e-09   6.5225e+07
4.0000e-01   6.2848e-09   6.3646e+07
4.5000e-01   7.7228e-08   5.8269e+06
5.0000e-01   1.2650e-07   3.9526e+06
5.5000e-01   1.5786e-07   3.4841e+06
6.0000e-01   2.4288e-07   2.4704e+06
6.5000e-01   3.7412e-07   1.7374e+06
7.0000e-01   7.5220e-07   9.3060e+05
7.5000e-01   9.4265e-06   7.9563e+04
8.0000e-01   1.0000e-05   8.0000e+04
8.5000e-01   1.0001e-05   8.4992e+04
9.0000e-01   1.0001e-05   8.9995e+04
9.5000e-01   9.9998e-06   9.5002e+04
1.0000e+00   1.0000e-05   9.9997e+04
1.0000e+00   1.0001e-05   9.9992e+04
9.5000e-01   1.0000e-05   9.4999e+04
9.0000e-01   9.9994e-06   9.0005e+04
8.5000e-01   9.9998e-06   8.5002e+04
8.0000e-01   1.0000e-05   7.9999e+04
7.5000e-01   9.9994e-06   7.5005e+04
7.0000e-01   9.9986e-06   7.0010e+04
6.5000e-01   9.9996e-06   6.5003e+04
6.0000e-01   1.0001e-05   5.9996e+04
5.5000e-01   1.0000e-05   5.4999e+04
5.0000e-01   9.6091e-06   5.2034e+04
4.5000e-01   8.2452e-06   5.4577e+04
4.0000e-01   6.2164e-06   6.4346e+04
3.5000e-01   4.1574e-06   8.4187e+04
3.0000e-01   3.1600e-06   9.4937e+04
2.5000e-01   2.2454e-06   1.1134e+05
2.0000e-01   1.4779e-06   1.3533e+05
1.5000e-01   6.6874e-07   2.2430e+05
1.0000e-01   3.5772e-07   2.7955e+05
5.0000e-02   1.3008e-07   3.8438e+05
0.0000e+00   4.8240e-11   0.0000e+00
0.0000e+00   1.3580e-11   0.0000e+00
-5.0000e-02   -1.0288e-08   4.8601e+06
-1.0000e-01   -2.0288e-08   4.9290e+06
-1.5000e-01   -3.5723e-08   4.1990e+06
-2.0000e-01   -4.9384e-08   4.0499e+06
-2.5000e-01   -6.3779e-08   3.9198e+06
-3.0000e-01   -8.7361e-08   3.4340e+06
-3.5000e-01   -2.6413e-08   1.3251e+07
-4.0000e-01   -6.5047e-09   6.1494e+07
-4.5000e-01   -7.8061e-09   5.7647e+07
-5.0000e-01   -9.0147e-09   5.5465e+07
-5.5000e-01   -1.0443e-08   5.2666e+07
-6.0000e-01   -1.1919e-08   5.0339e+07
-6.5000e-01   -1.3344e-08   4.8712e+07
-7.0000e-01   -1.5082e-08   4.6414e+07
-7.5000e-01   -1.6974e-08   4.4185e+07
-8.0000e-01   -1.8402e-08   4.3474e+07
-8.5000e-01   -2.0570e-08   4.1322e+07
-9.0000e-01   -2.2247e-08   4.0455e+07
-9.5000e-01   -2.5174e-08   3.7737e+07
-1.0000e+00   -2.8022e-08   3.5686e+07
-1.0000e+00   -2.6267e-08   3.8071e+07
-9.5000e-01   -2.3246e-08   4.0867e+07
-9.0000e-01   -2.1111e-08   4.2632e+07
-8.5000e-01   -1.8665e-08   4.5539e+07
-8.0000e-01   -1.6440e-08   4.8661e+07
-7.5000e-01   -1.4586e-08   5.1420e+07
-7.0000e-01   -1.3116e-08   5.3369e+07
-6.5000e-01   -1.1804e-08   5.5065e+07
-6.0000e-01   -1.0597e-08   5.6619e+07
-5.5000e-01   -9.2928e-09   5.9186e+07
-5.0000e-01   -8.0903e-09   6.1802e+07
-4.5000e-01   -7.2184e-09   6.2341e+07
-4.0000e-01   -6.0642e-09   6.5961e+07
-3.5000e-01   -5.0585e-09   6.9190e+07
-3.0000e-01   -4.1971e-09   7.1478e+07
-2.5000e-01   -3.3422e-09   7.4801e+07
-2.0000e-01   -2.5758e-09   7.7646e+07
-1.5000e-01   -1.7900e-09   8.3799e+07
-1.0000e-01   -1.1581e-09   8.6348e+07
-5.0000e-02   -5.8089e-10   8.6075e+07
0.0000e+00   5.9000e-13   0.0000e+00
