  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739694.686349                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.6200e-12   0.0000e+00
5.0000e-02   4.4437e-09   1.1252e+07
1.0000e-01   9.9194e-09   1.0081e+07
1.5000e-01   1.6067e-08   9.3357e+06
2.0000e-01   2.3319e-08   8.5765e+06
2.5000e-01   3.1315e-08   7.9834e+06
3.0000e-01   4.2735e-08   7.0201e+06
3.5000e-01   6.3429e-08   5.5180e+06
4.0000e-01   7.5365e-08   5.3075e+06
4.5000e-01   7.1600e-08   6.2849e+06
5.0000e-01   8.9381e-08   5.5941e+06
5.5000e-01   2.7310e-07   2.0139e+06
6.0000e-01   5.6108e-07   1.0694e+06
6.5000e-01   7.1916e-07   9.0383e+05
7.0000e-01   5.1218e-06   1.3667e+05
7.5000e-01   7.0264e-06   1.0674e+05
8.0000e-01   9.9991e-06   8.0007e+04
8.5000e-01   9.9994e-06   8.5005e+04
9.0000e-01   1.0000e-05   8.9999e+04
9.5000e-01   1.0001e-05   9.4994e+04
1.0000e+00   1.0000e-05   9.9999e+04
1.0000e+00   1.0001e-05   9.9995e+04
9.5000e-01   1.0000e-05   9.5000e+04
9.0000e-01   9.9992e-06   9.0007e+04
8.5000e-01   9.9996e-06   8.5003e+04
8.0000e-01   9.9987e-06   8.0010e+04
7.5000e-01   1.0001e-05   7.4990e+04
7.0000e-01   9.9996e-06   7.0003e+04
6.5000e-01   9.9985e-06   6.5010e+04
6.0000e-01   9.4133e-06   6.3740e+04
5.5000e-01   7.8672e-06   6.9911e+04
5.0000e-01   7.0622e-06   7.0799e+04
4.5000e-01   5.4290e-06   8.2888e+04
4.0000e-01   4.5853e-06   8.7235e+04
3.5000e-01   3.6677e-06   9.5428e+04
3.0000e-01   2.7493e-06   1.0912e+05
2.5000e-01   1.7948e-06   1.3929e+05
2.0000e-01   1.1847e-06   1.6882e+05
1.5000e-01   1.1699e-06   1.2822e+05
1.0000e-01   8.9600e-08   1.1161e+06
5.0000e-02   3.4861e-08   1.4343e+06
0.0000e+00   -8.8000e-13   -0.0000e+00
0.0000e+00   4.6600e-12   0.0000e+00
-5.0000e-02   -6.3864e-10   7.8291e+07
-1.0000e-01   -1.3374e-09   7.4772e+07
-1.5000e-01   -2.1486e-09   6.9813e+07
-2.0000e-01   -2.9369e-09   6.8099e+07
-2.5000e-01   -3.9292e-09   6.3626e+07
-3.0000e-01   -4.9332e-09   6.0812e+07
-3.5000e-01   -6.1042e-09   5.7338e+07
-4.0000e-01   -7.3216e-09   5.4633e+07
-4.5000e-01   -5.5956e-08   8.0420e+06
-5.0000e-01   -9.5859e-08   5.2160e+06
-5.5000e-01   -8.9437e-08   6.1496e+06
-6.0000e-01   -9.8142e-08   6.1136e+06
-6.5000e-01   -9.7375e-08   6.6752e+06
-7.0000e-01   -1.0348e-07   6.7646e+06
-7.5000e-01   -1.3202e-07   5.6810e+06
-8.0000e-01   -1.5394e-07   5.1968e+06
-8.5000e-01   -1.6374e-07   5.1912e+06
-9.0000e-01   -1.7786e-07   5.0602e+06
-9.5000e-01   -1.9508e-07   4.8698e+06
-1.0000e+00   -1.8602e-07   5.3758e+06
-1.0000e+00   -1.8164e-07   5.5054e+06
-9.5000e-01   -1.5194e-07   6.2525e+06
-9.0000e-01   -1.5226e-07   5.9109e+06
-8.5000e-01   -1.3160e-07   6.4590e+06
-8.0000e-01   -1.2518e-07   6.3908e+06
-7.5000e-01   -1.1282e-07   6.6478e+06
-7.0000e-01   -1.0132e-07   6.9088e+06
-6.5000e-01   -8.7841e-08   7.3997e+06
-6.0000e-01   -7.8581e-08   7.6355e+06
-5.5000e-01   -6.8435e-08   8.0368e+06
-5.0000e-01   -6.5434e-08   7.6413e+06
-4.5000e-01   -5.7787e-08   7.7872e+06
-4.0000e-01   -4.9676e-08   8.0521e+06
-3.5000e-01   -3.7932e-08   9.2271e+06
-3.0000e-01   -3.2954e-08   9.1035e+06
-2.5000e-01   -2.6314e-08   9.5005e+06
-2.0000e-01   -1.9205e-08   1.0414e+07
-1.5000e-01   -1.2804e-08   1.1715e+07
-1.0000e-01   -8.6118e-09   1.1612e+07
-5.0000e-02   -4.8331e-09   1.0345e+07
0.0000e+00   1.1860e-11   0.0000e+00
