  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739694.715661                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.2100e-12   -0.0000e+00
5.0000e-02   4.4000e-13   1.1364e+11
1.0000e-01   1.0950e-11   9.1324e+09
1.5000e-01   1.7490e-11   8.5763e+09
2.0000e-01   2.3290e-11   8.5874e+09
2.5000e-01   3.2730e-11   7.6383e+09
3.0000e-01   5.6930e-11   5.2696e+09
3.5000e-01   9.9550e-11   3.5158e+09
4.0000e-01   1.2051e-10   3.3192e+09
4.5000e-01   1.8883e-10   2.3831e+09
5.0000e-01   2.4229e-10   2.0636e+09
5.5000e-01   2.7957e-10   1.9673e+09
6.0000e-01   3.3496e-10   1.7913e+09
6.5000e-01   4.2171e-10   1.5413e+09
7.0000e-01   4.9729e-10   1.4076e+09
7.5000e-01   5.8007e-10   1.2929e+09
8.0000e-01   6.5387e-10   1.2235e+09
8.5000e-01   4.5845e-09   1.8541e+08
9.0000e-01   4.8341e-09   1.8618e+08
9.5000e-01   5.2242e-09   1.8185e+08
1.0000e+00   9.3200e-09   1.0730e+08
1.0000e+00   7.8770e-09   1.2695e+08
9.5000e-01   2.5696e-07   3.6971e+06
9.0000e-01   2.5004e-07   3.5994e+06
8.5000e-01   2.3740e-07   3.5805e+06
8.0000e-01   2.2894e-07   3.4944e+06
7.5000e-01   2.0622e-07   3.6369e+06
7.0000e-01   1.6128e-07   4.3403e+06
6.5000e-01   1.6696e-07   3.8931e+06
6.0000e-01   1.5244e-07   3.9360e+06
5.5000e-01   1.3606e-07   4.0423e+06
5.0000e-01   1.1250e-07   4.4444e+06
4.5000e-01   8.9054e-08   5.0531e+06
4.0000e-01   7.1477e-08   5.5962e+06
3.5000e-01   5.4685e-08   6.4003e+06
3.0000e-01   3.4228e-08   8.7648e+06
2.5000e-01   1.7797e-08   1.4047e+07
2.0000e-01   9.2382e-09   2.1649e+07
1.5000e-01   8.2740e-10   1.8129e+08
1.0000e-01   -5.2700e-12   -1.8975e+10
5.0000e-02   -4.2700e-12   -1.1710e+10
0.0000e+00   -1.3000e-12   -0.0000e+00
0.0000e+00   -5.4000e-13   -0.0000e+00
-5.0000e-02   -2.9000e-13   1.7241e+11
-1.0000e-01   -1.0800e-11   9.2593e+09
-1.5000e-01   -1.1910e-11   1.2594e+10
-2.0000e-01   -1.2430e-11   1.6090e+10
-2.5000e-01   -1.2380e-11   2.0194e+10
-3.0000e-01   -2.3270e-11   1.2892e+10
-3.5000e-01   -3.2830e-11   1.0661e+10
-4.0000e-01   -4.1140e-11   9.7229e+09
-4.5000e-01   -8.2020e-10   5.4865e+08
-5.0000e-01   -1.6420e-09   3.0451e+08
-5.5000e-01   -1.6870e-09   3.2602e+08
-6.0000e-01   -1.8620e-09   3.2223e+08
-6.5000e-01   -2.6516e-09   2.4514e+08
-7.0000e-01   -6.9241e-08   1.0110e+07
-7.5000e-01   -8.6092e-08   8.7117e+06
-8.0000e-01   -9.0952e-08   8.7958e+06
-8.5000e-01   -9.9740e-08   8.5222e+06
-9.0000e-01   -1.2026e-07   7.4838e+06
-9.5000e-01   -1.0470e-07   9.0735e+06
-1.0000e+00   -1.1068e-07   9.0351e+06
-1.0000e+00   -1.1014e-07   9.0794e+06
-9.5000e-01   -1.0266e-07   9.2538e+06
-9.0000e-01   -8.9237e-08   1.0086e+07
-8.5000e-01   -7.6676e-08   1.1086e+07
-8.0000e-01   -6.9517e-08   1.1508e+07
-7.5000e-01   -6.3324e-08   1.1844e+07
-7.0000e-01   -5.8130e-08   1.2042e+07
-6.5000e-01   -4.8045e-08   1.3529e+07
-6.0000e-01   -3.7096e-08   1.6174e+07
-5.5000e-01   -3.8027e-08   1.4463e+07
-5.0000e-01   -2.4102e-08   2.0745e+07
-4.5000e-01   -2.1491e-08   2.0939e+07
-4.0000e-01   -1.6918e-08   2.3643e+07
-3.5000e-01   -1.3313e-08   2.6290e+07
-3.0000e-01   -1.2319e-08   2.4353e+07
-2.5000e-01   -9.3462e-09   2.6749e+07
-2.0000e-01   -8.0968e-09   2.4701e+07
-1.5000e-01   -2.2643e-09   6.6246e+07
-1.0000e-01   -1.0717e-09   9.3310e+07
-5.0000e-02   -1.9830e-11   2.5214e+09
0.0000e+00   -9.4000e-13   -0.0000e+00
