  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739694.714838                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.5200e-12   0.0000e+00
5.0000e-02   8.2000e-13   6.0976e+10
1.0000e-01   -4.8500e-12   -2.0619e+10
1.5000e-01   6.0700e-12   2.4712e+10
2.0000e-01   2.3880e-11   8.3752e+09
2.5000e-01   3.3680e-11   7.4228e+09
3.0000e-01   5.8670e-11   5.1133e+09
3.5000e-01   9.3540e-11   3.7417e+09
4.0000e-01   1.2544e-10   3.1888e+09
4.5000e-01   1.6753e-10   2.6861e+09
5.0000e-01   2.2062e-10   2.2663e+09
5.5000e-01   2.8313e-10   1.9426e+09
6.0000e-01   3.5690e-10   1.6811e+09
6.5000e-01   4.2082e-10   1.5446e+09
7.0000e-01   4.8060e-10   1.4565e+09
7.5000e-01   4.9192e-07   1.5246e+06
8.0000e-01   4.8720e-07   1.6420e+06
8.5000e-01   4.5682e-07   1.8607e+06
9.0000e-01   5.3284e-07   1.6891e+06
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   9.9998e+05
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   9.6672e-07   8.2754e+05
7.5000e-01   8.1672e-07   9.1831e+05
7.0000e-01   9.9988e-07   7.0008e+05
6.5000e-01   9.4510e-07   6.8776e+05
6.0000e-01   8.0684e-07   7.4364e+05
5.5000e-01   4.8120e-07   1.1430e+06
5.0000e-01   5.1924e-07   9.6295e+05
4.5000e-01   2.4032e-07   1.8725e+06
4.0000e-01   1.9370e-07   2.0650e+06
3.5000e-01   1.7414e-07   2.0099e+06
3.0000e-01   1.4394e-07   2.0842e+06
2.5000e-01   9.9120e-08   2.5222e+06
2.0000e-01   8.6861e-08   2.3025e+06
1.5000e-01   5.9623e-08   2.5158e+06
1.0000e-01   3.7727e-08   2.6506e+06
5.0000e-02   1.8534e-08   2.6978e+06
0.0000e+00   -7.5900e-12   -0.0000e+00
0.0000e+00   -1.8400e-12   -0.0000e+00
-5.0000e-02   -1.4600e-12   3.4247e+10
-1.0000e-01   3.1300e-12   -3.1949e+10
-1.5000e-01   -7.1300e-12   2.1038e+10
-2.0000e-01   -1.7090e-11   1.1703e+10
-2.5000e-01   -1.2510e-11   1.9984e+10
-3.0000e-01   -1.2470e-11   2.4058e+10
-3.5000e-01   -1.8390e-11   1.9032e+10
-4.0000e-01   -3.2160e-11   1.2438e+10
-4.5000e-01   -4.4080e-11   1.0209e+10
-5.0000e-01   -5.7050e-11   8.7642e+09
-5.5000e-01   -7.5390e-11   7.2954e+09
-6.0000e-01   -1.1557e-10   5.1917e+09
-6.5000e-01   -1.5582e-10   4.1715e+09
-7.0000e-01   -1.8462e-10   3.7916e+09
-7.5000e-01   -2.5343e-10   2.9594e+09
-8.0000e-01   -3.1151e-10   2.5681e+09
-8.5000e-01   -4.0004e-10   2.1248e+09
-9.0000e-01   -4.6466e-10   1.9369e+09
-9.5000e-01   -5.7243e-10   1.6596e+09
-1.0000e+00   -6.9285e-10   1.4433e+09
-1.0000e+00   -7.0553e-10   1.4174e+09
-9.5000e-01   -5.7698e-10   1.6465e+09
-9.0000e-01   -4.8444e-10   1.8578e+09
-8.5000e-01   -3.7758e-10   2.2512e+09
-8.0000e-01   -3.2290e-10   2.4775e+09
-7.5000e-01   -2.4682e-10   3.0387e+09
-7.0000e-01   -1.8455e-10   3.7930e+09
-6.5000e-01   -1.3481e-10   4.8216e+09
-6.0000e-01   -1.0343e-10   5.8010e+09
-5.5000e-01   -7.9250e-11   6.9401e+09
-5.0000e-01   -5.4490e-11   9.1760e+09
-4.5000e-01   -3.5380e-11   1.2719e+10
-4.0000e-01   -2.5870e-11   1.5462e+10
-3.5000e-01   -1.9620e-11   1.7839e+10
-3.0000e-01   -1.3280e-11   2.2590e+10
-2.5000e-01   -3.6300e-12   6.8871e+10
-2.0000e-01   -5.8000e-13   3.4483e+11
-1.5000e-01   -4.4300e-12   3.3860e+10
-1.0000e-01   -4.3500e-12   2.2989e+10
-5.0000e-02   1.7900e-12   -2.7933e+10
0.0000e+00   9.6400e-12   0.0000e+00
