  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739694.716260                   81

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.2900e-12   -0.0000e+00
5.0000e-02   7.4900e-12   6.6756e+09
1.0000e-01   7.2500e-12   1.3793e+10
1.5000e-01   8.0400e-12   1.8657e+10
2.0000e-01   2.1670e-11   9.2293e+09
2.5000e-01   4.2740e-11   5.8493e+09
3.0000e-01   5.9930e-11   5.0058e+09
3.5000e-01   8.4040e-11   4.1647e+09
4.0000e-01   1.2764e-10   3.1338e+09
4.5000e-01   1.8356e-10   2.4515e+09
5.0000e-01   2.3059e-10   2.1684e+09
5.5000e-01   2.8975e-10   1.8982e+09
6.0000e-01   3.6322e-10   1.6519e+09
6.5000e-01   4.2639e-10   1.5244e+09
7.0000e-01   2.2631e-09   3.0931e+08
7.5000e-01   2.7846e-09   2.6934e+08
8.0000e-01   3.0055e-09   2.6618e+08
8.5000e-01   3.8361e-09   2.2158e+08
9.0000e-01   1.6894e-07   5.3273e+06
9.5000e-01   1.7482e-07   5.4342e+06
1.0000e+00   1.9358e-07   5.1658e+06
1.0000e+00   1.6144e-07   6.1943e+06
9.5000e-01   1.6918e-07   5.6153e+06
9.0000e-01   1.4630e-07   6.1517e+06
8.5000e-01   1.5648e-07   5.4320e+06
8.0000e-01   1.5402e-07   5.1941e+06
7.5000e-01   1.4194e-07   5.2839e+06
7.0000e-01   1.0690e-07   6.5482e+06
6.5000e-01   9.2622e-08   7.0178e+06
6.0000e-01   7.3739e-08   8.1368e+06
5.5000e-01   8.0958e-08   6.7936e+06
5.0000e-01   5.4777e-08   9.1279e+06
4.5000e-01   4.9258e-08   9.1356e+06
4.0000e-01   4.5218e-08   8.8461e+06
3.5000e-01   2.8828e-08   1.2141e+07
3.0000e-01   1.8442e-08   1.6267e+07
2.5000e-01   8.3456e-09   2.9956e+07
2.0000e-01   3.5656e-09   5.6092e+07
1.5000e-01   2.1783e-09   6.8861e+07
1.0000e-01   1.0107e-09   9.8941e+07
5.0000e-02   -3.8000e-12   -1.3158e+10
0.0000e+00   -3.5700e-12   -0.0000e+00
0.0000e+00   1.8300e-12   0.0000e+00
-5.0000e-02   -7.0500e-12   7.0922e+09
-1.0000e-01   -8.0900e-12   1.2361e+10
-1.5000e-01   -4.2900e-12   3.4965e+10
-2.0000e-01   -5.9400e-12   3.3670e+10
-2.5000e-01   -1.5570e-11   1.6057e+10
-3.0000e-01   -2.3660e-11   1.2680e+10
-3.5000e-01   -2.8000e-11   1.2500e+10
-4.0000e-01   -3.4840e-11   1.1481e+10
-4.5000e-01   -7.4200e-11   6.0647e+09
-5.0000e-01   -8.5614e-10   5.8402e+08
-5.5000e-01   -1.1965e-09   4.5967e+08
-6.0000e-01   -1.2181e-09   4.9257e+08
-6.5000e-01   -1.5986e-09   4.0661e+08
-7.0000e-01   -1.7592e-09   3.9791e+08
-7.5000e-01   -1.2379e-09   6.0586e+08
-8.0000e-01   -1.7679e-09   4.5251e+08
-8.5000e-01   -2.0134e-09   4.2217e+08
-9.0000e-01   -2.0656e-09   4.3571e+08
-9.5000e-01   -2.8758e-09   3.3034e+08
-1.0000e+00   -3.6946e-09   2.7067e+08
-1.0000e+00   -3.7339e-09   2.6782e+08
-9.5000e-01   -2.6504e-09   3.5844e+08
-9.0000e-01   -2.2369e-09   4.0234e+08
-8.5000e-01   -1.9043e-09   4.4636e+08
-8.0000e-01   -1.3813e-09   5.7916e+08
-7.5000e-01   -1.2225e-09   6.1350e+08
-7.0000e-01   -1.7814e-10   3.9295e+09
-6.5000e-01   -1.4470e-10   4.4921e+09
-6.0000e-01   -1.0317e-10   5.8156e+09
-5.5000e-01   -7.2170e-11   7.6209e+09
-5.0000e-01   -5.2570e-11   9.5111e+09
-4.5000e-01   -4.0460e-11   1.1122e+10
-4.0000e-01   -3.3400e-11   1.1976e+10
-3.5000e-01   -1.8990e-11   1.8431e+10
-3.0000e-01   -6.9200e-12   4.3353e+10
-2.5000e-01   -8.6100e-12   2.9036e+10
-2.0000e-01   -7.9600e-12   2.5126e+10
-1.5000e-01   -6.7000e-12   2.2388e+10
-1.0000e-01   1.5400e-12   -6.4935e+10
-5.0000e-02   1.0140e-11   -4.9310e+09
0.0000e+00   7.0000e-12   0.0000e+00
