  Measurement Number     Measurement type
                  20                DC IV

      Measurement ID             SeriesID
       739694.716455                   81

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.9600e-12   0.0000e+00
5.0000e-02   4.6000e-12   1.0870e+10
1.0000e-01   5.6400e-12   1.7730e+10
1.5000e-01   1.4090e-11   1.0646e+10
2.0000e-01   3.7900e-11   5.2770e+09
2.5000e-01   5.5760e-11   4.4835e+09
3.0000e-01   7.3360e-11   4.0894e+09
3.5000e-01   1.2129e-10   2.8856e+09
4.0000e-01   1.7118e-10   2.3367e+09
4.5000e-01   2.1470e-10   2.0959e+09
5.0000e-01   2.6558e-10   1.8827e+09
5.5000e-01   3.2736e-10   1.6801e+09
6.0000e-01   3.8751e-10   1.5483e+09
6.5000e-01   4.6959e-10   1.3842e+09
7.0000e-01   5.4151e-10   1.2927e+09
7.5000e-01   6.2391e-10   1.2021e+09
8.0000e-01   1.3356e-08   5.9900e+07
8.5000e-01   1.6968e-08   5.0095e+07
9.0000e-01   2.3069e-08   3.9013e+07
9.5000e-01   2.1092e-08   4.5040e+07
1.0000e+00   2.6107e-08   3.8304e+07
1.0000e+00   2.7297e-08   3.6634e+07
9.5000e-01   2.4503e-08   3.8771e+07
9.0000e-01   2.1612e-08   4.1644e+07
8.5000e-01   1.8797e-08   4.5219e+07
8.0000e-01   1.6776e-08   4.7687e+07
7.5000e-01   1.4061e-08   5.3339e+07
7.0000e-01   1.2567e-08   5.5702e+07
6.5000e-01   1.1352e-08   5.7258e+07
6.0000e-01   9.1436e-09   6.5620e+07
5.5000e-01   7.1320e-09   7.7117e+07
5.0000e-01   5.8902e-09   8.4887e+07
4.5000e-01   2.3482e-09   1.9164e+08
4.0000e-01   3.3812e-09   1.1830e+08
3.5000e-01   2.4701e-09   1.4169e+08
3.0000e-01   1.7140e-09   1.7503e+08
2.5000e-01   1.6551e-09   1.5105e+08
2.0000e-01   5.1770e-10   3.8632e+08
1.5000e-01   2.1200e-11   7.0755e+09
1.0000e-01   1.0590e-11   9.4429e+09
5.0000e-02   -1.8700e-12   -2.6738e+10
0.0000e+00   -9.3900e-12   -0.0000e+00
0.0000e+00   2.8400e-12   0.0000e+00
-5.0000e-02   -5.2800e-12   9.4697e+09
-1.0000e-01   -1.0980e-11   9.1075e+09
-1.5000e-01   -6.8400e-12   2.1930e+10
-2.0000e-01   -5.8600e-12   3.4130e+10
-2.5000e-01   -1.5370e-11   1.6265e+10
-3.0000e-01   -2.4530e-11   1.2230e+10
-3.5000e-01   -2.5580e-11   1.3683e+10
-4.0000e-01   -3.6752e-09   1.0884e+08
-4.5000e-01   -8.2283e-09   5.4689e+07
-5.0000e-01   -7.5754e-09   6.6003e+07
-5.5000e-01   -6.2771e-09   8.7620e+07
-6.0000e-01   -7.0404e-09   8.5222e+07
-6.5000e-01   -1.0891e-08   5.9681e+07
-7.0000e-01   -1.3345e-08   5.2453e+07
-7.5000e-01   -1.5398e-08   4.8707e+07
-8.0000e-01   -1.7930e-08   4.4619e+07
-8.5000e-01   -1.8844e-08   4.5107e+07
-9.0000e-01   -1.8474e-08   4.8717e+07
-9.5000e-01   -2.1414e-08   4.4364e+07
-1.0000e+00   -2.3206e-08   4.3092e+07
-1.0000e+00   -2.3923e-08   4.1800e+07
-9.5000e-01   -2.1073e-08   4.5082e+07
-9.0000e-01   -1.8951e-08   4.7490e+07
-8.5000e-01   -1.6696e-08   5.0911e+07
-8.0000e-01   -1.4728e-08   5.4318e+07
-7.5000e-01   -1.3736e-08   5.4601e+07
-7.0000e-01   -1.1299e-08   6.1952e+07
-6.5000e-01   -1.0443e-08   6.2240e+07
-6.0000e-01   -8.6183e-09   6.9619e+07
-5.5000e-01   -8.1606e-09   6.7397e+07
-5.0000e-01   -6.6702e-09   7.4960e+07
-4.5000e-01   -5.4538e-09   8.2511e+07
-4.0000e-01   -4.6850e-09   8.5379e+07
-3.5000e-01   -3.9175e-09   8.9343e+07
-3.0000e-01   -3.1191e-09   9.6182e+07
-2.5000e-01   -1.8318e-09   1.3648e+08
-2.0000e-01   -1.6840e-09   1.1876e+08
-1.5000e-01   -1.1327e-09   1.3243e+08
-1.0000e-01   -6.3360e-10   1.5783e+08
-5.0000e-02   -2.3669e-10   2.1125e+08
0.0000e+00   7.4600e-12   0.0000e+00
