  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739694.715953                   81

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.2600e-12   -0.0000e+00
5.0000e-02   8.3080e-11   6.0183e+08
1.0000e-01   1.7692e-10   5.6523e+08
1.5000e-01   3.0501e-10   4.9179e+08
2.0000e-01   4.3287e-10   4.6203e+08
2.5000e-01   5.5498e-10   4.5047e+08
3.0000e-01   7.7528e-10   3.8696e+08
3.5000e-01   9.4420e-10   3.7068e+08
4.0000e-01   1.2714e-09   3.1461e+08
4.5000e-01   1.4602e-09   3.0818e+08
5.0000e-01   1.8470e-09   2.7071e+08
5.5000e-01   2.0747e-09   2.6510e+08
6.0000e-01   2.0757e-09   2.8906e+08
6.5000e-01   2.2995e-09   2.8267e+08
7.0000e-01   2.8618e-09   2.4460e+08
7.5000e-01   3.6754e-09   2.0406e+08
8.0000e-01   4.1298e-09   1.9371e+08
8.5000e-01   1.2522e-07   6.7881e+06
9.0000e-01   1.5406e-07   5.8419e+06
9.5000e-01   1.9736e-07   4.8135e+06
1.0000e+00   1.8484e-07   5.4101e+06
1.0000e+00   2.2094e-07   4.5261e+06
9.5000e-01   1.6840e-07   5.6413e+06
9.0000e-01   2.0412e-07   4.4092e+06
8.5000e-01   1.9424e-07   4.3760e+06
8.0000e-01   1.7454e-07   4.5835e+06
7.5000e-01   1.3014e-07   5.7630e+06
7.0000e-01   1.0154e-07   6.8938e+06
6.5000e-01   9.4520e-08   6.8769e+06
6.0000e-01   7.3770e-08   8.1333e+06
5.5000e-01   6.2718e-08   8.7694e+06
5.0000e-01   5.8543e-08   8.5407e+06
4.5000e-01   3.3304e-08   1.3512e+07
4.0000e-01   2.6051e-08   1.5355e+07
3.5000e-01   2.0090e-08   1.7422e+07
3.0000e-01   1.4603e-08   2.0544e+07
2.5000e-01   1.2000e-08   2.0833e+07
2.0000e-01   1.2519e-08   1.5975e+07
1.5000e-01   9.8430e-09   1.5239e+07
1.0000e-01   1.1232e-09   8.9031e+07
5.0000e-02   8.0000e-14   6.2500e+11
0.0000e+00   -5.2200e-12   -0.0000e+00
0.0000e+00   -4.7900e-12   -0.0000e+00
-5.0000e-02   -1.4300e-12   3.4965e+10
-1.0000e-01   -3.3800e-12   2.9586e+10
-1.5000e-01   -9.3900e-12   1.5974e+10
-2.0000e-01   -1.1700e-11   1.7094e+10
-2.5000e-01   -2.2890e-11   1.0922e+10
-3.0000e-01   -2.1440e-11   1.3993e+10
-3.5000e-01   -3.0935e-10   1.1314e+09
-4.0000e-01   -3.1440e-11   1.2723e+10
-4.5000e-01   -4.7020e-11   9.5704e+09
-5.0000e-01   -6.9040e-11   7.2422e+09
-5.5000e-01   -8.3870e-11   6.5578e+09
-6.0000e-01   -1.0813e-10   5.5489e+09
-6.5000e-01   -1.4545e-10   4.4689e+09
-7.0000e-01   -1.9977e-10   3.5040e+09
-7.5000e-01   -3.8936e-08   1.9262e+07
-8.0000e-01   -6.7905e-08   1.1781e+07
-8.5000e-01   -6.4918e-08   1.3093e+07
-9.0000e-01   -8.1189e-08   1.1085e+07
-9.5000e-01   -8.4869e-08   1.1194e+07
-1.0000e+00   -1.0492e-07   9.5311e+06
-1.0000e+00   -1.0606e-07   9.4286e+06
-9.5000e-01   -7.6755e-08   1.2377e+07
-9.0000e-01   -7.5297e-08   1.1953e+07
-8.5000e-01   -6.1525e-08   1.3815e+07
-8.0000e-01   -5.8941e-08   1.3573e+07
-7.5000e-01   -5.2245e-08   1.4356e+07
-7.0000e-01   -4.5011e-08   1.5552e+07
-6.5000e-01   -4.6231e-08   1.4060e+07
-6.0000e-01   -4.0132e-08   1.4951e+07
-5.5000e-01   -2.5386e-08   2.1665e+07
-5.0000e-01   -3.2142e-08   1.5556e+07
-4.5000e-01   -2.7893e-08   1.6133e+07
-4.0000e-01   -1.9488e-08   2.0525e+07
-3.5000e-01   -1.0993e-08   3.1840e+07
-3.0000e-01   -1.8440e-08   1.6269e+07
-2.5000e-01   -1.5220e-08   1.6426e+07
-2.0000e-01   -1.1005e-08   1.8173e+07
-1.5000e-01   -4.6612e-09   3.2181e+07
-1.0000e-01   -2.1098e-09   4.7398e+07
-5.0000e-02   -4.3707e-10   1.1440e+08
0.0000e+00   3.1400e-12   0.0000e+00
