  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739912.817509                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.8000e-13   -0.0000e+00
5.0000e-02   1.4230e-11   3.5137e+09
1.0000e-01   6.9000e-12   1.4493e+10
1.5000e-01   1.0640e-11   1.4098e+10
2.0000e-01   -7.5100e-12   -2.6631e+10
2.5000e-01   1.8800e-12   1.3298e+11
3.0000e-01   1.3490e-11   2.2239e+10
3.5000e-01   1.7130e-11   2.0432e+10
4.0000e-01   1.1690e-11   3.4217e+10
4.5000e-01   -3.6300e-12   -1.2397e+11
5.0000e-01   1.4400e-12   3.4722e+11
5.5000e-01   2.4600e-11   2.2358e+10
6.0000e-01   1.7410e-11   3.4463e+10
6.5000e-01   1.5780e-11   4.1191e+10
7.0000e-01   6.8000e-13   1.0294e+12
7.5000e-01   2.8100e-12   2.6690e+11
8.0000e-01   2.3550e-11   3.3970e+10
8.5000e-01   2.1660e-11   3.9243e+10
9.0000e-01   2.0550e-11   4.3796e+10
9.5000e-01   4.7800e-12   1.9874e+11
1.0000e+00   1.1090e-11   9.0171e+10
1.0500e+00   2.9190e-11   3.5971e+10
1.1000e+00   2.5180e-11   4.3685e+10
1.1500e+00   2.2680e-11   5.0705e+10
1.2000e+00   1.4410e-11   8.3276e+10
1.2500e+00   1.9210e-11   6.5070e+10
1.3000e+00   1.0350e-11   1.2560e+11
1.3500e+00   1.0050e-11   1.3433e+11
1.4000e+00   3.2210e-11   4.3465e+10
1.4500e+00   2.6480e-11   5.4758e+10
1.5000e+00   1.2440e-11   1.2058e+11
1.5500e+00   3.3730e-11   4.5953e+10
1.6000e+00   3.2990e-11   4.8500e+10
1.6500e+00   4.8890e-11   3.3749e+10
1.7000e+00   4.4030e-11   3.8610e+10
1.7500e+00   3.6930e-11   4.7387e+10
1.8000e+00   2.8974e-10   6.2125e+09
1.8500e+00   1.0568e-07   1.7506e+07
1.9000e+00   1.0862e-07   1.7492e+07
1.9500e+00   1.8520e-07   1.0529e+07
2.0000e+00   1.4666e-07   1.3637e+07
2.0000e+00   1.1484e-07   1.7416e+07
1.9500e+00   1.4346e-07   1.3593e+07
1.9000e+00   1.2808e-07   1.4834e+07
1.8500e+00   1.1520e-07   1.6059e+07
1.8000e+00   1.1220e-07   1.6043e+07
1.7500e+00   1.0948e-07   1.5985e+07
1.7000e+00   9.6281e-08   1.7657e+07
1.6500e+00   5.7760e-08   2.8566e+07
