  Measurement Number     Measurement type
                 166                DC IV

      Measurement ID             SeriesID
       739844.547332                   75

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.6746e-09   0.0000e+00
-5.0000e-02   -5.5088e-07   9.0764e+04
-1.0000e-01   -1.1663e-06   8.5741e+04
-1.5000e-01   -1.9155e-06   7.8309e+04
-2.0000e-01   -2.7995e-06   7.1441e+04
-2.5000e-01   -3.8552e-06   6.4847e+04
-3.0000e-01   -4.9515e-06   6.0588e+04
-3.5000e-01   -6.2180e-06   5.6288e+04
-4.0000e-01   -7.3441e-06   5.4465e+04
-4.5000e-01   -8.8990e-06   5.0567e+04
-5.0000e-01   -1.0422e-05   4.7977e+04
-5.5000e-01   -1.1712e-05   4.6960e+04
-6.0000e-01   -1.3710e-05   4.3764e+04
-6.5000e-01   -1.6080e-05   4.0423e+04
-7.0000e-01   -1.8788e-05   3.7258e+04
-7.5000e-01   -2.0136e-05   3.7247e+04
-8.0000e-01   -2.0370e-05   3.9273e+04
-8.5000e-01   -2.3240e-05   3.6575e+04
-9.0000e-01   -2.5408e-05   3.5422e+04
-9.5000e-01   -3.1778e-05   2.9895e+04
-1.0000e+00   -3.4760e-05   2.8769e+04
-1.0500e+00   -1.3098e-04   8.0165e+03
-1.1000e+00   -1.6436e-04   6.6926e+03
-1.1500e+00   -1.8810e-04   6.1138e+03
-1.2000e+00   -2.1502e-04   5.5809e+03
-1.2500e+00   -2.5606e-04   4.8817e+03
-1.3000e+00   -2.9208e-04   4.4508e+03
-1.3500e+00   -3.2222e-04   4.1897e+03
-1.4000e+00   -5.4506e-04   2.5685e+03
-1.4500e+00   -6.5410e-04   2.2168e+03
-1.5000e+00   -7.1482e-04   2.0984e+03
-1.5500e+00   -7.7914e-04   1.9894e+03
-1.6000e+00   -8.6444e-04   1.8509e+03
-1.6500e+00   -9.3062e-04   1.7730e+03
-1.7000e+00   -1.0072e-03   1.6878e+03
-1.7500e+00   -1.0807e-03   1.6194e+03
-1.8000e+00   -1.1744e-03   1.5327e+03
-1.8500e+00   -1.5774e-03   1.1728e+03
-1.9000e+00   -1.9564e-03   9.7117e+02
-1.9500e+00   -2.0362e-03   9.5767e+02
-2.0000e+00   -2.1102e-03   9.4778e+02
-2.0500e+00   -2.2690e-03   9.0348e+02
-2.1000e+00   -2.3324e-03   9.0036e+02
-2.1500e+00   -2.4238e-03   8.8704e+02
-2.2000e+00   -3.0364e-03   7.2454e+02
-2.2500e+00   -3.1418e-03   7.1615e+02
-2.3000e+00   -3.3442e-03   6.8776e+02
-2.3500e+00   -3.4224e-03   6.8665e+02
-2.4000e+00   -3.4888e-03   6.8792e+02
-2.4500e+00   -3.6008e-03   6.8040e+02
-2.5000e+00   -3.6964e-03   6.7633e+02
-2.5500e+00   -3.7812e-03   6.7439e+02
-2.6000e+00   -3.8806e-03   6.7000e+02
-2.6500e+00   -4.0704e-03   6.5104e+02
-2.7000e+00   -4.1644e-03   6.4835e+02
-2.7500e+00   -4.2738e-03   6.4346e+02
-2.8000e+00   -4.4008e-03   6.3625e+02
-2.8500e+00   -4.5166e-03   6.3101e+02
-2.9000e+00   -4.6398e-03   6.2503e+02
-2.9500e+00   -4.7988e-03   6.1474e+02
-3.0000e+00   -4.9582e-03   6.0506e+02
-3.0000e+00   -4.9704e-03   6.0357e+02
-2.9500e+00   -4.8420e-03   6.0925e+02
-2.9000e+00   -4.7198e-03   6.1443e+02
-2.8500e+00   -4.5838e-03   6.2175e+02
-2.8000e+00   -4.4486e-03   6.2941e+02
-2.7500e+00   -4.3194e-03   6.3666e+02
-2.7000e+00   -4.1930e-03   6.4393e+02
-2.6500e+00   -4.0604e-03   6.5265e+02
-2.6000e+00   -3.9340e-03   6.6090e+02
-2.5500e+00   -3.8076e-03   6.6971e+02
-2.5000e+00   -3.6794e-03   6.7946e+02
-2.4500e+00   -3.5598e-03   6.8824e+02
-2.4000e+00   -3.4374e-03   6.9820e+02
-2.3500e+00   -3.3130e-03   7.0933e+02
-2.3000e+00   -3.1954e-03   7.1978e+02
-2.2500e+00   -3.0760e-03   7.3147e+02
-2.2000e+00   -2.9624e-03   7.4264e+02
-2.1500e+00   -2.8446e-03   7.5582e+02
-2.1000e+00   -2.7278e-03   7.6985e+02
-2.0500e+00   -2.6170e-03   7.8334e+02
-2.0000e+00   -2.5052e-03   7.9834e+02
-1.9500e+00   -2.3954e-03   8.1406e+02
-1.9000e+00   -2.2862e-03   8.3107e+02
-1.8500e+00   -2.1758e-03   8.5026e+02
-1.8000e+00   -2.0730e-03   8.6831e+02
-1.7500e+00   -1.9686e-03   8.8896e+02
-1.7000e+00   -1.8660e-03   9.1104e+02
