  Measurement Number     Measurement type
                 159                DC IV

      Measurement ID             SeriesID
       739844.546787                   75

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.6000e-09   0.0000e+00
-5.0000e-02   -7.3020e-07   6.8474e+04
-1.0000e-01   -1.5078e-06   6.6322e+04
-1.5000e-01   -2.3902e-06   6.2756e+04
-2.0000e-01   -3.4013e-06   5.8801e+04
-2.5000e-01   -4.3798e-06   5.7080e+04
-3.0000e-01   -5.3819e-06   5.5742e+04
-3.5000e-01   -6.5882e-06   5.3125e+04
-4.0000e-01   -7.4924e-06   5.3387e+04
-4.5000e-01   -8.1412e-06   5.5274e+04
-5.0000e-01   -9.4427e-06   5.2951e+04
-5.5000e-01   -1.0906e-05   5.0431e+04
-6.0000e-01   -1.2200e-05   4.9180e+04
-6.5000e-01   -1.3710e-05   4.7411e+04
-7.0000e-01   -1.5568e-05   4.4964e+04
-7.5000e-01   -1.7462e-05   4.2950e+04
-8.0000e-01   -1.9170e-05   4.1732e+04
-8.5000e-01   -2.0396e-05   4.1675e+04
-9.0000e-01   -2.2144e-05   4.0643e+04
-9.5000e-01   -2.3960e-05   3.9649e+04
-1.0000e+00   -2.7162e-05   3.6816e+04
-1.0500e+00   -2.7598e-05   3.8046e+04
-1.1000e+00   -1.4486e-04   7.5935e+03
-1.1500e+00   -1.7468e-04   6.5835e+03
-1.2000e+00   -1.9638e-04   6.1106e+03
-1.2500e+00   -2.2772e-04   5.4892e+03
-1.3000e+00   -2.5644e-04   5.0694e+03
-1.3500e+00   -2.8942e-04   4.6645e+03
-1.4000e+00   -3.2352e-04   4.3274e+03
-1.4500e+00   -6.9974e-04   2.0722e+03
-1.5000e+00   -8.4324e-04   1.7789e+03
-1.5500e+00   -9.4200e-04   1.6454e+03
-1.6000e+00   -1.0451e-03   1.5309e+03
-1.6500e+00   -1.1443e-03   1.4419e+03
-1.7000e+00   -1.2394e-03   1.3716e+03
-1.7500e+00   -1.3060e-03   1.3400e+03
-1.8000e+00   -1.3686e-03   1.3152e+03
-1.8500e+00   -1.7136e-03   1.0796e+03
-1.9000e+00   -1.8204e-03   1.0437e+03
-1.9500e+00   -1.9080e-03   1.0220e+03
-2.0000e+00   -2.0006e-03   9.9970e+02
-2.0500e+00   -2.0814e-03   9.8491e+02
-2.1000e+00   -2.5026e-03   8.3913e+02
-2.1500e+00   -2.5918e-03   8.2954e+02
-2.2000e+00   -2.6698e-03   8.2403e+02
-2.2500e+00   -2.7504e-03   8.1806e+02
-2.3000e+00   -3.1018e-03   7.4150e+02
-2.3500e+00   -3.1948e-03   7.3557e+02
-2.4000e+00   -3.2682e-03   7.3435e+02
-2.4500e+00   -3.3604e-03   7.2908e+02
-2.5000e+00   -3.4612e-03   7.2229e+02
-2.5500e+00   -3.5696e-03   7.1437e+02
-2.6000e+00   -3.6660e-03   7.0922e+02
-2.6500e+00   -4.3838e-03   6.0450e+02
-2.7000e+00   -4.4898e-03   6.0136e+02
-2.7500e+00   -4.5908e-03   5.9902e+02
-2.8000e+00   -4.7152e-03   5.9382e+02
-2.8500e+00   -4.8366e-03   5.8926e+02
-2.9000e+00   -4.9604e-03   5.8463e+02
-2.9500e+00   -5.0938e-03   5.7914e+02
-3.0000e+00   -5.2524e-03   5.7117e+02
-3.0000e+00   -5.2626e-03   5.7006e+02
-2.9500e+00   -5.1248e-03   5.7563e+02
-2.9000e+00   -4.9896e-03   5.8121e+02
-2.8500e+00   -4.8582e-03   5.8664e+02
-2.8000e+00   -4.7160e-03   5.9372e+02
-2.7500e+00   -4.5876e-03   5.9944e+02
-2.7000e+00   -4.4498e-03   6.0677e+02
-2.6500e+00   -4.3162e-03   6.1397e+02
-2.6000e+00   -4.1886e-03   6.2073e+02
-2.5500e+00   -4.0636e-03   6.2752e+02
-2.5000e+00   -3.9278e-03   6.3649e+02
-2.4500e+00   -3.8018e-03   6.4443e+02
-2.4000e+00   -3.6750e-03   6.5306e+02
-2.3500e+00   -3.5514e-03   6.6171e+02
-2.3000e+00   -3.4292e-03   6.7071e+02
-2.2500e+00   -3.3056e-03   6.8066e+02
-2.2000e+00   -3.1852e-03   6.9069e+02
-2.1500e+00   -3.0658e-03   7.0129e+02
-2.1000e+00   -2.9470e-03   7.1259e+02
-2.0500e+00   -2.8254e-03   7.2556e+02
-2.0000e+00   -2.7078e-03   7.3861e+02
-1.9500e+00   -2.5914e-03   7.5249e+02
-1.9000e+00   -2.4772e-03   7.6699e+02
-1.8500e+00   -2.3626e-03   7.8304e+02
-1.8000e+00   -2.2532e-03   7.9886e+02
-1.7500e+00   -2.1442e-03   8.1616e+02
-1.7000e+00   -2.0370e-03   8.3456e+02
