  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739844.535611                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    2

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.2664e-07   0.0000e+00
-5.0000e-02   -5.0124e-05   9.9753e+02
-1.0000e-01   -1.0259e-04   9.7475e+02
-1.5000e-01   -1.5808e-04   9.4889e+02
-2.0000e-01   -2.1772e-04   9.1861e+02
-2.5000e-01   -2.8142e-04   8.8835e+02
-3.0000e-01   -3.5000e-04   8.5714e+02
-3.5000e-01   -4.2286e-04   8.2770e+02
-4.0000e-01   -5.0016e-04   7.9974e+02
-4.5000e-01   -5.8018e-04   7.7562e+02
-5.0000e-01   -6.6656e-04   7.5012e+02
-5.5000e-01   -7.5634e-04   7.2719e+02
-6.0000e-01   -8.4996e-04   7.0592e+02
-6.5000e-01   -9.4696e-04   6.8641e+02
-7.0000e-01   -1.0462e-03   6.6906e+02
-7.5000e-01   -1.1484e-03   6.5306e+02
-8.0000e-01   -1.2584e-03   6.3573e+02
-8.5000e-01   -1.3684e-03   6.2116e+02
-9.0000e-01   -1.4828e-03   6.0696e+02
-9.5000e-01   -1.5974e-03   5.9472e+02
-1.0000e+00   -1.7182e-03   5.8200e+02
-1.0500e+00   -1.8446e-03   5.6923e+02
-1.1000e+00   -1.9682e-03   5.5889e+02
-1.1500e+00   -2.0988e-03   5.4793e+02
-1.2000e+00   -2.2336e-03   5.3725e+02
-1.2500e+00   -2.3658e-03   5.2836e+02
-1.3000e+00   -2.5042e-03   5.1913e+02
-1.3500e+00   -2.6418e-03   5.1102e+02
-1.4000e+00   -2.7806e-03   5.0349e+02
-1.4500e+00   -2.9172e-03   4.9705e+02
-1.5000e+00   -3.0614e-03   4.8997e+02
-1.5500e+00   -3.1988e-03   4.8456e+02
-1.6000e+00   -3.3442e-03   4.7844e+02
-1.6500e+00   -3.4866e-03   4.7324e+02
-1.7000e+00   -3.6362e-03   4.6752e+02
-1.7500e+00   -3.7806e-03   4.6289e+02
-1.8000e+00   -3.9308e-03   4.5792e+02
-1.8500e+00   -4.0746e-03   4.5403e+02
-1.9000e+00   -4.2206e-03   4.5017e+02
-1.9500e+00   -4.3660e-03   4.4663e+02
-2.0000e+00   -4.5028e-03   4.4417e+02
-2.0500e+00   -4.6342e-03   4.4236e+02
-2.1000e+00   -4.7702e-03   4.4023e+02
-2.1500e+00   -4.9092e-03   4.3795e+02
-2.2000e+00   -5.0434e-03   4.3621e+02
-2.2500e+00   -5.1754e-03   4.3475e+02
-2.3000e+00   -5.3074e-03   4.3336e+02
-2.3500e+00   -5.4446e-03   4.3162e+02
-2.4000e+00   -5.5724e-03   4.3069e+02
-2.4500e+00   -5.7100e-03   4.2907e+02
-2.5000e+00   -5.8486e-03   4.2745e+02
-2.5500e+00   -5.9936e-03   4.2545e+02
-2.6000e+00   -6.1360e-03   4.2373e+02
-2.6500e+00   -6.2800e-03   4.2197e+02
-2.7000e+00   -6.4268e-03   4.2012e+02
-2.7500e+00   -6.5680e-03   4.1870e+02
-2.8000e+00   -6.7238e-03   4.1643e+02
-2.8500e+00   -6.8844e-03   4.1398e+02
-2.9000e+00   -7.0448e-03   4.1165e+02
-2.9500e+00   -7.2192e-03   4.0863e+02
-3.0000e+00   -7.3920e-03   4.0584e+02
-3.0000e+00   -7.3904e-03   4.0593e+02
-2.9500e+00   -7.2032e-03   4.0954e+02
-2.9000e+00   -7.0200e-03   4.1311e+02
-2.8500e+00   -6.8410e-03   4.1661e+02
-2.8000e+00   -6.6654e-03   4.2008e+02
-2.7500e+00   -6.4858e-03   4.2400e+02
-2.7000e+00   -6.3090e-03   4.2796e+02
-2.6500e+00   -6.1406e-03   4.3155e+02
-2.6000e+00   -5.9652e-03   4.3586e+02
-2.5500e+00   -5.7952e-03   4.4002e+02
-2.5000e+00   -5.6198e-03   4.4486e+02
-2.4500e+00   -5.4522e-03   4.4936e+02
-2.4000e+00   -5.2856e-03   4.5406e+02
-2.3500e+00   -5.1178e-03   4.5918e+02
-2.3000e+00   -4.9528e-03   4.6438e+02
-2.2500e+00   -4.7890e-03   4.6983e+02
-2.2000e+00   -4.6184e-03   4.7636e+02
-2.1500e+00   -4.4596e-03   4.8211e+02
-2.1000e+00   -4.2978e-03   4.8862e+02
-2.0500e+00   -4.1354e-03   4.9572e+02
-2.0000e+00   -3.9756e-03   5.0307e+02
-1.9500e+00   -3.8166e-03   5.1093e+02
-1.9000e+00   -3.6598e-03   5.1915e+02
-1.8500e+00   -3.5004e-03   5.2851e+02
-1.8000e+00   -3.3440e-03   5.3828e+02
-1.7500e+00   -3.1900e-03   5.4859e+02
-1.7000e+00   -3.0368e-03   5.5980e+02
-1.6500e+00   -2.8864e-03   5.7165e+02
-1.6000e+00   -2.7376e-03   5.8445e+02
-1.5500e+00   -2.5908e-03   5.9827e+02
-1.5000e+00   -2.4446e-03   6.1360e+02
-1.4500e+00   -2.3008e-03   6.3022e+02
-1.4000e+00   -2.1612e-03   6.4779e+02
-1.3500e+00   -2.0228e-03   6.6739e+02
-1.3000e+00   -1.8870e-03   6.8892e+02
-1.2500e+00   -1.7552e-03   7.1217e+02
-1.2000e+00   -1.6276e-03   7.3728e+02
-1.1500e+00   -1.5024e-03   7.6544e+02
-1.1000e+00   -1.3808e-03   7.9664e+02
-1.0500e+00   -1.2646e-03   8.3030e+02
-1.0000e+00   -1.1522e-03   8.6790e+02
-9.5000e-01   -1.0436e-03   9.1031e+02
-9.0000e-01   -9.4178e-04   9.5564e+02
-8.5000e-01   -8.4460e-04   1.0064e+03
-8.0000e-01   -7.5284e-04   1.0626e+03
-7.5000e-01   -6.6824e-04   1.1224e+03
-7.0000e-01   -5.8890e-04   1.1887e+03
-6.5000e-01   -5.1472e-04   1.2628e+03
-6.0000e-01   -4.4646e-04   1.3439e+03
-5.5000e-01   -3.8434e-04   1.4310e+03
-5.0000e-01   -3.2682e-04   1.5299e+03
-4.5000e-01   -2.7556e-04   1.6330e+03
-4.0000e-01   -2.2846e-04   1.7509e+03
-3.5000e-01   -1.8624e-04   1.8793e+03
-3.0000e-01   -1.4868e-04   2.0178e+03
-2.5000e-01   -1.1528e-04   2.1686e+03
-2.0000e-01   -8.5796e-05   2.3311e+03
-1.5000e-01   -6.0046e-05   2.4981e+03
-1.0000e-01   -3.7768e-05   2.6477e+03
-5.0000e-02   -1.8078e-05   2.7658e+03
0.0000e+00   8.9729e-08   0.0000e+00
0.0000e+00   4.1578e-08   0.0000e+00
5.0000e-02   1.7980e-05   2.7809e+03
1.0000e-01   3.7506e-05   2.6662e+03
1.5000e-01   5.9512e-05   2.5205e+03
2.0000e-01   8.4962e-05   2.3540e+03
2.5000e-01   1.1421e-04   2.1890e+03
3.0000e-01   1.4622e-04   2.0517e+03
3.5000e-01   1.8298e-04   1.9128e+03
4.0000e-01   2.2258e-04   1.7971e+03
4.5000e-01   2.6694e-04   1.6858e+03
5.0000e-01   3.1628e-04   1.5809e+03
5.5000e-01   3.6986e-04   1.4870e+03
6.0000e-01   4.2834e-04   1.4008e+03
6.5000e-01   4.8982e-04   1.3270e+03
7.0000e-01   5.5816e-04   1.2541e+03
7.5000e-01   6.2998e-04   1.1905e+03
8.0000e-01   7.0700e-04   1.1315e+03
8.5000e-01   7.9474e-04   1.0695e+03
9.0000e-01   8.7774e-04   1.0254e+03
9.5000e-01   9.7906e-04   9.7032e+02
1.0000e+00   1.0846e-03   9.2200e+02
1.0500e+00   1.1938e-03   8.7954e+02
1.1000e+00   1.2966e-03   8.4837e+02
1.1500e+00   1.4366e-03   8.0050e+02
1.2000e+00   1.6002e-03   7.4991e+02
1.2500e+00   1.7394e-03   7.1864e+02
1.3000e+00   1.9064e-03   6.8191e+02
1.3500e+00   2.0590e-03   6.5566e+02
1.4000e+00   2.2130e-03   6.3263e+02
1.4500e+00   2.3868e-03   6.0751e+02
1.5000e+00   2.5390e-03   5.9078e+02
1.5500e+00   2.6908e-03   5.7604e+02
1.6000e+00   2.8504e-03   5.6132e+02
1.6500e+00   3.0096e-03   5.4825e+02
1.7000e+00   3.1750e-03   5.3543e+02
1.7500e+00   3.3420e-03   5.2364e+02
1.8000e+00   3.5168e-03   5.1183e+02
1.8500e+00   3.6920e-03   5.0108e+02
1.9000e+00   3.8726e-03   4.9063e+02
1.9500e+00   4.0426e-03   4.8236e+02
2.0000e+00   4.2200e-03   4.7393e+02
2.0000e+00   4.2392e-03   4.7179e+02
1.9500e+00   4.1112e-03   4.7431e+02
1.9000e+00   3.9792e-03   4.7748e+02
1.8500e+00   3.8410e-03   4.8165e+02
1.8000e+00   3.6982e-03   4.8672e+02
1.7500e+00   3.5682e-03   4.9044e+02
1.7000e+00   3.4354e-03   4.9485e+02
1.6500e+00   3.2962e-03   5.0058e+02
1.6000e+00   3.1636e-03   5.0575e+02
1.5500e+00   3.0294e-03   5.1165e+02
1.5000e+00   2.8972e-03   5.1774e+02
1.4500e+00   2.7672e-03   5.2400e+02
1.4000e+00   2.6394e-03   5.3042e+02
1.3500e+00   2.5116e-03   5.3751e+02
1.3000e+00   2.3860e-03   5.4484e+02
1.2500e+00   2.2618e-03   5.5266e+02
1.2000e+00   2.1390e-03   5.6101e+02
1.1500e+00   2.0190e-03   5.6959e+02
1.1000e+00   1.9002e-03   5.7889e+02
1.0500e+00   1.7830e-03   5.8890e+02
1.0000e+00   1.6688e-03   5.9923e+02
9.5000e-01   1.5558e-03   6.1062e+02
9.0000e-01   1.4458e-03   6.2249e+02
8.5000e-01   1.3378e-03   6.3537e+02
8.0000e-01   1.2324e-03   6.4914e+02
