  Measurement Number     Measurement type
                  26                DC IV

      Measurement ID             SeriesID
       739844.536400                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    2

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.5442e-07   0.0000e+00
-5.0000e-02   -4.8242e-05   1.0364e+03
-1.0000e-01   -9.8658e-05   1.0136e+03
-1.5000e-01   -1.5216e-04   9.8580e+02
-2.0000e-01   -2.0978e-04   9.5338e+02
-2.5000e-01   -2.7106e-04   9.2231e+02
-3.0000e-01   -3.3690e-04   8.9047e+02
-3.5000e-01   -4.0732e-04   8.5928e+02
-4.0000e-01   -4.8256e-04   8.2891e+02
-4.5000e-01   -5.6078e-04   8.0245e+02
-5.0000e-01   -6.4204e-04   7.7877e+02
-5.5000e-01   -7.2650e-04   7.5705e+02
-6.0000e-01   -8.1580e-04   7.3547e+02
-6.5000e-01   -9.0912e-04   7.1498e+02
-7.0000e-01   -1.0051e-03   6.9645e+02
-7.5000e-01   -1.1034e-03   6.7972e+02
-8.0000e-01   -1.2068e-03   6.6291e+02
-8.5000e-01   -1.3136e-03   6.4708e+02
-9.0000e-01   -1.4208e-03   6.3345e+02
-9.5000e-01   -1.5338e-03   6.1938e+02
-1.0000e+00   -1.6494e-03   6.0628e+02
-1.0500e+00   -1.7694e-03   5.9342e+02
-1.1000e+00   -1.8936e-03   5.8090e+02
-1.1500e+00   -2.0146e-03   5.7083e+02
-1.2000e+00   -2.1420e-03   5.6022e+02
-1.2500e+00   -2.2738e-03   5.4974e+02
-1.3000e+00   -2.4030e-03   5.4099e+02
-1.3500e+00   -2.5340e-03   5.3275e+02
-1.4000e+00   -2.6650e-03   5.2533e+02
-1.4500e+00   -2.7994e-03   5.1797e+02
-1.5000e+00   -2.9362e-03   5.1086e+02
-1.5500e+00   -3.0770e-03   5.0374e+02
-1.6000e+00   -3.2188e-03   4.9708e+02
-1.6500e+00   -3.3572e-03   4.9148e+02
-1.7000e+00   -3.5016e-03   4.8549e+02
-1.7500e+00   -3.6430e-03   4.8037e+02
-1.8000e+00   -3.7786e-03   4.7637e+02
-1.8500e+00   -3.9176e-03   4.7223e+02
-1.9000e+00   -4.0584e-03   4.6816e+02
-1.9500e+00   -4.1906e-03   4.6533e+02
-2.0000e+00   -4.3282e-03   4.6209e+02
-2.0500e+00   -4.4596e-03   4.5968e+02
-2.1000e+00   -4.5970e-03   4.5682e+02
-2.1500e+00   -4.7332e-03   4.5424e+02
-2.2000e+00   -4.8634e-03   4.5236e+02
-2.2500e+00   -4.9888e-03   4.5101e+02
-2.3000e+00   -5.1092e-03   4.5017e+02
-2.3500e+00   -5.2554e-03   4.4716e+02
-2.4000e+00   -5.3754e-03   4.4648e+02
-2.4500e+00   -5.5042e-03   4.4511e+02
-2.5000e+00   -5.6390e-03   4.4334e+02
-2.5500e+00   -5.7802e-03   4.4116e+02
-2.6000e+00   -5.9196e-03   4.3922e+02
-2.6500e+00   -6.0706e-03   4.3653e+02
-2.7000e+00   -6.2122e-03   4.3463e+02
-2.7500e+00   -6.3682e-03   4.3183e+02
-2.8000e+00   -6.5218e-03   4.2933e+02
-2.8500e+00   -6.6750e-03   4.2697e+02
-2.9000e+00   -6.8342e-03   4.2434e+02
-2.9500e+00   -7.0018e-03   4.2132e+02
-3.0000e+00   -7.1836e-03   4.1762e+02
-3.0000e+00   -7.1848e-03   4.1755e+02
-2.9500e+00   -7.0052e-03   4.2112e+02
-2.9000e+00   -6.8248e-03   4.2492e+02
-2.8500e+00   -6.6432e-03   4.2901e+02
-2.8000e+00   -6.4650e-03   4.3310e+02
-2.7500e+00   -6.2918e-03   4.3708e+02
-2.7000e+00   -6.1214e-03   4.4108e+02
-2.6500e+00   -5.9498e-03   4.4539e+02
-2.6000e+00   -5.7794e-03   4.4987e+02
-2.5500e+00   -5.6066e-03   4.5482e+02
-2.5000e+00   -5.4384e-03   4.5969e+02
-2.4500e+00   -5.2658e-03   4.6527e+02
-2.4000e+00   -5.0986e-03   4.7072e+02
-2.3500e+00   -4.9340e-03   4.7629e+02
-2.3000e+00   -4.7684e-03   4.8234e+02
-2.2500e+00   -4.6072e-03   4.8837e+02
-2.2000e+00   -4.4420e-03   4.9527e+02
-2.1500e+00   -4.2828e-03   5.0201e+02
-2.1000e+00   -4.1258e-03   5.0899e+02
-2.0500e+00   -3.9678e-03   5.1666e+02
-2.0000e+00   -3.8118e-03   5.2469e+02
-1.9500e+00   -3.6562e-03   5.3334e+02
-1.9000e+00   -3.5054e-03   5.4202e+02
-1.8500e+00   -3.3510e-03   5.5207e+02
-1.8000e+00   -3.2014e-03   5.6225e+02
-1.7500e+00   -3.0490e-03   5.7396e+02
-1.7000e+00   -2.9028e-03   5.8564e+02
-1.6500e+00   -2.7572e-03   5.9843e+02
-1.6000e+00   -2.6142e-03   6.1204e+02
-1.5500e+00   -2.4736e-03   6.2662e+02
-1.5000e+00   -2.3326e-03   6.4306e+02
-1.4500e+00   -2.1968e-03   6.6005e+02
-1.4000e+00   -2.0622e-03   6.7889e+02
-1.3500e+00   -1.9292e-03   6.9977e+02
-1.3000e+00   -1.8008e-03   7.2190e+02
-1.2500e+00   -1.6742e-03   7.4663e+02
-1.2000e+00   -1.5534e-03   7.7250e+02
-1.1500e+00   -1.4336e-03   8.0218e+02
-1.1000e+00   -1.3188e-03   8.3409e+02
-1.0500e+00   -1.2102e-03   8.6763e+02
-1.0000e+00   -1.1028e-03   9.0678e+02
-9.5000e-01   -1.0012e-03   9.4886e+02
-9.0000e-01   -9.0352e-04   9.9610e+02
-8.5000e-01   -8.1346e-04   1.0449e+03
-8.0000e-01   -7.2746e-04   1.0997e+03
-7.5000e-01   -6.4704e-04   1.1591e+03
-7.0000e-01   -5.7160e-04   1.2246e+03
-6.5000e-01   -5.0208e-04   1.2946e+03
-6.0000e-01   -4.3736e-04   1.3719e+03
-5.5000e-01   -3.7832e-04   1.4538e+03
-5.0000e-01   -3.2358e-04   1.5452e+03
-4.5000e-01   -2.7424e-04   1.6409e+03
-4.0000e-01   -2.2900e-04   1.7467e+03
-3.5000e-01   -1.8822e-04   1.8595e+03
-3.0000e-01   -1.5130e-04   1.9828e+03
-2.5000e-01   -1.1848e-04   2.1101e+03
-2.0000e-01   -8.9024e-05   2.2466e+03
-1.5000e-01   -6.3090e-05   2.3776e+03
-1.0000e-01   -3.9932e-05   2.5043e+03
-5.0000e-02   -1.9172e-05   2.6080e+03
0.0000e+00   6.9832e-08   0.0000e+00
0.0000e+00   3.1138e-08   0.0000e+00
5.0000e-02   1.9282e-05   2.5931e+03
1.0000e-01   3.9992e-05   2.5005e+03
1.5000e-01   6.3198e-05   2.3735e+03
2.0000e-01   8.9454e-05   2.2358e+03
2.5000e-01   1.1892e-04   2.1023e+03
3.0000e-01   1.5184e-04   1.9758e+03
3.5000e-01   1.8848e-04   1.8570e+03
4.0000e-01   2.2840e-04   1.7513e+03
4.5000e-01   2.7234e-04   1.6523e+03
5.0000e-01   3.2088e-04   1.5582e+03
5.5000e-01   3.7206e-04   1.4783e+03
6.0000e-01   4.2838e-04   1.4006e+03
6.5000e-01   4.8978e-04   1.3271e+03
7.0000e-01   5.5900e-04   1.2522e+03
7.5000e-01   6.2602e-04   1.1980e+03
8.0000e-01   7.0038e-04   1.1422e+03
8.5000e-01   7.8226e-04   1.0866e+03
9.0000e-01   8.6066e-04   1.0457e+03
9.5000e-01   9.5054e-04   9.9943e+02
1.0000e+00   1.0611e-03   9.4242e+02
1.0500e+00   1.1750e-03   8.9362e+02
1.1000e+00   1.2794e-03   8.5978e+02
1.1500e+00   1.3918e-03   8.2627e+02
1.2000e+00   1.5050e-03   7.9734e+02
1.2500e+00   1.6320e-03   7.6593e+02
1.3000e+00   1.7806e-03   7.3009e+02
1.3500e+00   1.9306e-03   6.9926e+02
1.4000e+00   2.0824e-03   6.7230e+02
1.4500e+00   2.2424e-03   6.4663e+02
1.5000e+00   2.3976e-03   6.2563e+02
1.5500e+00   2.5448e-03   6.0909e+02
1.6000e+00   2.6862e-03   5.9564e+02
1.6500e+00   2.8504e-03   5.7887e+02
1.7000e+00   3.0086e-03   5.6505e+02
1.7500e+00   3.1830e-03   5.4980e+02
1.8000e+00   3.3482e-03   5.3760e+02
1.8500e+00   3.5316e-03   5.2384e+02
1.9000e+00   3.7026e-03   5.1315e+02
1.9500e+00   3.8686e-03   5.0406e+02
2.0000e+00   4.0284e-03   4.9648e+02
2.0000e+00   4.0542e-03   4.9332e+02
1.9500e+00   3.9286e-03   4.9636e+02
1.9000e+00   3.7972e-03   5.0037e+02
1.8500e+00   3.6626e-03   5.0511e+02
1.8000e+00   3.5272e-03   5.1032e+02
1.7500e+00   3.3992e-03   5.1483e+02
1.7000e+00   3.2620e-03   5.2115e+02
1.6500e+00   3.1346e-03   5.2638e+02
1.6000e+00   3.0042e-03   5.3259e+02
1.5500e+00   2.8750e-03   5.3913e+02
1.5000e+00   2.7496e-03   5.4553e+02
1.4500e+00   2.6282e-03   5.5171e+02
1.4000e+00   2.5010e-03   5.5978e+02
1.3500e+00   2.3818e-03   5.6680e+02
1.3000e+00   2.2610e-03   5.7497e+02
1.2500e+00   2.1434e-03   5.8319e+02
1.2000e+00   2.0256e-03   5.9242e+02
1.1500e+00   1.9110e-03   6.0178e+02
1.1000e+00   1.7970e-03   6.1213e+02
1.0500e+00   1.6860e-03   6.2278e+02
1.0000e+00   1.5776e-03   6.3387e+02
9.5000e-01   1.4708e-03   6.4591e+02
9.0000e-01   1.3660e-03   6.5886e+02
8.5000e-01   1.2634e-03   6.7279e+02
8.0000e-01   1.1634e-03   6.8764e+02
