  Measurement Number     Measurement type
                 117                DC IV

      Measurement ID             SeriesID
       739844.543392                   76

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 234

        Bias        Current     Resistance
0.0000e+00   7.0952e-09   0.0000e+00
-5.0000e-02   -1.5103e-06   3.3106e+04
-1.0000e-01   -3.1199e-06   3.2052e+04
-1.5000e-01   -4.8731e-06   3.0781e+04
-2.0000e-01   -6.7575e-06   2.9597e+04
-2.5000e-01   -8.6998e-06   2.8736e+04
-3.0000e-01   -1.1033e-05   2.7191e+04
-3.5000e-01   -1.3538e-05   2.5853e+04
-4.0000e-01   -1.6498e-05   2.4245e+04
-4.5000e-01   -1.9370e-05   2.3232e+04
-5.0000e-01   -2.2314e-05   2.2407e+04
-5.5000e-01   -2.5756e-05   2.1354e+04
-6.0000e-01   -2.9534e-05   2.0316e+04
-6.5000e-01   -3.3208e-05   1.9574e+04
-7.0000e-01   -3.7810e-05   1.8514e+04
-7.5000e-01   -4.2408e-05   1.7685e+04
-8.0000e-01   -4.7276e-05   1.6922e+04
-8.5000e-01   -5.3072e-05   1.6016e+04
-9.0000e-01   -5.7708e-05   1.5596e+04
-9.5000e-01   -6.4576e-05   1.4711e+04
-1.0000e+00   -7.1698e-05   1.3947e+04
-1.0500e+00   -7.8466e-05   1.3382e+04
-1.1000e+00   -8.5150e-05   1.2918e+04
-1.1500e+00   -9.2374e-05   1.2449e+04
-1.2000e+00   -2.2988e-04   5.2201e+03
-1.2500e+00   -2.5646e-04   4.8741e+03
-1.3000e+00   -2.7722e-04   4.6894e+03
-1.3500e+00   -5.8864e-04   2.2934e+03
-1.4000e+00   -6.7998e-04   2.0589e+03
-1.4500e+00   -7.4784e-04   1.9389e+03
-1.5000e+00   -8.1040e-04   1.8509e+03
-1.5500e+00   -8.8306e-04   1.7553e+03
-1.6000e+00   -1.2880e-03   1.2422e+03
-1.6500e+00   -1.3786e-03   1.1969e+03
-1.7000e+00   -1.4736e-03   1.1536e+03
-1.7500e+00   -1.5898e-03   1.1008e+03
-1.8000e+00   -1.6858e-03   1.0677e+03
-1.8500e+00   -1.7842e-03   1.0369e+03
-1.9000e+00   -1.8832e-03   1.0089e+03
-1.9500e+00   -1.9856e-03   9.8207e+02
-2.0000e+00   -2.0890e-03   9.5740e+02
-2.0500e+00   -2.1830e-03   9.3907e+02
-2.1000e+00   -2.2724e-03   9.2413e+02
-2.1500e+00   -2.3702e-03   9.0710e+02
-2.2000e+00   -2.4656e-03   8.9228e+02
-2.2500e+00   -2.5768e-03   8.7318e+02
-2.3000e+00   -2.7066e-03   8.4977e+02
-2.3500e+00   -2.8102e-03   8.3624e+02
-2.4000e+00   -2.9166e-03   8.2288e+02
-2.4500e+00   -3.0410e-03   8.0566e+02
-2.5000e+00   -3.1372e-03   7.9689e+02
-2.5500e+00   -3.2396e-03   7.8713e+02
-2.6000e+00   -3.3370e-03   7.7914e+02
-2.6500e+00   -3.4398e-03   7.7039e+02
-2.7000e+00   -3.5352e-03   7.6375e+02
-2.7500e+00   -3.6408e-03   7.5533e+02
-2.8000e+00   -3.7628e-03   7.4413e+02
-2.8500e+00   -3.8748e-03   7.3552e+02
-2.9000e+00   -4.0080e-03   7.2355e+02
-2.9500e+00   -4.1248e-03   7.1519e+02
-3.0000e+00   -4.2846e-03   7.0018e+02
-3.0000e+00   -4.2924e-03   6.9891e+02
-2.9500e+00   -4.1638e-03   7.0849e+02
-2.9000e+00   -4.0476e-03   7.1647e+02
-2.8500e+00   -3.9444e-03   7.2254e+02
-2.8000e+00   -3.8348e-03   7.3016e+02
-2.7500e+00   -3.7108e-03   7.4108e+02
-2.7000e+00   -3.6016e-03   7.4967e+02
-2.6500e+00   -3.4820e-03   7.6106e+02
-2.6000e+00   -3.3792e-03   7.6941e+02
-2.5500e+00   -3.2612e-03   7.8192e+02
-2.5000e+00   -3.1534e-03   7.9280e+02
-2.4500e+00   -3.0446e-03   8.0470e+02
-2.4000e+00   -2.9402e-03   8.1627e+02
-2.3500e+00   -2.8322e-03   8.2974e+02
-2.3000e+00   -2.7312e-03   8.4212e+02
-2.2500e+00   -2.6318e-03   8.5493e+02
-2.2000e+00   -2.5326e-03   8.6867e+02
-2.1500e+00   -2.4340e-03   8.8332e+02
-2.1000e+00   -2.3392e-03   8.9774e+02
-2.0500e+00   -2.2424e-03   9.1420e+02
-2.0000e+00   -2.1460e-03   9.3197e+02
