  Measurement Number     Measurement type
                 163                DC IV

      Measurement ID             SeriesID
       739844.547100                   75

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.6009e-09   0.0000e+00
-5.0000e-02   -7.0304e-07   7.1120e+04
-1.0000e-01   -1.4876e-06   6.7222e+04
-1.5000e-01   -2.3376e-06   6.4168e+04
-2.0000e-01   -3.3244e-06   6.0161e+04
-2.5000e-01   -4.3974e-06   5.6852e+04
-3.0000e-01   -5.6659e-06   5.2948e+04
-3.5000e-01   -7.0022e-06   4.9984e+04
-4.0000e-01   -7.7702e-06   5.1479e+04
-4.5000e-01   -8.6405e-06   5.2080e+04
-5.0000e-01   -1.0240e-05   4.8830e+04
-5.5000e-01   -1.1258e-05   4.8854e+04
-6.0000e-01   -1.2914e-05   4.6461e+04
-6.5000e-01   -1.4168e-05   4.5878e+04
-7.0000e-01   -1.6494e-05   4.2440e+04
-7.5000e-01   -1.8800e-05   3.9894e+04
-8.0000e-01   -1.9702e-05   4.0605e+04
-8.5000e-01   -2.1994e-05   3.8647e+04
-9.0000e-01   -2.4846e-05   3.6223e+04
-9.5000e-01   -2.6770e-05   3.5487e+04
-1.0000e+00   -6.5468e-05   1.5275e+04
-1.0500e+00   -1.7168e-04   6.1160e+03
-1.1000e+00   -2.0986e-04   5.2416e+03
-1.1500e+00   -2.5140e-04   4.5744e+03
-1.2000e+00   -2.7532e-04   4.3586e+03
-1.2500e+00   -3.3168e-04   3.7687e+03
-1.3000e+00   -4.0702e-04   3.1939e+03
-1.3500e+00   -4.9342e-04   2.7360e+03
-1.4000e+00   -6.1908e-04   2.2614e+03
-1.4500e+00   -7.3358e-04   1.9766e+03
-1.5000e+00   -7.7716e-04   1.9301e+03
-1.5500e+00   -8.6376e-04   1.7945e+03
-1.6000e+00   -9.2366e-04   1.7322e+03
-1.6500e+00   -1.0053e-03   1.6413e+03
-1.7000e+00   -1.6486e-03   1.0312e+03
-1.7500e+00   -1.7480e-03   1.0011e+03
-1.8000e+00   -1.8416e-03   9.7741e+02
-1.8500e+00   -1.9652e-03   9.4138e+02
-1.9000e+00   -2.1288e-03   8.9252e+02
-1.9500e+00   -2.2924e-03   8.5064e+02
-2.0000e+00   -2.4160e-03   8.2781e+02
-2.0500e+00   -2.5070e-03   8.1771e+02
-2.1000e+00   -2.6186e-03   8.0196e+02
-2.1500e+00   -2.7182e-03   7.9096e+02
-2.2000e+00   -2.8360e-03   7.7574e+02
-2.2500e+00   -2.9576e-03   7.6075e+02
-2.3000e+00   -3.0744e-03   7.4811e+02
-2.3500e+00   -3.2084e-03   7.3245e+02
-2.4000e+00   -3.3544e-03   7.1548e+02
-2.4500e+00   -3.8460e-03   6.3703e+02
-2.5000e+00   -4.0198e-03   6.2192e+02
-2.5500e+00   -4.1150e-03   6.1968e+02
-2.6000e+00   -4.2010e-03   6.1890e+02
-2.6500e+00   -4.2926e-03   6.1734e+02
-2.7000e+00   -4.3890e-03   6.1517e+02
-2.7500e+00   -4.4598e-03   6.1662e+02
-2.8000e+00   -4.5830e-03   6.1095e+02
-2.8500e+00   -4.7092e-03   6.0520e+02
-2.9000e+00   -4.8314e-03   6.0024e+02
-2.9500e+00   -4.9658e-03   5.9406e+02
-3.0000e+00   -5.1266e-03   5.8518e+02
-3.0000e+00   -5.1014e-03   5.8807e+02
-2.9500e+00   -4.9764e-03   5.9280e+02
-2.9000e+00   -4.8650e-03   5.9609e+02
-2.8500e+00   -4.7400e-03   6.0127e+02
-2.8000e+00   -4.5770e-03   6.1175e+02
-2.7500e+00   -4.4480e-03   6.1826e+02
-2.7000e+00   -4.2960e-03   6.2849e+02
-2.6500e+00   -4.1800e-03   6.3397e+02
-2.6000e+00   -4.0330e-03   6.4468e+02
-2.5500e+00   -3.9120e-03   6.5184e+02
-2.5000e+00   -3.7734e-03   6.6253e+02
-2.4500e+00   -3.6504e-03   6.7116e+02
-2.4000e+00   -3.5276e-03   6.8035e+02
-2.3500e+00   -3.4100e-03   6.8915e+02
-2.3000e+00   -3.2852e-03   7.0011e+02
-2.2500e+00   -3.1628e-03   7.1139e+02
-2.2000e+00   -3.0446e-03   7.2259e+02
-2.1500e+00   -2.9232e-03   7.3550e+02
-2.1000e+00   -2.8080e-03   7.4786e+02
-2.0500e+00   -2.6914e-03   7.6169e+02
-2.0000e+00   -2.5738e-03   7.7706e+02
-1.9500e+00   -2.4592e-03   7.9294e+02
-1.9000e+00   -2.3490e-03   8.0885e+02
-1.8500e+00   -2.2420e-03   8.2516e+02
-1.8000e+00   -2.1310e-03   8.4467e+02
-1.7500e+00   -2.0272e-03   8.6326e+02
-1.7000e+00   -1.9222e-03   8.8440e+02
