  Measurement Number     Measurement type
                 119                DC IV

      Measurement ID             SeriesID
       739844.543541                   76

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 234

        Bias        Current     Resistance
0.0000e+00   8.4406e-09   0.0000e+00
-5.0000e-02   -1.5564e-06   3.2125e+04
-1.0000e-01   -3.2522e-06   3.0748e+04
-1.5000e-01   -5.1857e-06   2.8926e+04
-2.0000e-01   -7.3502e-06   2.7210e+04
-2.5000e-01   -9.6342e-06   2.5949e+04
-3.0000e-01   -1.2230e-05   2.4530e+04
-3.5000e-01   -1.5220e-05   2.2996e+04
-4.0000e-01   -1.7946e-05   2.2289e+04
-4.5000e-01   -1.9950e-05   2.2556e+04
-5.0000e-01   -2.3406e-05   2.1362e+04
-5.5000e-01   -2.6758e-05   2.0555e+04
-6.0000e-01   -2.9506e-05   2.0335e+04
-6.5000e-01   -3.4108e-05   1.9057e+04
-7.0000e-01   -3.7820e-05   1.8509e+04
-7.5000e-01   -4.1338e-05   1.8143e+04
-8.0000e-01   -4.6978e-05   1.7029e+04
-8.5000e-01   -5.2278e-05   1.6259e+04
-9.0000e-01   -6.1290e-05   1.4684e+04
-9.5000e-01   -1.6670e-04   5.6989e+03
-1.0000e+00   -2.0040e-04   4.9900e+03
-1.0500e+00   -2.2940e-04   4.5772e+03
-1.1000e+00   -2.6792e-04   4.1057e+03
-1.1500e+00   -3.1600e-04   3.6392e+03
-1.2000e+00   -3.5516e-04   3.3788e+03
-1.2500e+00   -3.8972e-04   3.2074e+03
-1.3000e+00   -4.1976e-04   3.0970e+03
-1.3500e+00   -5.4364e-04   2.4833e+03
-1.4000e+00   -5.8144e-04   2.4078e+03
-1.4500e+00   -8.9660e-04   1.6172e+03
-1.5000e+00   -1.0127e-03   1.4812e+03
-1.5500e+00   -1.0987e-03   1.4108e+03
-1.6000e+00   -1.2404e-03   1.2899e+03
-1.6500e+00   -1.3622e-03   1.2113e+03
-1.7000e+00   -1.4900e-03   1.1409e+03
-1.7500e+00   -1.6076e-03   1.0886e+03
-1.8000e+00   -1.7458e-03   1.0310e+03
-1.8500e+00   -1.8622e-03   9.9345e+02
-1.9000e+00   -1.9952e-03   9.5229e+02
-1.9500e+00   -2.1136e-03   9.2260e+02
-2.0000e+00   -2.2228e-03   8.9977e+02
-2.0500e+00   -2.3132e-03   8.8622e+02
-2.1000e+00   -2.4042e-03   8.7347e+02
-2.1500e+00   -2.4984e-03   8.6055e+02
-2.2000e+00   -2.5926e-03   8.4857e+02
-2.2500e+00   -2.7268e-03   8.2514e+02
-2.3000e+00   -2.8238e-03   8.1451e+02
-2.3500e+00   -2.9080e-03   8.0812e+02
-2.4000e+00   -3.0236e-03   7.9376e+02
-2.4500e+00   -3.1396e-03   7.8035e+02
-2.5000e+00   -3.2430e-03   7.7089e+02
-2.5500e+00   -3.3544e-03   7.6020e+02
-2.6000e+00   -3.4582e-03   7.5184e+02
-2.6500e+00   -3.5586e-03   7.4467e+02
-2.7000e+00   -3.6626e-03   7.3718e+02
-2.7500e+00   -3.7564e-03   7.3208e+02
-2.8000e+00   -3.8880e-03   7.2016e+02
-2.8500e+00   -4.0028e-03   7.1200e+02
-2.9000e+00   -4.1288e-03   7.0238e+02
-2.9500e+00   -4.2684e-03   6.9113e+02
-3.0000e+00   -4.4746e-03   6.7045e+02
-3.0000e+00   -4.5102e-03   6.6516e+02
-2.9500e+00   -4.3450e-03   6.7894e+02
-2.9000e+00   -4.2362e-03   6.8458e+02
-2.8500e+00   -4.1268e-03   6.9061e+02
-2.8000e+00   -3.9802e-03   7.0348e+02
-2.7500e+00   -3.8498e-03   7.1432e+02
-2.7000e+00   -3.7340e-03   7.2309e+02
-2.6500e+00   -3.6050e-03   7.3509e+02
-2.6000e+00   -3.4860e-03   7.4584e+02
-2.5500e+00   -3.3656e-03   7.5767e+02
-2.5000e+00   -3.2514e-03   7.6890e+02
-2.4500e+00   -3.1334e-03   7.8190e+02
-2.4000e+00   -3.0304e-03   7.9197e+02
-2.3500e+00   -2.9146e-03   8.0629e+02
-2.3000e+00   -2.8034e-03   8.2043e+02
-2.2500e+00   -2.7012e-03   8.3296e+02
-2.2000e+00   -2.5960e-03   8.4746e+02
-2.1500e+00   -2.4894e-03   8.6366e+02
-2.1000e+00   -2.3888e-03   8.7910e+02
-2.0500e+00   -2.2862e-03   8.9668e+02
-2.0000e+00   -2.1868e-03   9.1458e+02
