  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739844.535676                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    2

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.6242e-07   0.0000e+00
-5.0000e-02   -5.1356e-05   9.7360e+02
-1.0000e-01   -1.0477e-04   9.5444e+02
-1.5000e-01   -1.6130e-04   9.2994e+02
-2.0000e-01   -2.2242e-04   8.9920e+02
-2.5000e-01   -2.8720e-04   8.7047e+02
-3.0000e-01   -3.5650e-04   8.4151e+02
-3.5000e-01   -4.3054e-04   8.1293e+02
-4.0000e-01   -5.0840e-04   7.8678e+02
-4.5000e-01   -5.9174e-04   7.6047e+02
-5.0000e-01   -6.7862e-04   7.3679e+02
-5.5000e-01   -7.6814e-04   7.1602e+02
-6.0000e-01   -8.6116e-04   6.9673e+02
-6.5000e-01   -9.5708e-04   6.7915e+02
-7.0000e-01   -1.0605e-03   6.6009e+02
-7.5000e-01   -1.1644e-03   6.4411e+02
-8.0000e-01   -1.2730e-03   6.2844e+02
-8.5000e-01   -1.3852e-03   6.1363e+02
-9.0000e-01   -1.4984e-03   6.0064e+02
-9.5000e-01   -1.6166e-03   5.8765e+02
-1.0000e+00   -1.7338e-03   5.7677e+02
-1.0500e+00   -1.8612e-03   5.6415e+02
-1.1000e+00   -1.9820e-03   5.5499e+02
-1.1500e+00   -2.1088e-03   5.4533e+02
-1.2000e+00   -2.2370e-03   5.3643e+02
-1.2500e+00   -2.3750e-03   5.2632e+02
-1.3000e+00   -2.5116e-03   5.1760e+02
-1.3500e+00   -2.6478e-03   5.0986e+02
-1.4000e+00   -2.7902e-03   5.0176e+02
-1.4500e+00   -2.9290e-03   4.9505e+02
-1.5000e+00   -3.0700e-03   4.8860e+02
-1.5500e+00   -3.2116e-03   4.8263e+02
-1.6000e+00   -3.3538e-03   4.7707e+02
-1.6500e+00   -3.4984e-03   4.7164e+02
-1.7000e+00   -3.6472e-03   4.6611e+02
-1.7500e+00   -3.7906e-03   4.6167e+02
-1.8000e+00   -3.9384e-03   4.5704e+02
-1.8500e+00   -4.0804e-03   4.5339e+02
-1.9000e+00   -4.2262e-03   4.4958e+02
-1.9500e+00   -4.3616e-03   4.4708e+02
-2.0000e+00   -4.5010e-03   4.4435e+02
-2.0500e+00   -4.6428e-03   4.4154e+02
-2.1000e+00   -4.7772e-03   4.3959e+02
-2.1500e+00   -4.9052e-03   4.3831e+02
-2.2000e+00   -5.0350e-03   4.3694e+02
-2.2500e+00   -5.1658e-03   4.3556e+02
-2.3000e+00   -5.2990e-03   4.3404e+02
-2.3500e+00   -5.4270e-03   4.3302e+02
-2.4000e+00   -5.5578e-03   4.3183e+02
-2.4500e+00   -5.6890e-03   4.3066e+02
-2.5000e+00   -5.8124e-03   4.3011e+02
-2.5500e+00   -5.9522e-03   4.2841e+02
-2.6000e+00   -6.0924e-03   4.2676e+02
-2.6500e+00   -6.2308e-03   4.2531e+02
-2.7000e+00   -6.3756e-03   4.2349e+02
-2.7500e+00   -6.5206e-03   4.2174e+02
-2.8000e+00   -6.6760e-03   4.1941e+02
-2.8500e+00   -6.8268e-03   4.1747e+02
-2.9000e+00   -6.9886e-03   4.1496e+02
-2.9500e+00   -7.1666e-03   4.1163e+02
-3.0000e+00   -7.3354e-03   4.0898e+02
-3.0000e+00   -7.3422e-03   4.0860e+02
-2.9500e+00   -7.1652e-03   4.1171e+02
-2.9000e+00   -6.9770e-03   4.1565e+02
-2.8500e+00   -6.7982e-03   4.1923e+02
-2.8000e+00   -6.6268e-03   4.2253e+02
-2.7500e+00   -6.4482e-03   4.2648e+02
-2.7000e+00   -6.2704e-03   4.3059e+02
-2.6500e+00   -6.0952e-03   4.3477e+02
-2.6000e+00   -5.9294e-03   4.3849e+02
-2.5500e+00   -5.7576e-03   4.4289e+02
-2.5000e+00   -5.5850e-03   4.4763e+02
-2.4500e+00   -5.4128e-03   4.5263e+02
-2.4000e+00   -5.2496e-03   4.5718e+02
-2.3500e+00   -5.0778e-03   4.6280e+02
-2.3000e+00   -4.9132e-03   4.6813e+02
-2.2500e+00   -4.7488e-03   4.7380e+02
-2.2000e+00   -4.5824e-03   4.8010e+02
-2.1500e+00   -4.4172e-03   4.8673e+02
-2.1000e+00   -4.2546e-03   4.9358e+02
-2.0500e+00   -4.0940e-03   5.0073e+02
-2.0000e+00   -3.9354e-03   5.0821e+02
-1.9500e+00   -3.7766e-03   5.1634e+02
-1.9000e+00   -3.6222e-03   5.2454e+02
-1.8500e+00   -3.4618e-03   5.3440e+02
-1.8000e+00   -3.3086e-03   5.4404e+02
-1.7500e+00   -3.1564e-03   5.5443e+02
-1.7000e+00   -3.0056e-03   5.6561e+02
-1.6500e+00   -2.8542e-03   5.7810e+02
-1.6000e+00   -2.7082e-03   5.9080e+02
-1.5500e+00   -2.5612e-03   6.0519e+02
-1.5000e+00   -2.4160e-03   6.2086e+02
-1.4500e+00   -2.2768e-03   6.3686e+02
-1.4000e+00   -2.1374e-03   6.5500e+02
-1.3500e+00   -2.0010e-03   6.7466e+02
-1.3000e+00   -1.8676e-03   6.9608e+02
-1.2500e+00   -1.7374e-03   7.1947e+02
-1.2000e+00   -1.6112e-03   7.4479e+02
-1.1500e+00   -1.4882e-03   7.7275e+02
-1.1000e+00   -1.3682e-03   8.0398e+02
-1.0500e+00   -1.2530e-03   8.3799e+02
-1.0000e+00   -1.1422e-03   8.7550e+02
-9.5000e-01   -1.0354e-03   9.1752e+02
-9.0000e-01   -9.3398e-04   9.6362e+02
-8.5000e-01   -8.3726e-04   1.0152e+03
-8.0000e-01   -7.4662e-04   1.0715e+03
-7.5000e-01   -6.6238e-04   1.1323e+03
-7.0000e-01   -5.8368e-04   1.1993e+03
-6.5000e-01   -5.1068e-04   1.2728e+03
-6.0000e-01   -4.4250e-04   1.3559e+03
-5.5000e-01   -3.8030e-04   1.4462e+03
-5.0000e-01   -3.2344e-04   1.5459e+03
-4.5000e-01   -2.7196e-04   1.6547e+03
-4.0000e-01   -2.2542e-04   1.7745e+03
-3.5000e-01   -1.8368e-04   1.9055e+03
-3.0000e-01   -1.4646e-04   2.0483e+03
-2.5000e-01   -1.1392e-04   2.1945e+03
-2.0000e-01   -8.4878e-05   2.3563e+03
-1.5000e-01   -5.9592e-05   2.5171e+03
-1.0000e-01   -3.7344e-05   2.6778e+03
-5.0000e-02   -1.7858e-05   2.7999e+03
0.0000e+00   8.9045e-08   0.0000e+00
0.0000e+00   3.2777e-08   0.0000e+00
5.0000e-02   1.7836e-05   2.8033e+03
1.0000e-01   3.7114e-05   2.6944e+03
1.5000e-01   5.9072e-05   2.5393e+03
2.0000e-01   8.4090e-05   2.3784e+03
2.5000e-01   1.1254e-04   2.2215e+03
3.0000e-01   1.4516e-04   2.0667e+03
3.5000e-01   1.8088e-04   1.9350e+03
4.0000e-01   2.2068e-04   1.8126e+03
4.5000e-01   2.6446e-04   1.7016e+03
5.0000e-01   3.1284e-04   1.5983e+03
5.5000e-01   3.6466e-04   1.5083e+03
6.0000e-01   4.2272e-04   1.4194e+03
6.5000e-01   4.8402e-04   1.3429e+03
7.0000e-01   5.5216e-04   1.2677e+03
7.5000e-01   6.2696e-04   1.1962e+03
8.0000e-01   7.0100e-04   1.1412e+03
8.5000e-01   7.8122e-04   1.0880e+03
9.0000e-01   8.6410e-04   1.0415e+03
9.5000e-01   9.6170e-04   9.8783e+02
1.0000e+00   1.0565e-03   9.4650e+02
1.0500e+00   1.1694e-03   8.9790e+02
1.1000e+00   1.2768e-03   8.6153e+02
1.1500e+00   1.3988e-03   8.2213e+02
1.2000e+00   1.5450e-03   7.7670e+02
1.2500e+00   1.7282e-03   7.2330e+02
1.3000e+00   1.8860e-03   6.8929e+02
1.3500e+00   2.0388e-03   6.6215e+02
1.4000e+00   2.2030e-03   6.3550e+02
1.4500e+00   2.3416e-03   6.1923e+02
1.5000e+00   2.5074e-03   5.9823e+02
1.5500e+00   2.6704e-03   5.8044e+02
1.6000e+00   2.8302e-03   5.6533e+02
1.6500e+00   2.9942e-03   5.5107e+02
1.7000e+00   3.1646e-03   5.3719e+02
1.7500e+00   3.3238e-03   5.2651e+02
1.8000e+00   3.4870e-03   5.1620e+02
1.8500e+00   3.6626e-03   5.0511e+02
1.9000e+00   3.8310e-03   4.9595e+02
1.9500e+00   4.0030e-03   4.8713e+02
2.0000e+00   4.1730e-03   4.7927e+02
2.0000e+00   4.1964e-03   4.7660e+02
1.9500e+00   4.0696e-03   4.7916e+02
1.9000e+00   3.9388e-03   4.8238e+02
1.8500e+00   3.7952e-03   4.8746e+02
1.8000e+00   3.6550e-03   4.9248e+02
1.7500e+00   3.5156e-03   4.9778e+02
1.7000e+00   3.3772e-03   5.0338e+02
1.6500e+00   3.2420e-03   5.0895e+02
1.6000e+00   3.1110e-03   5.1430e+02
1.5500e+00   2.9804e-03   5.2006e+02
1.5000e+00   2.8492e-03   5.2646e+02
1.4500e+00   2.7190e-03   5.3328e+02
1.4000e+00   2.5902e-03   5.4050e+02
1.3500e+00   2.4632e-03   5.4807e+02
1.3000e+00   2.3394e-03   5.5570e+02
1.2500e+00   2.2154e-03   5.6423e+02
1.2000e+00   2.0942e-03   5.7301e+02
1.1500e+00   1.9744e-03   5.8246e+02
1.1000e+00   1.8558e-03   5.9274e+02
1.0500e+00   1.7420e-03   6.0276e+02
1.0000e+00   1.6282e-03   6.1418e+02
9.5000e-01   1.5166e-03   6.2640e+02
9.0000e-01   1.4080e-03   6.3920e+02
8.5000e-01   1.3010e-03   6.5334e+02
8.0000e-01   1.1974e-03   6.6811e+02
