  Measurement Number     Measurement type
                 139                DC IV

      Measurement ID             SeriesID
       739844.545050                   76

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 234

        Bias        Current     Resistance
0.0000e+00   2.9642e-09   0.0000e+00
-5.0000e-02   -1.5165e-06   3.2971e+04
-1.0000e-01   -3.1443e-06   3.1804e+04
-1.5000e-01   -4.9534e-06   3.0282e+04
-2.0000e-01   -6.9930e-06   2.8600e+04
-2.5000e-01   -9.3484e-06   2.6743e+04
-3.0000e-01   -1.2044e-05   2.4909e+04
-3.5000e-01   -1.5212e-05   2.3008e+04
-4.0000e-01   -1.6330e-05   2.4495e+04
-4.5000e-01   -1.9132e-05   2.3521e+04
-5.0000e-01   -2.2150e-05   2.2573e+04
-5.5000e-01   -2.6000e-05   2.1154e+04
-6.0000e-01   -2.8404e-05   2.1124e+04
-6.5000e-01   -3.1712e-05   2.0497e+04
-7.0000e-01   -3.5820e-05   1.9542e+04
-7.5000e-01   -3.9606e-05   1.8937e+04
-8.0000e-01   -4.4696e-05   1.7899e+04
-8.5000e-01   -5.0056e-05   1.6981e+04
-9.0000e-01   -5.7112e-05   1.5759e+04
-9.5000e-01   -6.0316e-05   1.5750e+04
-1.0000e+00   -6.6922e-05   1.4943e+04
-1.0500e+00   -7.2814e-05   1.4420e+04
-1.1000e+00   -7.9158e-05   1.3896e+04
-1.1500e+00   -8.7740e-05   1.3107e+04
-1.2000e+00   -3.7668e-04   3.1857e+03
-1.2500e+00   -4.1546e-04   3.0087e+03
-1.3000e+00   -4.5140e-04   2.8799e+03
-1.3500e+00   -4.9668e-04   2.7180e+03
-1.4000e+00   -5.6740e-04   2.4674e+03
-1.4500e+00   -6.3788e-04   2.2732e+03
-1.5000e+00   -7.8132e-04   1.9198e+03
-1.5500e+00   -9.4756e-04   1.6358e+03
-1.6000e+00   -1.0110e-03   1.5827e+03
-1.6500e+00   -1.0912e-03   1.5121e+03
-1.7000e+00   -1.1938e-03   1.4240e+03
-1.7500e+00   -1.4488e-03   1.2079e+03
-1.8000e+00   -1.5408e-03   1.1682e+03
-1.8500e+00   -1.6400e-03   1.1280e+03
-1.9000e+00   -1.7240e-03   1.1021e+03
-1.9500e+00   -1.8204e-03   1.0712e+03
-2.0000e+00   -1.9078e-03   1.0483e+03
-2.0500e+00   -1.9948e-03   1.0277e+03
-2.1000e+00   -2.0714e-03   1.0138e+03
-2.1500e+00   -2.1706e-03   9.9051e+02
-2.2000e+00   -2.2652e-03   9.7122e+02
-2.2500e+00   -2.3462e-03   9.5900e+02
-2.3000e+00   -2.4264e-03   9.4791e+02
-2.3500e+00   -2.5080e-03   9.3700e+02
-2.4000e+00   -2.5914e-03   9.2614e+02
-2.4500e+00   -2.6796e-03   9.1432e+02
-2.5000e+00   -2.7610e-03   9.0547e+02
-2.5500e+00   -2.8152e-03   9.0580e+02
-2.6000e+00   -2.8872e-03   9.0053e+02
-2.6500e+00   -2.9422e-03   9.0069e+02
-2.7000e+00   -3.0106e-03   8.9683e+02
-2.7500e+00   -3.1048e-03   8.8573e+02
-2.8000e+00   -3.1964e-03   8.7599e+02
-2.8500e+00   -3.3052e-03   8.6228e+02
-2.9000e+00   -3.4038e-03   8.5199e+02
-2.9500e+00   -3.5208e-03   8.3788e+02
-3.0000e+00   -3.6228e-03   8.2809e+02
-3.0000e+00   -3.6194e-03   8.2887e+02
-2.9500e+00   -3.5598e-03   8.2870e+02
-2.9000e+00   -3.4346e-03   8.4435e+02
-2.8500e+00   -3.3942e-03   8.3967e+02
-2.8000e+00   -3.3076e-03   8.4654e+02
-2.7500e+00   -3.2204e-03   8.5393e+02
-2.7000e+00   -3.1080e-03   8.6873e+02
-2.6500e+00   -3.0102e-03   8.8034e+02
-2.6000e+00   -2.9076e-03   8.9421e+02
-2.5500e+00   -2.8064e-03   9.0864e+02
-2.5000e+00   -2.7174e-03   9.2000e+02
-2.4500e+00   -2.6290e-03   9.3191e+02
-2.4000e+00   -2.5356e-03   9.4652e+02
-2.3500e+00   -2.4456e-03   9.6091e+02
-2.3000e+00   -2.3584e-03   9.7524e+02
-2.2500e+00   -2.2724e-03   9.9014e+02
-2.2000e+00   -2.1842e-03   1.0072e+03
-2.1500e+00   -2.0994e-03   1.0241e+03
-2.1000e+00   -2.0146e-03   1.0424e+03
-2.0500e+00   -1.9306e-03   1.0618e+03
-2.0000e+00   -1.8472e-03   1.0827e+03
