  Measurement Number     Measurement type
                 145                DC IV

      Measurement ID             SeriesID
       739844.545688                   75

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.4497e-09   0.0000e+00
-5.0000e-02   -3.2484e-07   1.5392e+05
-1.0000e-01   -6.9416e-07   1.4406e+05
-1.5000e-01   -1.1367e-06   1.3196e+05
-2.0000e-01   -1.6907e-06   1.1829e+05
-2.5000e-01   -2.3438e-06   1.0666e+05
-3.0000e-01   -3.0823e-06   9.7330e+04
-3.5000e-01   -4.0228e-06   8.7004e+04
-4.0000e-01   -2.6400e-05   1.5152e+04
-4.5000e-01   -3.0794e-05   1.4613e+04
-5.0000e-01   -3.2894e-05   1.5200e+04
-5.5000e-01   -3.6260e-05   1.5168e+04
-6.0000e-01   -2.1364e-05   2.8085e+04
-6.5000e-01   -1.6660e-05   3.9016e+04
-7.0000e-01   -1.9326e-05   3.6221e+04
-7.5000e-01   -2.1802e-05   3.4401e+04
-8.0000e-01   -2.4816e-05   3.2237e+04
-8.5000e-01   -2.8482e-05   2.9843e+04
-9.0000e-01   -3.0344e-05   2.9660e+04
-9.5000e-01   -3.6694e-05   2.5890e+04
-1.0000e+00   -4.1770e-05   2.3941e+04
-1.0500e+00   -4.7288e-05   2.2204e+04
-1.1000e+00   -5.3268e-05   2.0650e+04
-1.1500e+00   -5.9964e-05   1.9178e+04
-1.2000e+00   -6.8834e-05   1.7433e+04
-1.2500e+00   -7.5814e-05   1.6488e+04
-1.3000e+00   -3.6092e-04   3.6019e+03
-1.3500e+00   -3.8908e-04   3.4697e+03
-1.4000e+00   -4.3346e-04   3.2298e+03
-1.4500e+00   -4.8848e-04   2.9684e+03
-1.5000e+00   -5.1478e-04   2.9139e+03
-1.5500e+00   -5.5258e-04   2.8050e+03
-1.6000e+00   -5.7630e-04   2.7763e+03
-1.6500e+00   -6.1904e-04   2.6654e+03
-1.7000e+00   -7.0058e-04   2.4266e+03
-1.7500e+00   -7.5612e-04   2.3144e+03
-1.8000e+00   -7.9452e-04   2.2655e+03
-1.8500e+00   -8.3906e-04   2.2048e+03
-1.9000e+00   -8.8130e-04   2.1559e+03
-1.9500e+00   -9.2062e-04   2.1181e+03
-2.0000e+00   -9.7734e-04   2.0464e+03
-2.0500e+00   -1.0289e-03   1.9924e+03
-2.1000e+00   -1.0662e-03   1.9696e+03
-2.1500e+00   -1.7924e-03   1.1995e+03
-2.2000e+00   -1.8700e-03   1.1765e+03
-2.2500e+00   -1.9562e-03   1.1502e+03
-2.3000e+00   -2.0014e-03   1.1492e+03
-2.3500e+00   -2.0846e-03   1.1273e+03
-2.4000e+00   -2.2716e-03   1.0565e+03
-2.4500e+00   -2.2936e-03   1.0682e+03
-2.5000e+00   -2.3474e-03   1.0650e+03
-2.5500e+00   -2.4198e-03   1.0538e+03
-2.6000e+00   -2.5328e-03   1.0265e+03
-2.6500e+00   -3.5528e-03   7.4589e+02
-2.7000e+00   -3.6372e-03   7.4233e+02
-2.7500e+00   -3.7270e-03   7.3786e+02
-2.8000e+00   -3.8144e-03   7.3406e+02
-2.8500e+00   -3.9192e-03   7.2719e+02
-2.9000e+00   -4.0462e-03   7.1672e+02
-2.9500e+00   -4.2828e-03   6.8880e+02
-3.0000e+00   -4.8848e-03   6.1415e+02
-3.0000e+00   -4.8482e-03   6.1879e+02
-2.9500e+00   -4.7192e-03   6.2511e+02
-2.9000e+00   -4.5964e-03   6.3093e+02
-2.8500e+00   -4.4626e-03   6.3864e+02
-2.8000e+00   -4.3242e-03   6.4752e+02
-2.7500e+00   -4.1682e-03   6.5976e+02
-2.7000e+00   -4.0760e-03   6.6241e+02
-2.6500e+00   -3.9500e-03   6.7089e+02
-2.6000e+00   -3.8382e-03   6.7740e+02
-2.5500e+00   -3.7214e-03   6.8523e+02
-2.5000e+00   -3.6122e-03   6.9210e+02
-2.4500e+00   -3.4948e-03   7.0104e+02
-2.4000e+00   -3.3802e-03   7.1002e+02
-2.3500e+00   -3.2714e-03   7.1835e+02
-2.3000e+00   -3.1612e-03   7.2757e+02
-2.2500e+00   -3.0526e-03   7.3708e+02
-2.2000e+00   -2.9414e-03   7.4794e+02
-2.1500e+00   -2.8348e-03   7.5843e+02
-2.1000e+00   -2.7274e-03   7.6996e+02
-2.0500e+00   -2.6208e-03   7.8220e+02
-2.0000e+00   -2.5170e-03   7.9460e+02
-1.9500e+00   -2.4108e-03   8.0886e+02
-1.9000e+00   -2.3104e-03   8.2237e+02
-1.8500e+00   -2.2050e-03   8.3900e+02
-1.8000e+00   -2.1044e-03   8.5535e+02
-1.7500e+00   -2.0074e-03   8.7177e+02
-1.7000e+00   -1.9078e-03   8.9108e+02
