  Measurement Number     Measurement type
                 116                DC IV

      Measurement ID             SeriesID
       739844.543318                   76

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 234

        Bias        Current     Resistance
0.0000e+00   8.0268e-09   0.0000e+00
-5.0000e-02   -1.8092e-06   2.7637e+04
-1.0000e-01   -3.7617e-06   2.6584e+04
-1.5000e-01   -5.9045e-06   2.5404e+04
-2.0000e-01   -8.3903e-06   2.3837e+04
-2.5000e-01   -1.1219e-05   2.2283e+04
-3.0000e-01   -1.3416e-05   2.2361e+04
-3.5000e-01   -1.6354e-05   2.1401e+04
-4.0000e-01   -1.9620e-05   2.0387e+04
-4.5000e-01   -2.3186e-05   1.9408e+04
-5.0000e-01   -2.6594e-05   1.8801e+04
-5.5000e-01   -3.0810e-05   1.7851e+04
-6.0000e-01   -3.5470e-05   1.6916e+04
-6.5000e-01   -3.9892e-05   1.6294e+04
-7.0000e-01   -4.5110e-05   1.5518e+04
-7.5000e-01   -4.9850e-05   1.5045e+04
-8.0000e-01   -5.3316e-05   1.5005e+04
-8.5000e-01   -6.1020e-05   1.3930e+04
-9.0000e-01   -7.0306e-05   1.2801e+04
-9.5000e-01   -7.6992e-05   1.2339e+04
-1.0000e+00   -8.7262e-05   1.1460e+04
-1.0500e+00   -9.7246e-05   1.0797e+04
-1.1000e+00   -3.0584e-04   3.5967e+03
-1.1500e+00   -4.2866e-04   2.6828e+03
-1.2000e+00   -5.2266e-04   2.2959e+03
-1.2500e+00   -5.8126e-04   2.1505e+03
-1.3000e+00   -6.4124e-04   2.0273e+03
-1.3500e+00   -6.8962e-04   1.9576e+03
-1.4000e+00   -9.7430e-04   1.4369e+03
-1.4500e+00   -1.0767e-03   1.3468e+03
-1.5000e+00   -1.2222e-03   1.2273e+03
-1.5500e+00   -1.3018e-03   1.1907e+03
-1.6000e+00   -1.3874e-03   1.1532e+03
-1.6500e+00   -1.4756e-03   1.1182e+03
-1.7000e+00   -1.5696e-03   1.0831e+03
-1.7500e+00   -1.6826e-03   1.0401e+03
-1.8000e+00   -1.7682e-03   1.0180e+03
-1.8500e+00   -1.8630e-03   9.9302e+02
-1.9000e+00   -1.9678e-03   9.6555e+02
-1.9500e+00   -2.0482e-03   9.5206e+02
-2.0000e+00   -2.1458e-03   9.3205e+02
-2.0500e+00   -2.2360e-03   9.1682e+02
-2.1000e+00   -2.3176e-03   9.0611e+02
-2.1500e+00   -2.4296e-03   8.8492e+02
-2.2000e+00   -2.5376e-03   8.6696e+02
-2.2500e+00   -2.6454e-03   8.5053e+02
-2.3000e+00   -2.7420e-03   8.3880e+02
-2.3500e+00   -2.8428e-03   8.2665e+02
-2.4000e+00   -2.9404e-03   8.1622e+02
-2.4500e+00   -3.0420e-03   8.0539e+02
-2.5000e+00   -3.1436e-03   7.9527e+02
-2.5500e+00   -3.2668e-03   7.8058e+02
-2.6000e+00   -3.3720e-03   7.7106e+02
-2.6500e+00   -3.4752e-03   7.6255e+02
-2.7000e+00   -3.5922e-03   7.5163e+02
-2.7500e+00   -3.7086e-03   7.4152e+02
-2.8000e+00   -3.8346e-03   7.3019e+02
-2.8500e+00   -3.9490e-03   7.2170e+02
-2.9000e+00   -4.0712e-03   7.1232e+02
-2.9500e+00   -4.2150e-03   6.9988e+02
-3.0000e+00   -4.3590e-03   6.8823e+02
-3.0000e+00   -4.3696e-03   6.8656e+02
-2.9500e+00   -4.2388e-03   6.9595e+02
-2.9000e+00   -4.1068e-03   7.0615e+02
-2.8500e+00   -3.9912e-03   7.1407e+02
-2.8000e+00   -3.8734e-03   7.2288e+02
-2.7500e+00   -3.7516e-03   7.3302e+02
-2.7000e+00   -3.6320e-03   7.4339e+02
-2.6500e+00   -3.5172e-03   7.5344e+02
-2.6000e+00   -3.4034e-03   7.6394e+02
-2.5500e+00   -3.2858e-03   7.7607e+02
-2.5000e+00   -3.1802e-03   7.8611e+02
-2.4500e+00   -3.0786e-03   7.9582e+02
-2.4000e+00   -2.9638e-03   8.0977e+02
-2.3500e+00   -2.8602e-03   8.2162e+02
-2.3000e+00   -2.7542e-03   8.3509e+02
-2.2500e+00   -2.6496e-03   8.4918e+02
-2.2000e+00   -2.5552e-03   8.6099e+02
-2.1500e+00   -2.4508e-03   8.7726e+02
-2.1000e+00   -2.3540e-03   8.9210e+02
-2.0500e+00   -2.2544e-03   9.0933e+02
-2.0000e+00   -2.1608e-03   9.2558e+02
