  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739912.716350                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   8.8700e-12   0.0000e+00
5.0000e-02   -4.2000e-12   -1.1905e+10
1.0000e-01   1.2020e-11   8.3195e+09
1.5000e-01   -1.0180e-11   -1.4735e+10
2.0000e-01   2.7800e-12   7.1942e+10
2.5000e-01   9.1000e-12   2.7473e+10
3.0000e-01   -6.7800e-12   -4.4248e+10
3.5000e-01   -3.6600e-12   -9.5628e+10
4.0000e-01   -4.0800e-12   -9.8039e+10
4.5000e-01   3.9000e-13   1.1538e+12
5.0000e-01   1.3850e-11   3.6101e+10
5.5000e-01   1.3280e-11   4.1416e+10
6.0000e-01   1.6380e-11   3.6630e+10
6.5000e-01   -7.7500e-12   -8.3871e+10
7.0000e-01   -5.6100e-12   -1.2478e+11
7.5000e-01   1.5530e-11   4.8294e+10
8.0000e-01   1.6200e-11   4.9383e+10
8.5000e-01   1.2890e-11   6.5943e+10
9.0000e-01   -3.1800e-12   -2.8302e+11
9.5000e-01   8.2700e-12   1.1487e+11
1.0000e+00   1.4700e-11   6.8027e+10
1.0500e+00   6.7000e-13   1.5672e+12
1.1000e+00   -6.0000e-13   -1.8333e+12
1.1500e+00   -2.9300e-12   -3.9249e+11
1.2000e+00   1.3350e-11   8.9888e+10
1.2500e+00   1.9400e-11   6.4433e+10
1.3000e+00   -1.6900e-12   -7.6923e+11
1.3500e+00   1.0000e-12   1.3500e+12
1.4000e+00   -2.3800e-12   -5.8824e+11
1.4500e+00   8.1000e-13   1.7901e+12
1.5000e+00   1.1860e-11   1.2648e+11
1.5500e+00   1.8390e-11   8.4285e+10
1.6000e+00   2.8570e-11   5.6003e+10
1.6500e+00   2.5280e-11   6.5269e+10
1.7000e+00   1.1640e-11   1.4605e+11
1.7500e+00   2.8120e-11   6.2233e+10
1.8000e+00   2.0770e-11   8.6663e+10
1.8500e+00   5.0470e-11   3.6655e+10
1.9000e+00   1.9570e-10   9.7087e+09
1.9500e+00   2.2044e-10   8.8459e+09
2.0000e+00   7.0341e-10   2.8433e+09
2.0000e+00   6.8689e-10   2.9117e+09
1.9500e+00   6.1895e-10   3.1505e+09
1.9000e+00   6.1732e-10   3.0778e+09
1.8500e+00   5.8116e-10   3.1833e+09
1.8000e+00   5.5390e-10   3.2497e+09
1.7500e+00   6.0217e-10   2.9062e+09
1.7000e+00   5.7241e-10   2.9699e+09
1.6500e+00   5.3495e-10   3.0844e+09
1.6000e+00   5.6312e-10   2.8413e+09
1.5500e+00   4.8788e-10   3.1770e+09
1.5000e+00   2.3807e-10   6.3007e+09
1.4500e+00   3.4314e-10   4.2257e+09
1.4000e+00   3.6347e-10   3.8518e+09
1.3500e+00   1.8949e-10   7.1244e+09
1.3000e+00   1.2960e-10   1.0031e+10
1.2500e+00   3.3674e-10   3.7121e+09
1.2000e+00   2.7406e-10   4.3786e+09
1.1500e+00   3.0637e-10   3.7536e+09
1.1000e+00   2.8901e-10   3.8061e+09
1.0500e+00   2.0771e-10   5.0551e+09
1.0000e+00   1.8120e-10   5.5188e+09
9.5000e-01   1.9026e-10   4.9932e+09
9.0000e-01   1.5122e-10   5.9516e+09
8.5000e-01   1.3020e-10   6.5284e+09
8.0000e-01   1.1235e-10   7.1206e+09
7.5000e-01   8.1060e-11   9.2524e+09
7.0000e-01   7.1800e-11   9.7493e+09
6.5000e-01   6.6320e-11   9.8010e+09
6.0000e-01   7.2140e-11   8.3172e+09
5.5000e-01   6.6370e-11   8.2869e+09
5.0000e-01   1.7460e-11   2.8637e+10
4.5000e-01   -1.9900e-12   -2.2613e+11
4.0000e-01   7.6500e-12   5.2288e+10
3.5000e-01   1.3510e-11   2.5907e+10
3.0000e-01   1.1940e-11   2.5126e+10
2.5000e-01   -7.8900e-12   -3.1686e+10
2.0000e-01   -1.0260e-11   -1.9493e+10
1.5000e-01   5.0900e-12   2.9470e+10
1.0000e-01   4.3400e-12   2.3041e+10
5.0000e-02   -4.7500e-12   -1.0526e+10
0.0000e+00   -1.8400e-11   -0.0000e+00
0.0000e+00   4.4400e-12   0.0000e+00
-5.0000e-02   5.5500e-12   -9.0090e+09
-1.0000e-01   -1.4170e-11   7.0572e+09
-1.5000e-01   2.2600e-12   -6.6372e+10
-2.0000e-01   -4.4000e-12   4.5455e+10
-2.5000e-01   -6.7300e-12   3.7147e+10
-3.0000e-01   -1.4250e-11   2.1053e+10
-3.5000e-01   -5.3600e-12   6.5299e+10
-4.0000e-01   1.0400e-12   -3.8462e+11
-4.5000e-01   -1.6340e-11   2.7540e+10
-5.0000e-01   -9.9300e-12   5.0352e+10
-5.5000e-01   -6.2700e-12   8.7719e+10
-6.0000e-01   2.5400e-12   -2.3622e+11
-6.5000e-01   -9.6300e-12   6.7497e+10
-7.0000e-01   -1.1750e-11   5.9574e+10
-7.5000e-01   3.4000e-12   -2.2059e+11
-8.0000e-01   -6.2000e-12   1.2903e+11
-8.5000e-01   -9.1100e-12   9.3304e+10
-9.0000e-01   -6.8300e-12   1.3177e+11
-9.5000e-01   -2.5680e-11   3.6994e+10
-1.0000e+00   -5.4400e-12   1.8382e+11
-1.0500e+00   -7.4800e-12   1.4037e+11
-1.1000e+00   -2.5990e-11   4.2324e+10
-1.1500e+00   -2.2960e-11   5.0087e+10
-1.2000e+00   -2.6680e-11   4.4978e+10
-1.2500e+00   -1.1310e-11   1.1052e+11
-1.3000e+00   -9.2300e-12   1.4085e+11
-1.3500e+00   -2.7010e-11   4.9981e+10
-1.4000e+00   -1.2133e-09   1.1539e+09
-1.4500e+00   -7.2860e-10   1.9901e+09
-1.5000e+00   -8.1502e-10   1.8404e+09
-1.5500e+00   -1.3457e-09   1.1518e+09
-1.6000e+00   -1.1300e-09   1.4159e+09
-1.6500e+00   -1.4796e-09   1.1152e+09
-1.7000e+00   -1.3470e-09   1.2621e+09
-1.7500e+00   -1.3735e-09   1.2741e+09
-1.8000e+00   -1.3439e-09   1.3394e+09
-1.8500e+00   -1.5759e-09   1.1739e+09
-1.9000e+00   -4.4769e-09   4.2440e+08
-1.9500e+00   -7.4020e-09   2.6344e+08
-2.0000e+00   -6.7475e-09   2.9641e+08
-2.0000e+00   -5.4493e-09   3.6702e+08
-1.9500e+00   -4.6227e-09   4.2183e+08
-1.9000e+00   -4.4873e-09   4.2342e+08
-1.8500e+00   -6.0832e-09   3.0412e+08
-1.8000e+00   -4.8719e-09   3.6947e+08
-1.7500e+00   -2.8923e-09   6.0505e+08
-1.7000e+00   -4.0968e-09   4.1496e+08
-1.6500e+00   -3.8955e-09   4.2357e+08
-1.6000e+00   -3.1844e-09   5.0245e+08
-1.5500e+00   -3.3672e-09   4.6032e+08
-1.5000e+00   -3.0626e-09   4.8978e+08
-1.4500e+00   -2.4901e-09   5.8231e+08
-1.4000e+00   -2.4247e-09   5.7739e+08
-1.3500e+00   -2.2017e-09   6.1316e+08
-1.3000e+00   -1.9672e-09   6.6084e+08
-1.2500e+00   -1.9041e-09   6.5648e+08
-1.2000e+00   -1.5741e-09   7.6234e+08
-1.1500e+00   -1.2180e-09   9.4417e+08
-1.1000e+00   -1.1245e-09   9.7821e+08
-1.0500e+00   -1.0582e-09   9.9225e+08
-1.0000e+00   -1.0617e-09   9.4189e+08
-9.5000e-01   -8.6034e-10   1.1042e+09
-9.0000e-01   -7.3925e-10   1.2175e+09
-8.5000e-01   -6.5055e-10   1.3066e+09
-8.0000e-01   -5.9816e-10   1.3374e+09
-7.5000e-01   -5.3217e-10   1.4093e+09
-7.0000e-01   -4.6529e-10   1.5044e+09
-6.5000e-01   -4.0617e-10   1.6003e+09
-6.0000e-01   -3.4731e-10   1.7276e+09
-5.5000e-01   -3.3899e-10   1.6225e+09
-5.0000e-01   -2.8150e-10   1.7762e+09
-4.5000e-01   -2.2917e-10   1.9636e+09
-4.0000e-01   -2.0706e-10   1.9318e+09
-3.5000e-01   -1.6704e-10   2.0953e+09
-3.0000e-01   -1.3425e-10   2.2346e+09
-2.5000e-01   -1.1018e-10   2.2690e+09
-2.0000e-01   -6.7030e-11   2.9837e+09
-1.5000e-01   -4.2840e-11   3.5014e+09
-1.0000e-01   -1.1370e-11   8.7951e+09
-5.0000e-02   1.5940e-11   -3.1368e+09
0.0000e+00   1.7920e-11   0.0000e+00
