  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739912.716523                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   1.0470e-11   0.0000e+00
5.0000e-02   1.5350e-11   3.2573e+09
1.0000e-01   1.8660e-11   5.3591e+09
1.5000e-01   7.7000e-12   1.9481e+10
2.0000e-01   -3.8800e-12   -5.1546e+10
2.5000e-01   -4.9300e-12   -5.0710e+10
3.0000e-01   2.0000e-13   1.5000e+12
3.5000e-01   1.5400e-11   2.2727e+10
4.0000e-01   1.9470e-11   2.0544e+10
4.5000e-01   1.1680e-11   3.8527e+10
5.0000e-01   2.4690e-11   2.0251e+10
5.5000e-01   9.0700e-12   6.0639e+10
6.0000e-01   1.0600e-12   5.6604e+11
6.5000e-01   1.7400e-11   3.7356e+10
7.0000e-01   2.5030e-11   2.7966e+10
7.5000e-01   2.3530e-11   3.1874e+10
8.0000e-01   2.0000e-12   4.0000e+11
8.5000e-01   9.1000e-12   9.3407e+10
9.0000e-01   2.5860e-11   3.4803e+10
9.5000e-01   2.0280e-11   4.6844e+10
1.0000e+00   1.4230e-11   7.0274e+10
1.0500e+00   8.6000e-12   1.2209e+11
1.1000e+00   4.9000e-12   2.2449e+11
1.1500e+00   2.0450e-11   5.6235e+10
1.2000e+00   -5.3000e-13   -2.2642e+12
1.2500e+00   3.5000e-12   3.5714e+11
1.3000e+00   7.9700e-12   1.6311e+11
1.3500e+00   3.4000e-12   3.9706e+11
1.4000e+00   1.2180e-11   1.1494e+11
1.4500e+00   2.4270e-11   5.9745e+10
1.5000e+00   9.7500e-12   1.5385e+11
1.5500e+00   5.4700e-12   2.8336e+11
1.6000e+00   7.3600e-12   2.1739e+11
1.6500e+00   2.0220e-11   8.1602e+10
1.7000e+00   2.6120e-11   6.5084e+10
1.7500e+00   1.8840e-11   9.2887e+10
1.8000e+00   2.6690e-11   6.7441e+10
1.8500e+00   3.2630e-11   5.6696e+10
1.9000e+00   5.1480e-11   3.6908e+10
1.9500e+00   8.0940e-11   2.4092e+10
2.0000e+00   4.7180e-11   4.2391e+10
2.0000e+00   4.1010e-11   4.8769e+10
1.9500e+00   4.4180e-11   4.4138e+10
1.9000e+00   1.8779e-10   1.0118e+10
1.8500e+00   4.1289e-10   4.4806e+09
1.8000e+00   9.6970e-10   1.8562e+09
1.7500e+00   1.4624e-09   1.1967e+09
1.7000e+00   2.9699e-09   5.7241e+08
1.6500e+00   3.3184e-09   4.9723e+08
1.6000e+00   2.5110e-09   6.3720e+08
1.5500e+00   1.0612e-09   1.4606e+09
1.5000e+00   2.5478e-09   5.8874e+08
1.4500e+00   6.1501e-10   2.3577e+09
1.4000e+00   8.1100e-10   1.7263e+09
1.3500e+00   6.9587e-10   1.9400e+09
1.3000e+00   5.5917e-10   2.3249e+09
1.2500e+00   9.0070e-10   1.3878e+09
1.2000e+00   5.2043e-10   2.3058e+09
1.1500e+00   3.5599e-10   3.2304e+09
1.1000e+00   5.2975e-10   2.0765e+09
1.0500e+00   3.7342e-10   2.8118e+09
1.0000e+00   3.2067e-10   3.1185e+09
9.5000e-01   3.0693e-10   3.0952e+09
9.0000e-01   2.4968e-10   3.6046e+09
8.5000e-01   2.0681e-10   4.1101e+09
8.0000e-01   2.0335e-10   3.9341e+09
7.5000e-01   1.6487e-10   4.5490e+09
7.0000e-01   1.3150e-10   5.3232e+09
6.5000e-01   5.8140e-11   1.1180e+10
6.0000e-01   5.2410e-11   1.1448e+10
5.5000e-01   4.3440e-11   1.2661e+10
5.0000e-01   3.4360e-11   1.4552e+10
4.5000e-01   1.3860e-11   3.2468e+10
4.0000e-01   -1.7050e-11   -2.3460e+10
3.5000e-01   -1.1870e-11   -2.9486e+10
3.0000e-01   -1.6990e-11   -1.7657e+10
2.5000e-01   -1.2780e-11   -1.9562e+10
2.0000e-01   2.6100e-12   7.6628e+10
1.5000e-01   -1.1600e-12   -1.2931e+11
1.0000e-01   -8.9500e-12   -1.1173e+10
5.0000e-02   -1.4380e-11   -3.4771e+09
0.0000e+00   -3.3500e-12   -0.0000e+00
0.0000e+00   -1.5360e-11   -0.0000e+00
-5.0000e-02   -1.1490e-11   4.3516e+09
-1.0000e-01   -6.7100e-12   1.4903e+10
-1.5000e-01   1.8300e-12   -8.1967e+10
-2.0000e-01   -1.4740e-11   1.3569e+10
-2.5000e-01   -1.0500e-11   2.3810e+10
-3.0000e-01   -1.5950e-11   1.8809e+10
-3.5000e-01   -7.3100e-12   4.7880e+10
-4.0000e-01   4.3100e-12   -9.2807e+10
-4.5000e-01   -2.1220e-11   2.1206e+10
-5.0000e-01   -1.9520e-11   2.5615e+10
-5.5000e-01   -6.7200e-12   8.1845e+10
-6.0000e-01   -1.5490e-11   3.8735e+10
-6.5000e-01   -1.3190e-11   4.9280e+10
-7.0000e-01   -2.2210e-11   3.1517e+10
-7.5000e-01   -1.2300e-12   6.0976e+11
-8.0000e-01   -9.3000e-13   8.6022e+11
-8.5000e-01   -2.0810e-11   4.0846e+10
-9.0000e-01   -1.0000e-13   9.0000e+12
-9.5000e-01   -1.9320e-11   4.9172e+10
-1.0000e+00   -2.1200e-11   4.7170e+10
-1.0500e+00   -5.5600e-12   1.8885e+11
-1.1000e+00   -2.1530e-11   5.1092e+10
-1.1500e+00   -2.1230e-11   5.4169e+10
-1.2000e+00   -2.5660e-11   4.6765e+10
-1.2500e+00   -6.1500e-12   2.0325e+11
-1.3000e+00   -1.1550e-11   1.1255e+11
-1.3500e+00   -1.0840e-11   1.2454e+11
-1.4000e+00   -2.5510e-11   5.4880e+10
-1.4500e+00   -1.5650e-11   9.2652e+10
-1.5000e+00   -3.5698e-09   4.2019e+08
-1.5500e+00   -2.8474e-09   5.4436e+08
-1.6000e+00   -2.5079e-09   6.3798e+08
-1.6500e+00   -1.7136e-09   9.6289e+08
-1.7000e+00   -3.3091e-09   5.1373e+08
-1.7500e+00   -6.7164e-09   2.6056e+08
-1.8000e+00   -6.9086e-09   2.6054e+08
-1.8500e+00   -6.2003e-09   2.9837e+08
-1.9000e+00   -7.6975e-09   2.4683e+08
-1.9500e+00   -1.0337e-08   1.8864e+08
-2.0000e+00   -1.0281e-08   1.9454e+08
-2.0000e+00   -1.0015e-08   1.9970e+08
-1.9500e+00   -1.1786e-08   1.6544e+08
-1.9000e+00   -1.0324e-07   1.8404e+07
-1.8500e+00   -7.5974e-08   2.4350e+07
-1.8000e+00   -3.2775e-08   5.4920e+07
-1.7500e+00   -2.4091e-09   7.2641e+08
-1.7000e+00   -4.9629e-09   3.4254e+08
-1.6500e+00   -4.1723e-09   3.9547e+08
-1.6000e+00   -3.8930e-09   4.1099e+08
-1.5500e+00   -1.7845e-09   8.6859e+08
-1.5000e+00   -1.5687e-09   9.5621e+08
-1.4500e+00   -1.5433e-09   9.3955e+08
-1.4000e+00   -1.4990e-09   9.3396e+08
-1.3500e+00   -2.3756e-09   5.6828e+08
-1.3000e+00   -1.5602e-09   8.3323e+08
-1.2500e+00   -1.5048e-09   8.3068e+08
-1.2000e+00   -1.3723e-09   8.7444e+08
-1.1500e+00   -1.4020e-09   8.2026e+08
-1.1000e+00   -1.2445e-09   8.8389e+08
-1.0500e+00   -1.0330e-09   1.0165e+09
-1.0000e+00   -9.3951e-10   1.0644e+09
-9.5000e-01   -8.3370e-10   1.1395e+09
-9.0000e-01   -7.9726e-10   1.1289e+09
-8.5000e-01   -7.3689e-10   1.1535e+09
-8.0000e-01   -6.2689e-10   1.2761e+09
-7.5000e-01   -5.1673e-10   1.4514e+09
-7.0000e-01   -4.7879e-10   1.4620e+09
-6.5000e-01   -3.9389e-10   1.6502e+09
-6.0000e-01   -3.6024e-10   1.6656e+09
-5.5000e-01   -3.4912e-10   1.5754e+09
-5.0000e-01   -2.9389e-10   1.7013e+09
-4.5000e-01   -2.6322e-10   1.7096e+09
-4.0000e-01   -2.1029e-10   1.9021e+09
-3.5000e-01   -1.7122e-10   2.0442e+09
-3.0000e-01   -1.4443e-10   2.0771e+09
-2.5000e-01   -9.5120e-11   2.6283e+09
-2.0000e-01   -8.0430e-11   2.4866e+09
-1.5000e-01   -5.1600e-11   2.9070e+09
-1.0000e-01   -9.6300e-12   1.0384e+10
-5.0000e-02   -1.4440e-11   3.4626e+09
0.0000e+00   1.0820e-11   0.0000e+00
