  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739704.761370                    0

         MeasureMode                Bias1                Bias2
                   2                  3.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 184

        Bias        Current     Resistance
0.0000e+00   -1.8000e-13   -0.0000e+00
5.0000e-02   -1.5800e-12   -3.1646e+10
1.0000e-01   2.2100e-12   4.5249e+10
1.5000e-01   5.9900e-12   2.5042e+10
2.0000e-01   7.0500e-12   2.8369e+10
2.5000e-01   4.6000e-13   5.4348e+11
3.0000e-01   5.9500e-12   5.0420e+10
3.5000e-01   8.3300e-12   4.2017e+10
4.0000e-01   1.1780e-11   3.3956e+10
4.5000e-01   1.4110e-11   3.1892e+10
5.0000e-01   1.0590e-11   4.7214e+10
5.5000e-01   1.5480e-11   3.5530e+10
6.0000e-01   1.8680e-11   3.2120e+10
6.5000e-01   2.1780e-11   2.9844e+10
7.0000e-01   2.3150e-11   3.0238e+10
7.5000e-01   3.1020e-11   2.4178e+10
8.0000e-01   4.5290e-11   1.7664e+10
8.5000e-01   8.1090e-11   1.0482e+10
9.0000e-01   1.3410e-10   6.7114e+09
9.5000e-01   1.4217e-10   6.6821e+09
1.0000e+00   2.7178e-10   3.6794e+09
1.0500e+00   3.5904e-10   2.9245e+09
1.1000e+00   4.4815e-10   2.4545e+09
1.1500e+00   6.1112e-10   1.8818e+09
1.2000e+00   2.1727e-10   5.5231e+09
1.2500e+00   5.6194e-10   2.2244e+09
1.3000e+00   4.4804e-10   2.9015e+09
1.3500e+00   8.9216e-10   1.5132e+09
1.4000e+00   9.2560e-10   1.5125e+09
1.4500e+00   1.2164e-09   1.1920e+09
1.5000e+00   3.1265e-09   4.7977e+08
1.5500e+00   2.5808e-09   6.0059e+08
1.6000e+00   2.8389e-09   5.6360e+08
1.6500e+00   3.2240e-09   5.1179e+08
1.7000e+00   3.7161e-09   4.5747e+08
1.7500e+00   4.0607e-09   4.3096e+08
1.8000e+00   4.4036e-09   4.0876e+08
1.8500e+00   4.7299e-09   3.9113e+08
1.9000e+00   5.1659e-09   3.6780e+08
1.9500e+00   3.6749e-09   5.3063e+08
2.0000e+00   5.5002e-09   3.6362e+08
2.0500e+00   6.0207e-09   3.4049e+08
2.1000e+00   6.7333e-09   3.1188e+08
2.1500e+00   7.4041e-09   2.9038e+08
2.2000e+00   9.5196e-09   2.3110e+08
2.2500e+00   1.4650e-08   1.5359e+08
2.3000e+00   1.5805e-08   1.4552e+08
2.3500e+00   1.8957e-08   1.2397e+08
2.4000e+00   2.1532e-08   1.1146e+08
2.4500e+00   2.4274e-08   1.0093e+08
2.5000e+00   3.6118e-08   6.9218e+07
2.5500e+00   3.2798e-08   7.7750e+07
2.6000e+00   3.6064e-08   7.2094e+07
2.6500e+00   4.1524e-08   6.3819e+07
2.7000e+00   3.4540e-08   7.8171e+07
2.7500e+00   1.5584e-07   1.7646e+07
2.8000e+00   2.1064e-07   1.3293e+07
2.8500e+00   2.2386e-07   1.2731e+07
2.9000e+00   1.7314e-07   1.6749e+07
2.9500e+00   3.3448e-07   8.8197e+06
3.0000e+00   2.8526e-07   1.0517e+07
3.0500e+00   2.7046e-07   1.1277e+07
3.1000e+00   1.6224e-07   1.9107e+07
3.1500e+00   1.7602e-07   1.7896e+07
3.2000e+00   1.7458e-07   1.8330e+07
3.2500e+00   3.4610e-07   9.3903e+06
3.3000e+00   4.4800e-09   7.3661e+08
3.3500e+00   4.2835e-09   7.8207e+08
3.4000e+00   2.1239e-08   1.6008e+08
3.4500e+00   3.4761e-08   9.9249e+07
3.5000e+00   3.5060e-08   9.9829e+07
3.5000e+00   1.9436e-07   1.8008e+07
3.4500e+00   2.1998e-07   1.5683e+07
3.4000e+00   1.2986e-07   2.6182e+07
3.3500e+00   2.1058e-07   1.5908e+07
3.3000e+00   8.1760e-08   4.0362e+07
3.2500e+00   1.1216e-07   2.8976e+07
3.2000e+00   1.3588e-07   2.3550e+07
3.1500e+00   1.1150e-07   2.8251e+07
3.1000e+00   9.8680e-08   3.1415e+07
3.0500e+00   7.8683e-08   3.8763e+07
3.0000e+00   6.8999e-08   4.3479e+07
2.9500e+00   6.7691e-08   4.3581e+07
2.9000e+00   6.3762e-08   4.5482e+07
2.8500e+00   5.9776e-08   4.7678e+07
2.8000e+00   5.5429e-08   5.0515e+07
2.7500e+00   4.2420e-08   6.4827e+07
2.7000e+00   3.3304e-08   8.1071e+07
2.6500e+00   3.7486e-08   7.0693e+07
2.6000e+00   3.0650e-08   8.4828e+07
2.5500e+00   3.2855e-08   7.7615e+07
2.5000e+00   2.5929e-08   9.6417e+07
2.4500e+00   2.6779e-08   9.1490e+07
2.4000e+00   2.5925e-08   9.2574e+07
2.3500e+00   2.1713e-08   1.0823e+08
2.3000e+00   1.8669e-08   1.2320e+08
2.2500e+00   1.0853e-08   2.0731e+08
2.2000e+00   1.1303e-08   1.9463e+08
2.1500e+00   8.7178e-09   2.4662e+08
2.1000e+00   7.6955e-09   2.7289e+08
2.0500e+00   6.1912e-09   3.3112e+08
2.0000e+00   4.8241e-09   4.1459e+08
1.9500e+00   4.0109e-09   4.8618e+08
1.9000e+00   3.1719e-09   5.9901e+08
1.8500e+00   2.7270e-09   6.7840e+08
1.8000e+00   2.4399e-09   7.3774e+08
1.7500e+00   1.8335e-09   9.5446e+08
1.7000e+00   1.6821e-09   1.0106e+09
1.6500e+00   1.5957e-09   1.0340e+09
1.6000e+00   1.5914e-09   1.0054e+09
1.5500e+00   1.1282e-09   1.3739e+09
1.5000e+00   1.1817e-09   1.2694e+09
1.4500e+00   1.1981e-09   1.2102e+09
1.4000e+00   1.0952e-09   1.2783e+09
1.3500e+00   7.8526e-10   1.7192e+09
1.3000e+00   4.6754e-10   2.7805e+09
1.2500e+00   4.9613e-10   2.5195e+09
1.2000e+00   4.1144e-10   2.9166e+09
1.1500e+00   3.5120e-10   3.2745e+09
1.1000e+00   1.5039e-10   7.3143e+09
1.0500e+00   1.3490e-10   7.7835e+09
1.0000e+00   9.2560e-11   1.0804e+10
9.5000e-01   7.8350e-11   1.2125e+10
9.0000e-01   5.7610e-11   1.5622e+10
8.5000e-01   5.8440e-11   1.4545e+10
8.0000e-01   4.3660e-11   1.8323e+10
7.5000e-01   3.1470e-11   2.3832e+10
7.0000e-01   2.4420e-11   2.8665e+10
6.5000e-01   2.0410e-11   3.1847e+10
6.0000e-01   2.7480e-11   2.1834e+10
5.5000e-01   3.2920e-11   1.6707e+10
5.0000e-01   3.3030e-11   1.5138e+10
4.5000e-01   1.1740e-11   3.8330e+10
4.0000e-01   1.0880e-11   3.6765e+10
3.5000e-01   6.7100e-12   5.2161e+10
3.0000e-01   1.2800e-12   2.3438e+11
2.5000e-01   -8.8000e-13   -2.8409e+11
2.0000e-01   2.3200e-12   8.6207e+10
1.5000e-01   2.3000e-13   6.5217e+11
1.0000e-01   -6.9500e-12   -1.4388e+10
5.0000e-02   -3.9300e-12   -1.2723e+10
0.0000e+00   -4.8300e-12   -0.0000e+00
0.0000e+00   2.8000e-13   0.0000e+00
-5.0000e-02   8.5000e-13   -5.8824e+10
-1.0000e-01   -3.4400e-12   2.9070e+10
-1.5000e-01   -4.2600e-12   3.5211e+10
-2.0000e-01   -6.4000e-12   3.1250e+10
-2.5000e-01   -1.1430e-11   2.1872e+10
-3.0000e-01   -2.2600e-12   1.3274e+11
-3.5000e-01   -3.0700e-12   1.1401e+11
-4.0000e-01   -1.1390e-11   3.5119e+10
-4.5000e-01   -1.2010e-11   3.7469e+10
-5.0000e-01   -2.2210e-11   2.2512e+10
-5.5000e-01   -2.1010e-11   2.6178e+10
-6.0000e-01   -1.1890e-11   5.0463e+10
-6.5000e-01   -3.0960e-11   2.0995e+10
-7.0000e-01   -2.2550e-11   3.1042e+10
-7.5000e-01   -5.7530e-11   1.3037e+10
-8.0000e-01   -2.4728e-10   3.2352e+09
-8.5000e-01   -2.0409e-10   4.1648e+09
-9.0000e-01   -2.5543e-10   3.5235e+09
-9.5000e-01   -2.4843e-10   3.8240e+09
-1.0000e+00   -1.0000e-06   9.9998e+05
-1.0000e+00   -1.0000e-06   9.9998e+05
-9.5000e-01   -1.0000e-06   9.5000e+05
-9.0000e-01   -9.9998e-07   9.0002e+05
-8.5000e-01   -1.0000e-06   8.4998e+05
-8.0000e-01   -1.0000e-06   8.0000e+05
-7.5000e-01   -1.0000e-06   7.5000e+05
-7.0000e-01   -9.9998e-07   7.0001e+05
-6.5000e-01   -1.0000e-06   6.5000e+05
-6.0000e-01   -9.9998e-07   6.0001e+05
-5.5000e-01   -9.9998e-07   5.5001e+05
-5.0000e-01   -1.0000e-06   5.0000e+05
-4.5000e-01   -9.9998e-07   4.5001e+05
-4.0000e-01   -1.0000e-06   4.0000e+05
-3.5000e-01   -1.0000e-06   3.4999e+05
-3.0000e-01   -1.0000e-06   2.9999e+05
-2.5000e-01   -1.0000e-06   2.5000e+05
-2.0000e-01   -1.0000e-06   2.0000e+05
-1.5000e-01   -1.0000e-06   1.5000e+05
-1.0000e-01   -1.0000e-06   1.0000e+05
-5.0000e-02   -1.0000e-06   5.0000e+04
0.0000e+00   2.5930e-09   0.0000e+00
