  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739704.761701                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   3.5000e-12   0.0000e+00
1.0000e-01   2.9500e-12   3.3898e+10
2.0000e-01   -2.4800e-12   -8.0645e+10
3.0000e-01   2.7200e-12   1.1029e+11
4.0000e-01   7.0300e-12   5.6899e+10
5.0000e-01   1.6890e-11   2.9603e+10
6.0000e-01   1.4830e-11   4.0459e+10
7.0000e-01   2.2080e-11   3.1703e+10
8.0000e-01   2.8730e-11   2.7845e+10
9.0000e-01   2.2180e-11   4.0577e+10
1.0000e+00   3.5530e-11   2.8145e+10
1.1000e+00   4.0200e-11   2.7363e+10
1.2000e+00   5.6610e-11   2.1198e+10
1.3000e+00   6.1530e-11   2.1128e+10
1.4000e+00   8.5740e-11   1.6328e+10
1.5000e+00   1.1830e-10   1.2680e+10
1.6000e+00   1.6146e-10   9.9096e+09
1.7000e+00   2.1156e-10   8.0355e+09
1.8000e+00   2.8012e-10   6.4258e+09
1.9000e+00   3.1512e-10   6.0294e+09
2.0000e+00   5.3009e-10   3.7729e+09
2.1000e+00   9.6778e-10   2.1699e+09
2.2000e+00   1.2555e-09   1.7523e+09
2.3000e+00   1.4968e-09   1.5366e+09
2.4000e+00   1.8902e-09   1.2697e+09
2.5000e+00   1.9090e-09   1.3096e+09
2.6000e+00   2.0917e-09   1.2430e+09
2.7000e+00   2.1935e-09   1.2309e+09
2.8000e+00   2.8204e-09   9.9277e+08
2.9000e+00   2.7740e-09   1.0454e+09
3.0000e+00   3.2200e-09   9.3168e+08
3.1000e+00   3.2506e-09   9.5367e+08
3.2000e+00   6.8362e-09   4.6810e+08
3.3000e+00   7.1874e-09   4.5914e+08
3.4000e+00   8.9584e-09   3.7953e+08
3.5000e+00   1.0540e-08   3.3207e+08
3.6000e+00   2.3185e-08   1.5527e+08
3.7000e+00   1.4966e-07   2.4723e+07
3.8000e+00   1.0428e-07   3.6440e+07
3.9000e+00   1.0001e-06   3.8998e+06
4.0000e+00   1.0000e-06   3.9998e+06
4.0000e+00   1.0000e-06   3.9998e+06
3.9000e+00   1.0000e-06   3.8998e+06
3.8000e+00   1.0000e-06   3.7998e+06
3.7000e+00   1.0001e-06   3.6998e+06
3.6000e+00   1.0000e-06   3.5999e+06
3.5000e+00   1.0000e-06   3.4999e+06
3.4000e+00   1.0000e-06   3.3999e+06
3.3000e+00   1.0000e-06   3.2999e+06
3.2000e+00   1.0000e-06   3.1999e+06
3.1000e+00   1.0000e-06   3.0999e+06
3.0000e+00   1.0000e-06   2.9999e+06
2.9000e+00   1.0000e-06   2.8999e+06
2.8000e+00   1.0000e-06   2.7999e+06
2.7000e+00   1.0000e-06   2.6999e+06
2.6000e+00   1.0000e-06   2.5999e+06
2.5000e+00   1.0000e-06   2.5000e+06
2.4000e+00   1.0001e-06   2.3999e+06
2.3000e+00   1.0001e-06   2.2999e+06
2.2000e+00   1.0000e-06   2.1999e+06
2.1000e+00   1.0001e-06   2.0999e+06
2.0000e+00   1.0001e-06   1.9999e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.8000e+00   1.0000e-06   1.7999e+06
1.7000e+00   1.0000e-06   1.6999e+06
1.6000e+00   1.0000e-06   1.5999e+06
1.5000e+00   1.0000e-06   1.4999e+06
1.4000e+00   1.0000e-06   1.3999e+06
1.3000e+00   1.0001e-06   1.2999e+06
1.2000e+00   1.0000e-06   1.2000e+06
1.1000e+00   1.0000e-06   1.1000e+06
1.0000e+00   1.0000e-06   9.9996e+05
9.0000e-01   1.0000e-06   8.9996e+05
8.0000e-01   1.0000e-06   7.9997e+05
7.0000e-01   1.0001e-06   6.9996e+05
6.0000e-01   1.0000e-06   5.9998e+05
5.0000e-01   1.0000e-06   4.9998e+05
4.0000e-01   1.0000e-06   3.9998e+05
3.0000e-01   1.0000e-06   2.9999e+05
2.0000e-01   1.0000e-06   2.0000e+05
1.0000e-01   1.0000e-06   9.9996e+04
0.0000e+00   3.3950e-07   0.0000e+00
0.0000e+00   2.1938e-07   0.0000e+00
-1.0000e-01   -9.9998e-07   1.0000e+05
-2.0000e-01   -1.0000e-06   2.0000e+05
-3.0000e-01   -1.0000e-06   2.9999e+05
-4.0000e-01   -1.0000e-06   4.0000e+05
-5.0000e-01   -1.0000e-06   5.0000e+05
-6.0000e-01   -1.0000e-06   6.0000e+05
-7.0000e-01   -1.0000e-06   7.0000e+05
-8.0000e-01   -1.0000e-06   8.0000e+05
-9.0000e-01   -1.0000e-06   8.9998e+05
-1.0000e+00   -9.9998e-07   1.0000e+06
-1.0000e+00   -1.0000e-06   1.0000e+06
-9.0000e-01   -1.0000e-06   9.0000e+05
-8.0000e-01   -1.0000e-06   7.9998e+05
-7.0000e-01   -9.9998e-07   7.0001e+05
-6.0000e-01   -1.0000e-06   6.0000e+05
-5.0000e-01   -1.0000e-06   5.0000e+05
-4.0000e-01   -9.9998e-07   4.0001e+05
-3.0000e-01   -1.0000e-06   3.0000e+05
-2.0000e-01   -9.9998e-07   2.0000e+05
-1.0000e-01   -1.0000e-06   1.0000e+05
0.0000e+00   -1.5902e-07   -0.0000e+00
