  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739913.642381                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -9.3000e-13   -0.0000e+00
5.0000e-02   7.0100e-12   7.1327e+09
1.0000e-01   -3.9900e-12   -2.5063e+10
1.5000e-01   2.0300e-11   7.3892e+09
2.0000e-01   4.0600e-12   4.9261e+10
2.5000e-01   3.4100e-12   7.3314e+10
3.0000e-01   1.0300e-11   2.9126e+10
3.5000e-01   8.7600e-12   3.9954e+10
4.0000e-01   1.6440e-11   2.4331e+10
4.5000e-01   -2.6700e-12   -1.6854e+11
5.0000e-01   1.5310e-11   3.2658e+10
5.5000e-01   1.1390e-11   4.8288e+10
6.0000e-01   1.1630e-11   5.1591e+10
6.5000e-01   1.3250e-11   4.9057e+10
7.0000e-01   1.2230e-11   5.7236e+10
7.5000e-01   2.8250e-11   2.6549e+10
8.0000e-01   9.9100e-12   8.0727e+10
8.5000e-01   8.4800e-12   1.0024e+11
9.0000e-01   8.6200e-12   1.0441e+11
9.5000e-01   6.6000e-12   1.4394e+11
1.0000e+00   2.2670e-11   4.4111e+10
1.0500e+00   1.8100e-12   5.8011e+11
1.1000e+00   9.8700e-12   1.1145e+11
1.1500e+00   1.0900e-11   1.0550e+11
1.2000e+00   9.6400e-12   1.2448e+11
1.2500e+00   1.6000e-11   7.8125e+10
1.3000e+00   -1.6500e-12   -7.8788e+11
1.3500e+00   1.7350e-11   7.7810e+10
1.4000e+00   1.7430e-11   8.0321e+10
1.4500e+00   1.3830e-11   1.0484e+11
1.5000e+00   2.0110e-11   7.4590e+10
1.5500e+00   5.6700e-12   2.7337e+11
1.6000e+00   2.9740e-11   5.3800e+10
1.6500e+00   1.3190e-11   1.2509e+11
1.7000e+00   1.4640e-11   1.1612e+11
1.7500e+00   2.5160e-11   6.9555e+10
1.8000e+00   3.0570e-11   5.8881e+10
1.8500e+00   4.5620e-11   4.0552e+10
1.9000e+00   3.1680e-11   5.9975e+10
1.9500e+00   6.2320e-11   3.1290e+10
2.0000e+00   2.2969e-10   8.7074e+09
2.0000e+00   3.9267e-10   5.0933e+09
1.9500e+00   3.7267e-10   5.2325e+09
1.9000e+00   8.0108e-10   2.3718e+09
1.8500e+00   1.0798e-09   1.7133e+09
1.8000e+00   2.0094e-09   8.9579e+08
1.7500e+00   5.3831e-09   3.2509e+08
1.7000e+00   6.1756e-09   2.7528e+08
1.6500e+00   1.5698e-08   1.0511e+08
