  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739912.831969                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   9.4500e-12   0.0000e+00
5.0000e-02   9.9500e-12   5.0251e+09
1.0000e-01   -6.3000e-12   -1.5873e+10
1.5000e-01   -4.7000e-13   -3.1915e+11
2.0000e-01   1.5420e-11   1.2970e+10
2.5000e-01   1.3110e-11   1.9069e+10
3.0000e-01   1.0360e-11   2.8958e+10
3.5000e-01   -6.3800e-12   -5.4859e+10
4.0000e-01   -9.2000e-13   -4.3478e+11
4.5000e-01   9.4900e-12   4.7418e+10
5.0000e-01   1.7480e-11   2.8604e+10
5.5000e-01   1.3790e-11   3.9884e+10
6.0000e-01   5.9300e-12   1.0118e+11
6.5000e-01   -2.4300e-12   -2.6749e+11
7.0000e-01   -5.2600e-12   -1.3308e+11
7.5000e-01   1.5600e-12   4.8077e+11
8.0000e-01   1.4100e-11   5.6738e+10
8.5000e-01   8.2200e-12   1.0341e+11
9.0000e-01   -7.8200e-12   -1.1509e+11
9.5000e-01   -6.6200e-12   -1.4350e+11
1.0000e+00   1.0100e-12   9.9010e+11
1.0500e+00   1.4840e-11   7.0755e+10
1.1000e+00   1.3150e-11   8.3650e+10
1.1500e+00   5.2900e-12   2.1739e+11
1.2000e+00   1.4700e-12   8.1633e+11
1.2500e+00   4.7000e-13   2.6596e+12
1.3000e+00   6.8900e-12   1.8868e+11
1.3500e+00   1.3420e-11   1.0060e+11
1.4000e+00   2.9470e-11   4.7506e+10
1.4500e+00   2.2250e-11   6.5169e+10
1.5000e+00   1.1480e-11   1.3066e+11
1.5500e+00   1.5730e-11   9.8538e+10
1.6000e+00   3.4370e-11   4.6552e+10
1.6500e+00   7.3958e-07   2.2310e+06
1.7000e+00   2.3552e-07   7.2181e+06
1.7500e+00   9.9998e-07   1.7500e+06
1.8000e+00   1.0003e-06   1.7995e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.9500e+00   1.0001e-06   1.9499e+06
2.0000e+00   1.0001e-06   1.9999e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   1.0000e-06   1.9499e+06
1.9000e+00   9.9996e-07   1.9001e+06
1.8500e+00   1.0000e-06   1.8499e+06
1.8000e+00   9.9998e-07   1.8000e+06
1.7500e+00   1.0001e-06   1.7498e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0001e-06   1.6499e+06
