  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739912.832040                   80

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.0820e-11   -0.0000e+00
5.0000e-02   -7.2800e-12   -6.8681e+09
1.0000e-01   7.9800e-12   1.2531e+10
1.5000e-01   9.6500e-12   1.5544e+10
2.0000e-01   -8.9600e-12   -2.2321e+10
2.5000e-01   -2.6800e-12   -9.3284e+10
3.0000e-01   -5.0900e-12   -5.8939e+10
3.5000e-01   1.1940e-11   2.9313e+10
4.0000e-01   2.2600e-12   1.7699e+11
4.5000e-01   -6.5400e-12   -6.8807e+10
5.0000e-01   -6.9700e-12   -7.1736e+10
5.5000e-01   -5.8400e-12   -9.4178e+10
6.0000e-01   7.6300e-12   7.8637e+10
6.5000e-01   6.2700e-12   1.0367e+11
7.0000e-01   1.4860e-11   4.7106e+10
7.5000e-01   1.1760e-11   6.3776e+10
8.0000e-01   -3.0000e-12   -2.6667e+11
8.5000e-01   2.9100e-12   2.9210e+11
9.0000e-01   1.6550e-11   5.4381e+10
9.5000e-01   1.6560e-11   5.7367e+10
1.0000e+00   1.5910e-11   6.2854e+10
1.0500e+00   1.7300e-12   6.0694e+11
1.1000e+00   3.5600e-12   3.0899e+11
1.1500e+00   1.7660e-11   6.5119e+10
1.2000e+00   1.0480e-11   1.1450e+11
1.2500e+00   1.4120e-11   8.8527e+10
1.3000e+00   -2.3600e-12   -5.5085e+11
1.3500e+00   9.4500e-12   1.4286e+11
1.4000e+00   1.6920e-11   8.2742e+10
1.4500e+00   1.5830e-11   9.1598e+10
1.5000e+00   2.1170e-11   7.0855e+10
1.5500e+00   1.1620e-11   1.3339e+11
1.6000e+00   2.5050e-11   6.3872e+10
1.6500e+00   3.7200e-11   4.4355e+10
1.7000e+00   8.0308e-09   2.1169e+08
1.7500e+00   1.1166e-08   1.5673e+08
1.8000e+00   4.0140e-08   4.4843e+07
1.8500e+00   5.6234e-08   3.2898e+07
1.9000e+00   7.9500e-08   2.3899e+07
1.9500e+00   1.7314e-07   1.1263e+07
2.0000e+00   2.5880e-07   7.7280e+06
2.0000e+00   3.3042e-07   6.0529e+06
1.9500e+00   6.4738e-07   3.0121e+06
1.9000e+00   1.0001e-06   1.8999e+06
1.8500e+00   1.0001e-06   1.8498e+06
1.8000e+00   1.0000e-06   1.7999e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   1.0000e-06   1.7000e+06
