  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739963.731158                   49

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.0200e-12   -0.0000e+00
-1.0000e-01   -3.3778e-10   2.9605e+08
-2.0000e-01   -1.0961e-09   1.8247e+08
-3.0000e-01   -2.1178e-09   1.4166e+08
-4.0000e-01   -3.6392e-09   1.0991e+08
-5.0000e-01   -6.4627e-09   7.7367e+07
-6.0000e-01   -1.0183e-08   5.8923e+07
-7.0000e-01   -1.5422e-08   4.5389e+07
-8.0000e-01   -2.0523e-08   3.8980e+07
-9.0000e-01   -3.2715e-08   2.7510e+07
-1.0000e+00   -4.8505e-08   2.0616e+07
-1.1000e+00   -6.9871e-08   1.5743e+07
-1.2000e+00   -8.8095e-08   1.3622e+07
-1.3000e+00   -1.3400e-07   9.7015e+06
-1.4000e+00   -1.8326e-07   7.6394e+06
-1.5000e+00   -1.9960e-07   7.5150e+06
-1.6000e+00   -2.6302e-07   6.0832e+06
-1.7000e+00   -3.1400e-07   5.4140e+06
-1.8000e+00   -4.6680e-07   3.8560e+06
-1.9000e+00   -5.7862e-07   3.2837e+06
-2.0000e+00   -7.6506e-07   2.6142e+06
-2.1000e+00   -9.7774e-07   2.1478e+06
-2.2000e+00   -1.4922e-06   1.4743e+06
-2.3000e+00   -1.8633e-06   1.2344e+06
-2.4000e+00   -9.4422e-04   2.5418e+03
-2.5000e+00   -1.0682e-03   2.3403e+03
-2.6000e+00   -1.1339e-03   2.2931e+03
-2.7000e+00   -1.1848e-03   2.2789e+03
-2.8000e+00   -1.2696e-03   2.2054e+03
-2.9000e+00   -1.3424e-03   2.1603e+03
-3.0000e+00   -2.7174e-03   1.1040e+03
-3.0000e+00   -2.8424e-03   1.0554e+03
-2.9000e+00   -2.6962e-03   1.0756e+03
-2.8000e+00   -2.5534e-03   1.0966e+03
-2.7000e+00   -2.4234e-03   1.1141e+03
-2.6000e+00   -2.2900e-03   1.1354e+03
-2.5000e+00   -2.1524e-03   1.1615e+03
-2.4000e+00   -2.0122e-03   1.1927e+03
-2.3000e+00   -1.8794e-03   1.2238e+03
-2.2000e+00   -1.7490e-03   1.2579e+03
-2.1000e+00   -1.6196e-03   1.2966e+03
-2.0000e+00   -1.4890e-03   1.3432e+03
-1.9000e+00   -1.3588e-03   1.3983e+03
-1.8000e+00   -1.2342e-03   1.4584e+03
-1.7000e+00   -1.1092e-03   1.5326e+03
-1.6000e+00   -9.8186e-04   1.6296e+03
-1.5000e+00   -8.6164e-04   1.7409e+03
-1.4000e+00   -7.4780e-04   1.8722e+03
-1.3000e+00   -6.3548e-04   2.0457e+03
-1.2000e+00   -5.3012e-04   2.2636e+03
-1.1000e+00   -4.3504e-04   2.5285e+03
-1.0000e+00   -3.4892e-04   2.8660e+03
-9.0000e-01   -2.7476e-04   3.2756e+03
-8.0000e-01   -2.1086e-04   3.7940e+03
-7.0000e-01   -1.5776e-04   4.4371e+03
-6.0000e-01   -1.1410e-04   5.2585e+03
-5.0000e-01   -7.9158e-05   6.3165e+03
-4.0000e-01   -5.1928e-05   7.7030e+03
-3.0000e-01   -3.1954e-05   9.3885e+03
-2.0000e-01   -1.7180e-05   1.1641e+04
-1.0000e-01   -7.0317e-06   1.4221e+04
0.0000e+00   -1.1501e-09   -0.0000e+00
0.0000e+00   -1.1295e-09   -0.0000e+00
1.0000e-01   7.1873e-06   1.3913e+04
2.0000e-01   1.8144e-05   1.1023e+04
3.0000e-01   3.4324e-05   8.7402e+03
4.0000e-01   5.4284e-05   7.3687e+03
5.0000e-01   8.2340e-05   6.0724e+03
6.0000e-01   1.1416e-04   5.2558e+03
7.0000e-01   1.6400e-04   4.2683e+03
8.0000e-01   2.2852e-04   3.5008e+03
9.0000e-01   2.9522e-04   3.0486e+03
1.0000e+00   3.7278e-04   2.6825e+03
1.1000e+00   4.5536e-04   2.4157e+03
1.2000e+00   5.5440e-04   2.1645e+03
1.3000e+00   6.6016e-04   1.9692e+03
1.4000e+00   7.8354e-04   1.7868e+03
1.5000e+00   1.0003e-03   1.4996e+03
1.6000e+00   1.2516e-03   1.2784e+03
1.7000e+00   1.3714e-03   1.2396e+03
1.8000e+00   1.5172e-03   1.1864e+03
1.9000e+00   1.6860e-03   1.1269e+03
2.0000e+00   1.8490e-03   1.0817e+03
2.1000e+00   2.0020e-03   1.0490e+03
2.2000e+00   2.0384e-03   1.0793e+03
2.3000e+00   6.7772e-05   3.3937e+04
2.4000e+00   9.4302e-05   2.5450e+04
2.5000e+00   7.6240e-05   3.2791e+04
2.6000e+00   3.1014e-05   8.3833e+04
