  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739963.731849                   49

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.9020e-11   -0.0000e+00
-1.0000e-01   -5.2123e-08   1.9185e+06
-2.0000e-01   -1.3124e-07   1.5239e+06
-3.0000e-01   -2.4998e-07   1.2001e+06
-4.0000e-01   -4.9502e-07   8.0805e+05
-5.0000e-01   -9.1720e-07   5.4514e+05
-6.0000e-01   -1.0325e-06   5.8111e+05
-7.0000e-01   -1.8115e-06   3.8642e+05
-8.0000e-01   -2.8977e-06   2.7608e+05
-9.0000e-01   -2.2634e-06   3.9763e+05
-1.0000e+00   -2.9480e-05   3.3921e+04
-1.1000e+00   -3.3644e-05   3.2695e+04
-1.2000e+00   -6.8202e-05   1.7595e+04
-1.3000e+00   -3.2264e-04   4.0293e+03
-1.4000e+00   -4.6956e-04   2.9815e+03
-1.5000e+00   -5.3204e-04   2.8193e+03
-1.6000e+00   -6.0016e-04   2.6660e+03
-1.7000e+00   -6.6688e-04   2.5492e+03
-1.8000e+00   -7.2910e-04   2.4688e+03
-1.9000e+00   -7.9822e-04   2.3803e+03
-2.0000e+00   -8.6732e-04   2.3060e+03
-2.1000e+00   -9.4568e-04   2.2206e+03
-2.2000e+00   -1.0234e-03   2.1497e+03
-2.3000e+00   -1.0994e-03   2.0921e+03
-2.4000e+00   -1.1550e-03   2.0779e+03
-2.5000e+00   -1.2214e-03   2.0468e+03
-2.6000e+00   -1.2762e-03   2.0373e+03
-2.7000e+00   -1.3420e-03   2.0119e+03
-2.8000e+00   -1.4122e-03   1.9827e+03
-2.9000e+00   -1.4766e-03   1.9640e+03
-3.0000e+00   -1.5460e-03   1.9405e+03
-3.0000e+00   -1.5458e-03   1.9407e+03
-2.9000e+00   -1.4694e-03   1.9736e+03
-2.8000e+00   -1.3908e-03   2.0132e+03
-2.7000e+00   -1.3160e-03   2.0517e+03
-2.6000e+00   -1.2430e-03   2.0917e+03
-2.5000e+00   -1.1712e-03   2.1346e+03
-2.4000e+00   -1.0984e-03   2.1850e+03
-2.3000e+00   -1.0260e-03   2.2417e+03
-2.2000e+00   -9.5558e-04   2.3023e+03
-2.1000e+00   -8.8534e-04   2.3720e+03
-2.0000e+00   -8.1674e-04   2.4488e+03
-1.9000e+00   -7.5006e-04   2.5331e+03
-1.8000e+00   -6.8426e-04   2.6306e+03
-1.7000e+00   -6.1964e-04   2.7435e+03
-1.6000e+00   -5.5740e-04   2.8705e+03
-1.5000e+00   -4.9728e-04   3.0164e+03
-1.4000e+00   -4.3978e-04   3.1834e+03
-1.3000e+00   -3.8512e-04   3.3756e+03
-1.2000e+00   -3.3326e-04   3.6008e+03
-1.1000e+00   -2.8500e-04   3.8596e+03
-1.0000e+00   -2.4054e-04   4.1573e+03
-9.0000e-01   -1.9982e-04   4.5041e+03
-8.0000e-01   -1.6336e-04   4.8972e+03
-7.0000e-01   -1.3078e-04   5.3525e+03
-6.0000e-01   -1.0220e-04   5.8708e+03
-5.0000e-01   -7.6916e-05   6.5006e+03
-4.0000e-01   -5.5432e-05   7.2160e+03
-3.0000e-01   -3.7292e-05   8.0446e+03
-2.0000e-01   -2.2218e-05   9.0017e+03
-1.0000e-01   -1.0090e-05   9.9108e+03
0.0000e+00   -1.1501e-09   -0.0000e+00
0.0000e+00   -9.7930e-10   -0.0000e+00
1.0000e-01   1.0408e-05   9.6080e+03
2.0000e-01   2.3530e-05   8.4998e+03
3.0000e-01   3.9626e-05   7.5708e+03
4.0000e-01   5.8918e-05   6.7891e+03
5.0000e-01   8.1628e-05   6.1253e+03
6.0000e-01   1.0706e-04   5.6045e+03
7.0000e-01   1.3440e-04   5.2083e+03
8.0000e-01   1.6766e-04   4.7716e+03
9.0000e-01   2.0846e-04   4.3174e+03
1.0000e+00   2.4650e-04   4.0568e+03
1.1000e+00   2.8948e-04   3.7999e+03
1.2000e+00   3.3912e-04   3.5386e+03
1.3000e+00   3.9156e-04   3.3201e+03
1.4000e+00   4.4674e-04   3.1338e+03
1.5000e+00   5.1064e-04   2.9375e+03
1.6000e+00   5.7108e-04   2.8017e+03
1.7000e+00   6.4654e-04   2.6294e+03
1.8000e+00   7.1214e-04   2.5276e+03
1.9000e+00   7.8438e-04   2.4223e+03
2.0000e+00   8.6346e-04   2.3163e+03
2.1000e+00   9.4782e-04   2.2156e+03
2.2000e+00   1.0281e-03   2.1400e+03
2.3000e+00   1.1002e-03   2.0905e+03
2.4000e+00   4.1680e-04   5.7582e+03
2.5000e+00   3.4466e-04   7.2535e+03
2.6000e+00   3.7328e-04   6.9653e+03
