  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739963.730970                   49

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.9000e-12   -0.0000e+00
-1.0000e-01   -4.5094e-10   2.2176e+08
-2.0000e-01   -1.6357e-09   1.2227e+08
-3.0000e-01   -2.1272e-07   1.4103e+06
-4.0000e-01   -3.8774e-07   1.0316e+06
-5.0000e-01   -2.0780e-07   2.4062e+06
-6.0000e-01   -2.6480e-07   2.2659e+06
-7.0000e-01   -3.3496e-05   2.0898e+04
-8.0000e-01   -2.6746e-05   2.9911e+04
-9.0000e-01   -3.8514e-07   2.3368e+06
-1.0000e+00   -5.7056e-07   1.7527e+06
-1.1000e+00   -9.7282e-07   1.1307e+06
-1.2000e+00   -2.0272e-06   5.9195e+05
-1.3000e+00   -3.1885e-06   4.0772e+05
-1.4000e+00   -1.6559e-06   8.4546e+05
-1.5000e+00   -1.9893e-06   7.5403e+05
-1.6000e+00   -3.0134e-05   5.3096e+04
-1.7000e+00   -2.5460e-05   6.6771e+04
-1.8000e+00   -1.8668e-07   9.6422e+06
-1.9000e+00   -2.2572e-07   8.4175e+06
-2.0000e+00   -2.8082e-07   7.1220e+06
-2.1000e+00   -3.5736e-07   5.8764e+06
-2.2000e+00   -4.0378e-07   5.4485e+06
-2.3000e+00   -6.4290e-07   3.5775e+06
-2.4000e+00   -8.7604e-04   2.7396e+03
-2.5000e+00   -9.2622e-04   2.6991e+03
-2.6000e+00   -9.7880e-04   2.6563e+03
-2.7000e+00   -1.0245e-03   2.6354e+03
-2.8000e+00   -1.0766e-03   2.6009e+03
-2.9000e+00   -1.1413e-03   2.5410e+03
-3.0000e+00   -1.2446e-03   2.4104e+03
-3.0000e+00   -1.2512e-03   2.3977e+03
-2.9000e+00   -1.1840e-03   2.4493e+03
-2.8000e+00   -1.1138e-03   2.5139e+03
-2.7000e+00   -1.0460e-03   2.5813e+03
-2.6000e+00   -9.8240e-04   2.6466e+03
-2.5000e+00   -9.1822e-04   2.7227e+03
-2.4000e+00   -8.5456e-04   2.8085e+03
-2.3000e+00   -7.9516e-04   2.8925e+03
-2.2000e+00   -7.3556e-04   2.9909e+03
-2.1000e+00   -6.7652e-04   3.1041e+03
-2.0000e+00   -6.1936e-04   3.2291e+03
-1.9000e+00   -5.6180e-04   3.3820e+03
-1.8000e+00   -5.0642e-04   3.5544e+03
-1.7000e+00   -4.5404e-04   3.7442e+03
-1.6000e+00   -4.0242e-04   3.9759e+03
-1.5000e+00   -3.5118e-04   4.2713e+03
-1.4000e+00   -3.0548e-04   4.5830e+03
-1.3000e+00   -2.6002e-04   4.9996e+03
-1.2000e+00   -2.1806e-04   5.5031e+03
-1.1000e+00   -1.8022e-04   6.1037e+03
-1.0000e+00   -1.4810e-04   6.7522e+03
-9.0000e-01   -1.1836e-04   7.6039e+03
-8.0000e-01   -9.2104e-05   8.6858e+03
-7.0000e-01   -6.9620e-05   1.0055e+04
-6.0000e-01   -5.2732e-05   1.1378e+04
-5.0000e-01   -3.7156e-05   1.3457e+04
-4.0000e-01   -2.4682e-05   1.6206e+04
-3.0000e-01   -1.5238e-05   1.9688e+04
-2.0000e-01   -8.2901e-06   2.4125e+04
-1.0000e-01   -3.4644e-06   2.8865e+04
0.0000e+00   -6.3765e-10   -0.0000e+00
0.0000e+00   -6.5014e-10   -0.0000e+00
1.0000e-01   3.4893e-06   2.8659e+04
2.0000e-01   8.4668e-06   2.3622e+04
3.0000e-01   1.5524e-05   1.9325e+04
4.0000e-01   2.4858e-05   1.6091e+04
5.0000e-01   3.6560e-05   1.3676e+04
6.0000e-01   5.0626e-05   1.1852e+04
7.0000e-01   6.8040e-05   1.0288e+04
8.0000e-01   8.7384e-05   9.1550e+03
9.0000e-01   1.0806e-04   8.3287e+03
1.0000e+00   1.3368e-04   7.4806e+03
1.1000e+00   1.6076e-04   6.8425e+03
1.2000e+00   1.9424e-04   6.1779e+03
1.3000e+00   2.4438e-04   5.3196e+03
1.4000e+00   3.3098e-04   4.2299e+03
1.5000e+00   3.8024e-04   3.9449e+03
1.6000e+00   4.3128e-04   3.7099e+03
1.7000e+00   5.1916e-04   3.2745e+03
1.8000e+00   5.8002e-04   3.1033e+03
1.9000e+00   6.3800e-04   2.9781e+03
2.0000e+00   7.0040e-04   2.8555e+03
2.1000e+00   7.6710e-04   2.7376e+03
2.2000e+00   8.0926e-04   2.7185e+03
2.3000e+00   1.8038e-04   1.2751e+04
2.4000e+00   1.6330e-04   1.4697e+04
2.5000e+00   1.4078e-04   1.7758e+04
2.6000e+00   1.7896e-04   1.4528e+04
