  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739963.731061                   49

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.5016e-09   -0.0000e+00
-1.0000e-01   -2.2090e-05   4.5269e+03
-2.0000e-01   -4.4470e-05   4.4974e+03
-3.0000e-01   -6.6698e-05   4.4979e+03
-4.0000e-01   -1.5320e-04   2.6110e+03
-5.0000e-01   -1.7346e-04   2.8825e+03
-6.0000e-01   -2.7338e-04   2.1947e+03
-7.0000e-01   -3.1170e-04   2.2457e+03
-8.0000e-01   -1.8936e-04   4.2248e+03
-9.0000e-01   -1.0776e-04   8.3519e+03
-1.0000e+00   -6.2964e-05   1.5882e+04
-1.1000e+00   -6.2148e-05   1.7700e+04
-1.2000e+00   -6.0314e-05   1.9896e+04
-1.3000e+00   -5.1148e-05   2.5416e+04
-1.4000e+00   -4.6566e-05   3.0065e+04
-1.5000e+00   -1.1706e-05   1.2814e+05
-1.6000e+00   -1.4690e-05   1.0892e+05
-1.7000e+00   -4.4544e-06   3.8165e+05
-1.8000e+00   -5.2663e-06   3.4180e+05
-1.9000e+00   -6.3219e-06   3.0054e+05
-2.0000e+00   -5.3287e-06   3.7533e+05
-2.1000e+00   -7.4488e-04   2.8192e+03
-2.2000e+00   -7.9348e-04   2.7726e+03
-2.3000e+00   -1.4246e-03   1.6145e+03
-2.4000e+00   -1.6368e-03   1.4663e+03
-2.5000e+00   -1.7782e-03   1.4059e+03
-2.6000e+00   -1.9184e-03   1.3553e+03
-2.7000e+00   -2.6220e-03   1.0297e+03
-2.8000e+00   -2.8748e-03   9.7398e+02
-2.9000e+00   -3.2400e-03   8.9506e+02
-3.0000e+00   -3.6038e-03   8.3245e+02
-3.0000e+00   -3.6210e-03   8.2850e+02
-2.9000e+00   -3.4834e-03   8.3252e+02
-2.8000e+00   -3.3106e-03   8.4577e+02
-2.7000e+00   -3.1496e-03   8.5725e+02
-2.6000e+00   -2.9864e-03   8.7061e+02
-2.5000e+00   -2.8244e-03   8.8514e+02
-2.4000e+00   -2.6646e-03   9.0070e+02
-2.3000e+00   -2.5090e-03   9.1670e+02
-2.2000e+00   -2.3462e-03   9.3769e+02
-2.1000e+00   -2.1820e-03   9.6242e+02
-2.0000e+00   -2.0228e-03   9.8873e+02
-1.9000e+00   -1.8620e-03   1.0204e+03
-1.8000e+00   -1.7056e-03   1.0553e+03
-1.7000e+00   -1.5508e-03   1.0962e+03
-1.6000e+00   -1.3968e-03   1.1455e+03
-1.5000e+00   -1.2502e-03   1.1998e+03
-1.4000e+00   -1.1056e-03   1.2663e+03
-1.3000e+00   -9.6528e-04   1.3468e+03
-1.2000e+00   -8.3180e-04   1.4427e+03
-1.1000e+00   -7.0594e-04   1.5582e+03
-1.0000e+00   -5.8680e-04   1.7042e+03
-9.0000e-01   -4.8078e-04   1.8720e+03
-8.0000e-01   -3.8524e-04   2.0766e+03
-7.0000e-01   -3.0088e-04   2.3265e+03
-6.0000e-01   -2.2882e-04   2.6221e+03
-5.0000e-01   -1.6792e-04   2.9776e+03
-4.0000e-01   -1.1830e-04   3.3812e+03
-3.0000e-01   -7.7588e-05   3.8666e+03
-2.0000e-01   -4.4942e-05   4.4502e+03
-1.0000e-01   -1.9664e-05   5.0854e+03
0.0000e+00   -5.7048e-09   -0.0000e+00
0.0000e+00   -1.1464e-09   -0.0000e+00
1.0000e-01   1.9652e-05   5.0885e+03
2.0000e-01   4.4614e-05   4.4829e+03
3.0000e-01   7.6122e-05   3.9410e+03
4.0000e-01   1.1485e-04   3.4828e+03
5.0000e-01   1.5888e-04   3.1470e+03
6.0000e-01   2.1292e-04   2.8180e+03
7.0000e-01   2.7692e-04   2.5278e+03
8.0000e-01   3.5568e-04   2.2492e+03
9.0000e-01   4.3918e-04   2.0493e+03
1.0000e+00   5.5212e-04   1.8112e+03
1.1000e+00   6.9354e-04   1.5861e+03
1.2000e+00   8.5146e-04   1.4093e+03
1.3000e+00   9.8664e-04   1.3176e+03
1.4000e+00   1.1924e-03   1.1741e+03
1.5000e+00   1.3234e-03   1.1334e+03
1.6000e+00   1.4886e-03   1.0748e+03
1.7000e+00   1.6824e-03   1.0105e+03
1.8000e+00   1.8632e-03   9.6608e+02
1.9000e+00   2.0486e-03   9.2746e+02
2.0000e+00   2.2356e-03   8.9461e+02
2.1000e+00   2.2768e-03   9.2235e+02
2.2000e+00   5.2450e-04   4.1945e+03
2.3000e+00   4.5850e-04   5.0164e+03
2.4000e+00   4.1980e-04   5.7170e+03
2.5000e+00   3.6428e-04   6.8629e+03
2.6000e+00   2.9964e-04   8.6771e+03
