  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739963.731487                   49

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.4200e-11   -0.0000e+00
-1.0000e-01   -3.4322e-08   2.9136e+06
-2.0000e-01   -1.0693e-07   1.8704e+06
-3.0000e-01   -2.4740e-07   1.2126e+06
-4.0000e-01   -4.6920e-07   8.5251e+05
-5.0000e-01   -7.1138e-07   7.0286e+05
-6.0000e-01   -1.1094e-06   5.4085e+05
-7.0000e-01   -1.4831e-06   4.7198e+05
-8.0000e-01   -2.2562e-06   3.5458e+05
-9.0000e-01   -2.9339e-06   3.0676e+05
-1.0000e+00   -4.0847e-06   2.4482e+05
-1.1000e+00   -5.3111e-06   2.0711e+05
-1.2000e+00   -3.3920e-04   3.5377e+03
-1.3000e+00   -4.0246e-04   3.2301e+03
-1.4000e+00   -4.7262e-04   2.9622e+03
-1.5000e+00   -5.2984e-04   2.8310e+03
-1.6000e+00   -5.9608e-04   2.6842e+03
-1.7000e+00   -6.6074e-04   2.5729e+03
-1.8000e+00   -7.7196e-04   2.3317e+03
-1.9000e+00   -7.9444e-04   2.3916e+03
-2.0000e+00   -8.4652e-04   2.3626e+03
-2.1000e+00   -1.0084e-03   2.0824e+03
-2.2000e+00   -1.0967e-03   2.0060e+03
-2.3000e+00   -1.2808e-03   1.7958e+03
-2.4000e+00   -1.3494e-03   1.7786e+03
-2.5000e+00   -1.4190e-03   1.7618e+03
-2.6000e+00   -1.4844e-03   1.7515e+03
-2.7000e+00   -1.5466e-03   1.7458e+03
-2.8000e+00   -1.6038e-03   1.7459e+03
-2.9000e+00   -1.6610e-03   1.7459e+03
-3.0000e+00   -1.6926e-03   1.7724e+03
-3.0000e+00   -1.6934e-03   1.7716e+03
-2.9000e+00   -1.6008e-03   1.8116e+03
-2.8000e+00   -1.5118e-03   1.8521e+03
-2.7000e+00   -1.4360e-03   1.8802e+03
-2.6000e+00   -1.3602e-03   1.9115e+03
-2.5000e+00   -1.2814e-03   1.9510e+03
-2.4000e+00   -1.2046e-03   1.9924e+03
-2.3000e+00   -1.1302e-03   2.0350e+03
-2.2000e+00   -1.0610e-03   2.0735e+03
-2.1000e+00   -9.9132e-04   2.1184e+03
-2.0000e+00   -9.1624e-04   2.1828e+03
-1.9000e+00   -8.4620e-04   2.2453e+03
-1.8000e+00   -7.7542e-04   2.3213e+03
-1.7000e+00   -7.1020e-04   2.3937e+03
-1.6000e+00   -6.4622e-04   2.4759e+03
-1.5000e+00   -5.8322e-04   2.5719e+03
-1.4000e+00   -5.1984e-04   2.6931e+03
-1.3000e+00   -4.6184e-04   2.8148e+03
-1.2000e+00   -4.0712e-04   2.9475e+03
-1.1000e+00   -3.5436e-04   3.1042e+03
-1.0000e+00   -3.0514e-04   3.2772e+03
-9.0000e-01   -2.5888e-04   3.4765e+03
-8.0000e-01   -2.1712e-04   3.6846e+03
-7.0000e-01   -1.7828e-04   3.9264e+03
-6.0000e-01   -1.4288e-04   4.1993e+03
-5.0000e-01   -1.1170e-04   4.4763e+03
-4.0000e-01   -8.3740e-05   4.7767e+03
-3.0000e-01   -5.8842e-05   5.0984e+03
-2.0000e-01   -3.6832e-05   5.4301e+03
-1.0000e-01   -1.7478e-05   5.7215e+03
0.0000e+00   -5.1994e-09   -0.0000e+00
0.0000e+00   -5.3054e-09   -0.0000e+00
1.0000e-01   1.7338e-05   5.7677e+03
2.0000e-01   3.6758e-05   5.4410e+03
3.0000e-01   5.9426e-05   5.0483e+03
4.0000e-01   8.4648e-05   4.7255e+03
5.0000e-01   1.1439e-04   4.3712e+03
6.0000e-01   1.4418e-04   4.1615e+03
7.0000e-01   1.8014e-04   3.8859e+03
8.0000e-01   2.1926e-04   3.6486e+03
9.0000e-01   2.5704e-04   3.5014e+03
1.0000e+00   3.0160e-04   3.3156e+03
1.1000e+00   3.5182e-04   3.1266e+03
1.2000e+00   4.0978e-04   2.9284e+03
1.3000e+00   4.7040e-04   2.7636e+03
1.4000e+00   5.3340e-04   2.6247e+03
1.5000e+00   5.9228e-04   2.5326e+03
1.6000e+00   6.5802e-04   2.4315e+03
1.7000e+00   7.2970e-04   2.3297e+03
1.8000e+00   8.0874e-04   2.2257e+03
1.9000e+00   8.9402e-04   2.1252e+03
2.0000e+00   9.7396e-04   2.0535e+03
2.1000e+00   1.0641e-03   1.9735e+03
2.2000e+00   1.1479e-03   1.9165e+03
2.3000e+00   1.2668e-03   1.8156e+03
2.4000e+00   1.3390e-03   1.7924e+03
2.5000e+00   1.4184e-03   1.7625e+03
2.6000e+00   1.3226e-03   1.9658e+03
