  Measurement Number     Measurement type
                  40                DC IV

      Measurement ID             SeriesID
       739963.732771                   49

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.3783e-10   -0.0000e+00
-1.0000e-01   -1.0151e-06   9.8511e+04
-2.0000e-01   -2.1878e-06   9.1416e+04
-3.0000e-01   -3.6679e-06   8.1791e+04
-4.0000e-01   -5.2207e-06   7.6618e+04
-5.0000e-01   -7.2825e-06   6.8658e+04
-6.0000e-01   -9.4400e-06   6.3559e+04
-7.0000e-01   -9.4988e-06   7.3694e+04
-8.0000e-01   -1.5416e-05   5.1894e+04
-9.0000e-01   -2.0062e-05   4.4861e+04
-1.0000e+00   -2.4540e-05   4.0750e+04
-1.1000e+00   -2.8968e-05   3.7973e+04
-1.2000e+00   -3.4340e-05   3.4945e+04
-1.3000e+00   -6.4348e-04   2.0203e+03
-1.4000e+00   -7.9402e-04   1.7632e+03
-1.5000e+00   -9.1000e-04   1.6484e+03
-1.6000e+00   -1.0001e-03   1.5998e+03
-1.7000e+00   -1.2116e-03   1.4031e+03
-1.8000e+00   -1.3256e-03   1.3579e+03
-1.9000e+00   -1.4358e-03   1.3233e+03
-2.0000e+00   -1.5522e-03   1.2885e+03
-2.1000e+00   -1.6720e-03   1.2560e+03
-2.2000e+00   -1.8064e-03   1.2179e+03
-2.3000e+00   -1.9326e-03   1.1901e+03
-2.4000e+00   -2.0448e-03   1.1737e+03
-2.5000e+00   -2.1396e-03   1.1684e+03
-2.6000e+00   -2.2274e-03   1.1673e+03
-2.7000e+00   -2.3214e-03   1.1631e+03
-2.8000e+00   -2.4270e-03   1.1537e+03
-2.9000e+00   -2.5350e-03   1.1440e+03
-3.0000e+00   -2.6676e-03   1.1246e+03
-3.0000e+00   -2.6650e-03   1.1257e+03
-2.9000e+00   -2.4960e-03   1.1619e+03
-2.8000e+00   -2.3578e-03   1.1875e+03
-2.7000e+00   -2.2400e-03   1.2054e+03
-2.6000e+00   -2.1114e-03   1.2314e+03
-2.5000e+00   -1.9880e-03   1.2575e+03
-2.4000e+00   -1.8646e-03   1.2871e+03
-2.3000e+00   -1.7508e-03   1.3137e+03
-2.2000e+00   -1.6330e-03   1.3472e+03
-2.1000e+00   -1.5184e-03   1.3830e+03
-2.0000e+00   -1.4030e-03   1.4255e+03
-1.9000e+00   -1.2934e-03   1.4690e+03
-1.8000e+00   -1.1876e-03   1.5157e+03
-1.7000e+00   -1.0850e-03   1.5668e+03
-1.6000e+00   -9.8484e-04   1.6246e+03
-1.5000e+00   -8.8902e-04   1.6873e+03
-1.4000e+00   -7.9650e-04   1.7577e+03
-1.3000e+00   -7.0758e-04   1.8372e+03
-1.2000e+00   -6.2320e-04   1.9255e+03
-1.1000e+00   -5.4396e-04   2.0222e+03
-1.0000e+00   -4.6950e-04   2.1299e+03
-9.0000e-01   -3.9958e-04   2.2524e+03
-8.0000e-01   -3.3468e-04   2.3903e+03
-7.0000e-01   -2.7498e-04   2.5456e+03
-6.0000e-01   -2.2020e-04   2.7248e+03
-5.0000e-01   -1.7062e-04   2.9305e+03
-4.0000e-01   -1.2642e-04   3.1641e+03
-3.0000e-01   -8.7394e-05   3.4327e+03
-2.0000e-01   -5.3504e-05   3.7380e+03
-1.0000e-01   -2.4684e-05   4.0512e+03
0.0000e+00   -7.3208e-09   -0.0000e+00
0.0000e+00   -7.1140e-09   -0.0000e+00
1.0000e-01   2.4148e-05   4.1411e+03
2.0000e-01   5.2108e-05   3.8382e+03
3.0000e-01   8.4488e-05   3.5508e+03
4.0000e-01   1.2148e-04   3.2927e+03
5.0000e-01   1.6252e-04   3.0765e+03
6.0000e-01   2.1024e-04   2.8539e+03
7.0000e-01   2.6316e-04   2.6600e+03
8.0000e-01   3.1912e-04   2.5069e+03
9.0000e-01   3.8630e-04   2.3298e+03
1.0000e+00   4.5946e-04   2.1765e+03
1.1000e+00   5.3680e-04   2.0492e+03
1.2000e+00   6.2162e-04   1.9304e+03
1.3000e+00   7.2204e-04   1.8005e+03
1.4000e+00   8.3084e-04   1.6850e+03
1.5000e+00   9.3502e-04   1.6042e+03
1.6000e+00   1.0470e-03   1.5281e+03
1.7000e+00   1.2048e-03   1.4110e+03
1.8000e+00   1.3032e-03   1.3812e+03
1.9000e+00   1.4284e-03   1.3302e+03
2.0000e+00   1.5556e-03   1.2857e+03
2.1000e+00   1.6760e-03   1.2530e+03
2.2000e+00   1.7794e-03   1.2364e+03
2.3000e+00   1.8620e-03   1.2352e+03
2.4000e+00   1.3222e-03   1.8152e+03
2.5000e+00   5.5962e-04   4.4673e+03
2.6000e+00   5.9480e-04   4.3712e+03
