  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739913.637744                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.8800e-12   -0.0000e+00
5.0000e-02   2.4000e-12   2.0833e+10
1.0000e-01   1.5500e-12   6.4516e+10
1.5000e-01   3.9100e-12   3.8363e+10
2.0000e-01   -1.0850e-11   -1.8433e+10
2.5000e-01   7.0300e-12   3.5562e+10
3.0000e-01   5.6600e-12   5.3004e+10
3.5000e-01   -1.0000e-14   -3.5000e+13
4.0000e-01   3.6900e-12   1.0840e+11
4.5000e-01   -6.9300e-12   -6.4935e+10
5.0000e-01   1.1280e-11   4.4326e+10
5.5000e-01   9.9000e-13   5.5556e+11
6.0000e-01   1.1000e-13   5.4545e+12
6.5000e-01   5.2400e-12   1.2405e+11
7.0000e-01   5.3000e-13   1.3208e+12
7.5000e-01   2.1410e-11   3.5030e+10
8.0000e-01   4.9000e-13   1.6327e+12
8.5000e-01   1.1100e-12   7.6577e+11
9.0000e-01   7.9200e-12   1.1364e+11
9.5000e-01   1.6700e-12   5.6886e+11
1.0000e+00   1.4940e-11   6.6934e+10
1.0500e+00   -2.6200e-12   -4.0076e+11
1.1000e+00   7.5700e-12   1.4531e+11
1.1500e+00   9.4400e-12   1.2182e+11
1.2000e+00   7.9100e-12   1.5171e+11
1.2500e+00   1.1950e-11   1.0460e+11
1.3000e+00   -3.7500e-12   -3.4667e+11
1.3500e+00   1.5560e-11   8.6761e+10
1.4000e+00   1.4410e-11   9.7155e+10
1.4500e+00   8.9300e-12   1.6237e+11
1.5000e+00   1.7810e-11   8.4222e+10
1.5500e+00   8.7560e-09   1.7702e+08
1.6000e+00   5.9554e-07   2.6866e+06
1.6500e+00   9.3498e-07   1.7647e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.8500e+00   1.0001e-06   1.8499e+06
1.9000e+00   9.9996e-07   1.9001e+06
1.9500e+00   1.0000e-06   1.9500e+06
2.0000e+00   1.0000e-06   2.0000e+06
2.0000e+00   9.9996e-07   2.0001e+06
1.9500e+00   1.0001e-06   1.9499e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.8000e+00   9.9996e-07   1.8001e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
