  Measurement Number     Measurement type
                  49                DC IV

      Measurement ID             SeriesID
       739688.801571                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  82

        Bias        Current     Resistance
0.0000e+00   1.4798e-08   0.0000e+00
5.0000e-02   1.4434e-05   3.4640e+03
1.0000e-01   2.8814e-05   3.4705e+03
1.5000e-01   4.3320e-05   3.4626e+03
2.0000e-01   5.7902e-05   3.4541e+03
2.5000e-01   7.2516e-05   3.4475e+03
3.0000e-01   8.7290e-05   3.4368e+03
3.5000e-01   1.0223e-04   3.4238e+03
4.0000e-01   1.1964e-04   3.3434e+03
4.5000e-01   1.3520e-04   3.3284e+03
5.0000e-01   1.5198e-04   3.2899e+03
5.5000e-01   1.6780e-04   3.2777e+03
6.0000e-01   1.8390e-04   3.2626e+03
6.5000e-01   2.0036e-04   3.2442e+03
7.0000e-01   2.1628e-04   3.2365e+03
7.5000e-01   2.3832e-04   3.1470e+03
8.0000e-01   2.5276e-04   3.1651e+03
8.5000e-01   2.6664e-04   3.1878e+03
9.0000e-01   2.8472e-04   3.1610e+03
9.5000e-01   3.0312e-04   3.1341e+03
1.0000e+00   3.2398e-04   3.0866e+03
1.0500e+00   3.3656e-04   3.1198e+03
1.1000e+00   3.6876e-04   2.9830e+03
1.1500e+00   3.7720e-04   3.0488e+03
1.2000e+00   3.8538e-04   3.1138e+03
1.2500e+00   3.7432e-04   3.3394e+03
1.3000e+00   3.1308e-04   4.1523e+03
1.3500e+00   3.1628e-04   4.2684e+03
1.4000e+00   2.8798e-04   4.8614e+03
1.4500e+00   2.8074e-04   5.1649e+03
1.5000e+00   2.4266e-04   6.1815e+03
1.5500e+00   2.6318e-04   5.8895e+03
1.6000e+00   2.2374e-04   7.1512e+03
1.6500e+00   1.9042e-04   8.6651e+03
1.7000e+00   2.1312e-04   7.9767e+03
1.7500e+00   1.9934e-04   8.7790e+03
1.8000e+00   2.0032e-04   8.9856e+03
1.8500e+00   2.3496e-04   7.8737e+03
1.9000e+00   2.3964e-04   7.9286e+03
1.9500e+00   2.1404e-04   9.1104e+03
2.0000e+00   2.3132e-04   8.6460e+03
2.0000e+00   2.4810e-04   8.0613e+03
1.9500e+00   1.9636e-04   9.9307e+03
1.9000e+00   1.6998e-04   1.1178e+04
1.8500e+00   1.7536e-04   1.0550e+04
1.8000e+00   1.6106e-04   1.1176e+04
1.7500e+00   1.5438e-04   1.1336e+04
1.7000e+00   1.3686e-04   1.2421e+04
1.6500e+00   1.3572e-04   1.2157e+04
1.6000e+00   1.2812e-04   1.2488e+04
1.5500e+00   1.2400e-04   1.2500e+04
1.5000e+00   1.2180e-04   1.2315e+04
1.4500e+00   1.1420e-04   1.2697e+04
1.4000e+00   1.0916e-04   1.2825e+04
1.3500e+00   1.0384e-04   1.3001e+04
1.3000e+00   9.9186e-05   1.3107e+04
1.2500e+00   9.2888e-05   1.3457e+04
1.2000e+00   8.8564e-05   1.3550e+04
1.1500e+00   8.4420e-05   1.3622e+04
1.1000e+00   8.0234e-05   1.3710e+04
1.0500e+00   7.5726e-05   1.3866e+04
1.0000e+00   7.1572e-05   1.3972e+04
9.5000e-01   6.8356e-05   1.3898e+04
9.0000e-01   6.4304e-05   1.3996e+04
8.5000e-01   6.0778e-05   1.3985e+04
8.0000e-01   5.6070e-05   1.4268e+04
7.5000e-01   5.1968e-05   1.4432e+04
7.0000e-01   4.6792e-05   1.4960e+04
6.5000e-01   4.2326e-05   1.5357e+04
6.0000e-01   3.6686e-05   1.6355e+04
5.5000e-01   3.2608e-05   1.6867e+04
5.0000e-01   2.9176e-05   1.7137e+04
4.5000e-01   2.6220e-05   1.7162e+04
4.0000e-01   2.2678e-05   1.7638e+04
3.5000e-01   1.9086e-05   1.8338e+04
3.0000e-01   1.5270e-05   1.9646e+04
2.5000e-01   1.2452e-05   2.0077e+04
2.0000e-01   9.8727e-06   2.0258e+04
1.5000e-01   7.0522e-06   2.1270e+04
1.0000e-01   4.1599e-06   2.4039e+04
5.0000e-02   1.9170e-06   2.6082e+04
0.0000e+00   1.1917e-09   0.0000e+00
