  Measurement Number     Measurement type
                  83                DC IV

      Measurement ID             SeriesID
       739688.809217                   49

         MeasureMode                Bias1                Bias2
                   2                 -0.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.9700e-12   0.0000e+00
-5.0000e-02   -8.4173e-09   5.9401e+06
-1.0000e-01   -1.8315e-08   5.4600e+06
-1.5000e-01   -2.9188e-08   5.1392e+06
-2.0000e-01   -4.1282e-08   4.8447e+06
-2.5000e-01   -5.3143e-08   4.7043e+06
-3.0000e-01   -2.4288e-07   1.2352e+06
-3.5000e-01   -7.5768e-05   4.6194e+03
-4.0000e-01   -8.9766e-05   4.4560e+03
-4.5000e-01   -1.0509e-04   4.2822e+03
-5.0000e-01   -1.0816e-04   4.6228e+03
-5.0000e-01   -1.0522e-04   4.7519e+03
-4.5000e-01   -9.6332e-05   4.6713e+03
-4.0000e-01   -8.2408e-05   4.8539e+03
-3.5000e-01   -3.1212e-05   1.1214e+04
-3.0000e-01   -7.1256e-05   4.2102e+03
-2.5000e-01   -6.0576e-05   4.1270e+03
-2.0000e-01   -4.6062e-05   4.3420e+03
-1.5000e-01   -3.1314e-05   4.7902e+03
-1.0000e-01   -2.0868e-05   4.7920e+03
-5.0000e-02   -1.0380e-05   4.8170e+03
0.0000e+00   -6.7025e-10   -0.0000e+00
0.0000e+00   4.5504e-09   0.0000e+00
5.0000e-02   1.0396e-05   4.8095e+03
1.0000e-01   2.0634e-05   4.8464e+03
1.5000e-01   3.1018e-05   4.8359e+03
2.0000e-01   4.3314e-05   4.6174e+03
2.5000e-01   5.4714e-05   4.5692e+03
3.0000e-01   6.5118e-05   4.6070e+03
3.5000e-01   7.6688e-05   4.5639e+03
4.0000e-01   8.1012e-05   4.9375e+03
4.5000e-01   9.5922e-05   4.6913e+03
5.0000e-01   2.3502e-05   2.1275e+04
5.5000e-01   2.5046e-05   2.1960e+04
6.0000e-01   2.3104e-05   2.5970e+04
6.5000e-01   2.8808e-05   2.2563e+04
7.0000e-01   1.3318e-04   5.2560e+03
7.5000e-01   1.5504e-04   4.8375e+03
8.0000e-01   1.9124e-04   4.1832e+03
8.5000e-01   1.8122e-04   4.6904e+03
9.0000e-01   5.5460e-06   1.6228e+05
9.5000e-01   1.6816e-05   5.6494e+04
1.0000e+00   1.3536e-05   7.3877e+04
1.0500e+00   1.6750e-05   6.2687e+04
1.1000e+00   1.5978e-05   6.8845e+04
1.1500e+00   7.7420e-06   1.4854e+05
1.2000e+00   2.2736e-05   5.2780e+04
1.2500e+00   2.2184e-05   5.6347e+04
1.3000e+00   3.2552e-05   3.9936e+04
1.3500e+00   1.6018e-05   8.4280e+04
1.4000e+00   1.6398e-05   8.5376e+04
1.4500e+00   1.7376e-05   8.3448e+04
1.5000e+00   2.1532e-05   6.9664e+04
1.5000e+00   1.8238e-05   8.2246e+04
1.4500e+00   2.0814e-05   6.9665e+04
1.4000e+00   1.4864e-05   9.4187e+04
1.3500e+00   1.2440e-05   1.0852e+05
1.3000e+00   1.9460e-05   6.6804e+04
1.2500e+00   1.5466e-05   8.0822e+04
1.2000e+00   1.6132e-05   7.4386e+04
1.1500e+00   1.6372e-05   7.0242e+04
1.1000e+00   2.0576e-05   5.3460e+04
1.0500e+00   1.8148e-05   5.7858e+04
1.0000e+00   1.3414e-05   7.4549e+04
9.5000e-01   7.3600e-06   1.2908e+05
9.0000e-01   9.2600e-06   9.7192e+04
8.5000e-01   5.2048e-05   1.6331e+04
8.0000e-01   7.1470e-05   1.1194e+04
7.5000e-01   5.3506e-05   1.4017e+04
7.0000e-01   4.6614e-05   1.5017e+04
6.5000e-01   4.7328e-05   1.3734e+04
6.0000e-01   4.1314e-05   1.4523e+04
5.5000e-01   3.6368e-05   1.5123e+04
5.0000e-01   3.4584e-05   1.4458e+04
4.5000e-01   3.1428e-05   1.4318e+04
4.0000e-01   6.2171e-06   6.4339e+04
3.5000e-01   6.1730e-06   5.6699e+04
3.0000e-01   5.0901e-06   5.8938e+04
2.5000e-01   3.5482e-06   7.0458e+04
2.0000e-01   6.9072e-08   2.8955e+06
1.5000e-01   4.7913e-08   3.1306e+06
1.0000e-01   2.7875e-08   3.5874e+06
5.0000e-02   9.7218e-09   5.1431e+06
0.0000e+00   -5.2860e-11   -0.0000e+00
