  Measurement Number     Measurement type
                  78                DC IV

      Measurement ID             SeriesID
       739688.809020                   49

         MeasureMode                Bias1                Bias2
                   2                 -0.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.7400e-12   0.0000e+00
-5.0000e-02   -8.1717e-09   6.1187e+06
-1.0000e-01   -1.7473e-08   5.7232e+06
-1.5000e-01   -2.7940e-08   5.3686e+06
-2.0000e-01   -3.9757e-08   5.0306e+06
-2.5000e-01   -5.4944e-08   4.5501e+06
-3.0000e-01   -3.4402e-05   8.7204e+03
-3.5000e-01   -6.5290e-05   5.3607e+03
-4.0000e-01   -8.5170e-05   4.6965e+03
-4.5000e-01   -2.5386e-04   1.7726e+03
-5.0000e-01   -2.8044e-04   1.7829e+03
-5.0000e-01   -2.7956e-04   1.7885e+03
-4.5000e-01   -2.2600e-04   1.9912e+03
-4.0000e-01   -1.7010e-04   2.3516e+03
-3.5000e-01   -1.3716e-04   2.5518e+03
-3.0000e-01   -1.2714e-04   2.3596e+03
-2.5000e-01   -8.4514e-05   2.9581e+03
-2.0000e-01   -8.2146e-05   2.4347e+03
-1.5000e-01   -6.1038e-05   2.4575e+03
-1.0000e-01   -3.9746e-05   2.5160e+03
-5.0000e-02   -1.9222e-05   2.6012e+03
0.0000e+00   -4.2996e-09   -0.0000e+00
0.0000e+00   1.1377e-08   0.0000e+00
5.0000e-02   1.3372e-05   3.7392e+03
1.0000e-01   2.6950e-05   3.7106e+03
1.5000e-01   4.0548e-05   3.6993e+03
2.0000e-01   5.3276e-05   3.7540e+03
2.5000e-01   6.6802e-05   3.7424e+03
3.0000e-01   8.0390e-05   3.7318e+03
3.5000e-01   9.5962e-05   3.6473e+03
4.0000e-01   1.0061e-04   3.9758e+03
4.5000e-01   9.1244e-05   4.9318e+03
5.0000e-01   8.2038e-05   6.0947e+03
5.5000e-01   9.2280e-05   5.9601e+03
6.0000e-01   9.5470e-05   6.2847e+03
6.5000e-01   1.0037e-04   6.4760e+03
7.0000e-01   9.2720e-05   7.5496e+03
7.5000e-01   5.2491e-06   1.4288e+05
8.0000e-01   5.9500e-06   1.3445e+05
8.5000e-01   6.1994e-06   1.3711e+05
9.0000e-01   5.2940e-06   1.7000e+05
9.5000e-01   6.6179e-06   1.4355e+05
1.0000e+00   7.8185e-06   1.2790e+05
1.0500e+00   8.8326e-06   1.1888e+05
1.1000e+00   1.0520e-05   1.0456e+05
1.1500e+00   9.2462e-06   1.2438e+05
1.2000e+00   5.9506e-06   2.0166e+05
1.2500e+00   8.2879e-06   1.5082e+05
1.3000e+00   2.1154e-05   6.1454e+04
1.3500e+00   2.1198e-05   6.3685e+04
1.4000e+00   1.7402e-05   8.0451e+04
1.4500e+00   2.1056e-05   6.8864e+04
1.5000e+00   1.2136e-05   1.2360e+05
1.5000e+00   1.4794e-05   1.0139e+05
1.4500e+00   1.8922e-05   7.6630e+04
1.4000e+00   2.0970e-05   6.6762e+04
1.3500e+00   2.0878e-05   6.4661e+04
1.3000e+00   1.8248e-05   7.1241e+04
1.2500e+00   1.8994e-05   6.5810e+04
1.2000e+00   1.3558e-05   8.8509e+04
1.1500e+00   1.1972e-05   9.6057e+04
1.1000e+00   1.5068e-05   7.3002e+04
1.0500e+00   1.5356e-05   6.8377e+04
1.0000e+00   1.3188e-05   7.5827e+04
9.5000e-01   1.1690e-05   8.1266e+04
9.0000e-01   1.0468e-05   8.5976e+04
8.5000e-01   6.7039e-06   1.2679e+05
8.0000e-01   5.8008e-06   1.3791e+05
7.5000e-01   4.1018e-06   1.8285e+05
7.0000e-01   3.8722e-06   1.8078e+05
6.5000e-01   2.3196e-06   2.8022e+05
6.0000e-01   1.9028e-06   3.1532e+05
5.5000e-01   1.5164e-06   3.6270e+05
5.0000e-01   1.5389e-06   3.2491e+05
4.5000e-01   6.5144e-07   6.9078e+05
4.0000e-01   5.5772e-07   7.1721e+05
3.5000e-01   4.1390e-07   8.4561e+05
3.0000e-01   1.7934e-07   1.6728e+06
2.5000e-01   1.3858e-07   1.8040e+06
2.0000e-01   1.0498e-07   1.9051e+06
1.5000e-01   6.3024e-08   2.3800e+06
1.0000e-01   4.0233e-08   2.4855e+06
5.0000e-02   1.8014e-08   2.7756e+06
0.0000e+00   -4.6670e-11   -0.0000e+00
