  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739688.797341                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.7400e-08   0.0000e+00
5.0000e-02   1.6130e-05   3.0998e+03
1.0000e-01   3.2202e-05   3.1054e+03
1.5000e-01   4.8326e-05   3.1039e+03
2.0000e-01   6.4422e-05   3.1045e+03
2.5000e-01   8.0590e-05   3.1021e+03
3.0000e-01   9.6782e-05   3.0997e+03
3.5000e-01   1.1306e-04   3.0956e+03
4.0000e-01   1.2910e-04   3.0984e+03
4.5000e-01   1.4550e-04   3.0928e+03
5.0000e-01   1.6184e-04   3.0895e+03
5.5000e-01   1.7824e-04   3.0857e+03
6.0000e-01   1.9476e-04   3.0807e+03
6.5000e-01   2.1112e-04   3.0788e+03
7.0000e-01   2.2790e-04   3.0715e+03
7.5000e-01   2.4532e-04   3.0572e+03
8.0000e-01   2.6242e-04   3.0485e+03
8.5000e-01   2.8076e-04   3.0275e+03
9.0000e-01   2.9938e-04   3.0062e+03
9.5000e-01   3.1474e-04   3.0184e+03
1.0000e+00   3.3156e-04   3.0160e+03
1.0500e+00   3.4776e-04   3.0193e+03
1.1000e+00   3.7138e-04   2.9619e+03
1.1500e+00   3.8042e-04   3.0230e+03
1.2000e+00   3.8364e-04   3.1279e+03
1.2500e+00   3.6372e-04   3.4367e+03
1.3000e+00   3.2186e-04   4.0390e+03
1.3500e+00   2.9856e-04   4.5217e+03
1.4000e+00   2.9736e-04   4.7081e+03
1.4500e+00   2.7046e-04   5.3612e+03
1.5000e+00   2.4592e-04   6.0995e+03
1.5000e+00   2.1940e-04   6.8368e+03
1.4500e+00   1.9562e-04   7.4123e+03
1.4000e+00   1.6234e-04   8.6239e+03
1.3500e+00   1.5234e-04   8.8618e+03
1.3000e+00   1.4094e-04   9.2238e+03
1.2500e+00   1.3102e-04   9.5405e+03
1.2000e+00   1.2268e-04   9.7815e+03
1.1500e+00   1.1372e-04   1.0113e+04
1.1000e+00   1.0760e-04   1.0223e+04
1.0500e+00   1.0130e-04   1.0366e+04
1.0000e+00   9.4474e-05   1.0585e+04
9.5000e-01   8.9378e-05   1.0629e+04
9.0000e-01   8.0330e-05   1.1204e+04
8.5000e-01   7.5666e-05   1.1234e+04
8.0000e-01   6.9672e-05   1.1482e+04
7.5000e-01   6.5318e-05   1.1482e+04
7.0000e-01   5.9584e-05   1.1748e+04
6.5000e-01   5.3968e-05   1.2044e+04
6.0000e-01   4.9002e-05   1.2244e+04
5.5000e-01   4.4180e-05   1.2449e+04
5.0000e-01   3.9344e-05   1.2708e+04
4.5000e-01   3.4698e-05   1.2969e+04
4.0000e-01   2.9800e-05   1.3423e+04
3.5000e-01   2.4944e-05   1.4031e+04
3.0000e-01   2.0992e-05   1.4291e+04
2.5000e-01   1.7196e-05   1.4538e+04
2.0000e-01   1.3028e-05   1.5352e+04
1.5000e-01   9.3458e-06   1.6050e+04
1.0000e-01   5.9316e-06   1.6859e+04
5.0000e-02   2.8005e-06   1.7854e+04
0.0000e+00   1.2502e-09   0.0000e+00
0.0000e+00   1.2722e-09   0.0000e+00
-5.0000e-02   -2.8416e-06   1.7596e+04
