  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739688.797256                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.5148e-08   0.0000e+00
5.0000e-02   1.6420e-05   3.0451e+03
1.0000e-01   3.2822e-05   3.0467e+03
1.5000e-01   4.9332e-05   3.0406e+03
2.0000e-01   6.5904e-05   3.0347e+03
2.5000e-01   8.2534e-05   3.0291e+03
3.0000e-01   9.9272e-05   3.0220e+03
3.5000e-01   1.1596e-04   3.0183e+03
4.0000e-01   1.3290e-04   3.0098e+03
4.5000e-01   1.4966e-04   3.0068e+03
5.0000e-01   1.6660e-04   3.0012e+03
5.5000e-01   1.8440e-04   2.9826e+03
6.0000e-01   2.0148e-04   2.9780e+03
6.5000e-01   2.1958e-04   2.9602e+03
7.0000e-01   2.3688e-04   2.9551e+03
7.5000e-01   2.5510e-04   2.9400e+03
8.0000e-01   2.7444e-04   2.9150e+03
8.5000e-01   2.9338e-04   2.8973e+03
9.0000e-01   3.0952e-04   2.9077e+03
9.5000e-01   3.2914e-04   2.8863e+03
1.0000e+00   3.5118e-04   2.8475e+03
1.0500e+00   3.7452e-04   2.8036e+03
1.1000e+00   4.0100e-04   2.7431e+03
1.1500e+00   4.1944e-04   2.7418e+03
1.2000e+00   4.3512e-04   2.7579e+03
1.2500e+00   4.2996e-04   2.9072e+03
1.3000e+00   3.2806e-04   3.9627e+03
1.3500e+00   3.1628e-04   4.2684e+03
1.4000e+00   3.2926e-04   4.2520e+03
1.4500e+00   3.2324e-04   4.4858e+03
1.5000e+00   2.7440e-04   5.4665e+03
1.5000e+00   2.4664e-04   6.0817e+03
1.4500e+00   2.4292e-04   5.9690e+03
1.4000e+00   2.0452e-04   6.8453e+03
1.3500e+00   1.6984e-04   7.9487e+03
1.3000e+00   1.6016e-04   8.1169e+03
1.2500e+00   1.5888e-04   7.8676e+03
1.2000e+00   1.4202e-04   8.4495e+03
1.1500e+00   1.3308e-04   8.6414e+03
1.1000e+00   1.2730e-04   8.6410e+03
1.0500e+00   1.2226e-04   8.5883e+03
1.0000e+00   1.1598e-04   8.6222e+03
9.5000e-01   1.0802e-04   8.7947e+03
9.0000e-01   1.0244e-04   8.7856e+03
8.5000e-01   9.5186e-05   8.9299e+03
8.0000e-01   8.9120e-05   8.9767e+03
7.5000e-01   8.2816e-05   9.0562e+03
7.0000e-01   7.6460e-05   9.1551e+03
6.5000e-01   7.0190e-05   9.2606e+03
6.0000e-01   6.3928e-05   9.3856e+03
5.5000e-01   5.7852e-05   9.5070e+03
5.0000e-01   5.1568e-05   9.6959e+03
4.5000e-01   4.5328e-05   9.9276e+03
4.0000e-01   3.9620e-05   1.0096e+04
3.5000e-01   3.3864e-05   1.0335e+04
3.0000e-01   2.8346e-05   1.0584e+04
2.5000e-01   2.2960e-05   1.0889e+04
2.0000e-01   1.8024e-05   1.1096e+04
1.5000e-01   1.3122e-05   1.1431e+04
1.0000e-01   8.4052e-06   1.1897e+04
5.0000e-02   4.1697e-06   1.1991e+04
0.0000e+00   1.1143e-09   0.0000e+00
0.0000e+00   1.2175e-09   0.0000e+00
-5.0000e-02   -3.8940e-06   1.2840e+04
