  Measurement Number     Measurement type
                  41                DC IV

      Measurement ID             SeriesID
       739688.800632                   96

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   8.6270e-10   0.0000e+00
-5.0000e-02   -1.5441e-06   3.2381e+04
-1.0000e-01   -3.1972e-06   3.1277e+04
-1.5000e-01   -5.0112e-06   2.9933e+04
-2.0000e-01   -7.1199e-06   2.8090e+04
-2.5000e-01   -9.1984e-06   2.7179e+04
-3.0000e-01   -1.0652e-05   2.8164e+04
-3.5000e-01   -1.0534e-05   3.3227e+04
-4.0000e-01   -1.1782e-05   3.3950e+04
-4.5000e-01   -1.3936e-05   3.2290e+04
-5.0000e-01   -1.6042e-05   3.1168e+04
-5.5000e-01   -1.5362e-05   3.5803e+04
-6.0000e-01   -1.7314e-05   3.4654e+04
-6.5000e-01   -1.5968e-05   4.0706e+04
-7.0000e-01   -1.6422e-05   4.2626e+04
-7.5000e-01   -2.0756e-05   3.6134e+04
-8.0000e-01   -4.2732e-05   1.8721e+04
-8.5000e-01   -1.0646e-04   7.9842e+03
-9.0000e-01   -2.4236e-04   3.7135e+03
-9.5000e-01   -2.7596e-04   3.4425e+03
-1.0000e+00   -3.1154e-04   3.2099e+03
-1.0500e+00   -3.3122e-04   3.1701e+03
-1.1000e+00   -3.7394e-04   2.9416e+03
-1.1500e+00   -4.3470e-04   2.6455e+03
-1.2000e+00   -4.5046e-04   2.6639e+03
-1.2500e+00   -4.7008e-04   2.6591e+03
-1.3000e+00   -4.9418e-04   2.6306e+03
-1.3500e+00   -5.2960e-04   2.5491e+03
-1.4000e+00   -5.5878e-04   2.5055e+03
-1.4500e+00   -6.6372e-04   2.1847e+03
-1.5000e+00   -6.5996e-04   2.2729e+03
-1.5000e+00   -6.2762e-04   2.3900e+03
-1.4500e+00   -5.7304e-04   2.5304e+03
-1.4000e+00   -5.3934e-04   2.5958e+03
-1.3500e+00   -5.0512e-04   2.6726e+03
-1.3000e+00   -4.7824e-04   2.7183e+03
-1.2500e+00   -4.5472e-04   2.7489e+03
-1.2000e+00   -4.3106e-04   2.7838e+03
-1.1500e+00   -4.0720e-04   2.8242e+03
-1.1000e+00   -3.8428e-04   2.8625e+03
-1.0500e+00   -3.6060e-04   2.9118e+03
-1.0000e+00   -3.3826e-04   2.9563e+03
-9.5000e-01   -3.1874e-04   2.9805e+03
-9.0000e-01   -2.9814e-04   3.0187e+03
-8.5000e-01   -2.7890e-04   3.0477e+03
-8.0000e-01   -2.6070e-04   3.0687e+03
-7.5000e-01   -2.4306e-04   3.0857e+03
-7.0000e-01   -2.2426e-04   3.1214e+03
-6.5000e-01   -2.0636e-04   3.1498e+03
-6.0000e-01   -1.8940e-04   3.1679e+03
-5.5000e-01   -1.7254e-04   3.1877e+03
-5.0000e-01   -1.5580e-04   3.2092e+03
-4.5000e-01   -1.3970e-04   3.2212e+03
-4.0000e-01   -1.2334e-04   3.2431e+03
-3.5000e-01   -1.0772e-04   3.2492e+03
-3.0000e-01   -9.1782e-05   3.2686e+03
-2.5000e-01   -7.6176e-05   3.2819e+03
-2.0000e-01   -6.0644e-05   3.2979e+03
-1.5000e-01   -4.5364e-05   3.3066e+03
-1.0000e-01   -3.0146e-05   3.3172e+03
-5.0000e-02   -1.5030e-05   3.3267e+03
0.0000e+00   1.6403e-08   0.0000e+00
0.0000e+00   1.7614e-08   0.0000e+00
5.0000e-02   1.4926e-05   3.3499e+03
1.0000e-01   2.9842e-05   3.3510e+03
1.5000e-01   4.4802e-05   3.3481e+03
2.0000e-01   5.9786e-05   3.3453e+03
2.5000e-01   7.4778e-05   3.3432e+03
3.0000e-01   9.0008e-05   3.3330e+03
3.5000e-01   1.0520e-04   3.3269e+03
4.0000e-01   1.2046e-04   3.3206e+03
4.5000e-01   1.3574e-04   3.3152e+03
5.0000e-01   1.5618e-04   3.2014e+03
5.5000e-01   1.7136e-04   3.2096e+03
6.0000e-01   1.8740e-04   3.2017e+03
6.5000e-01   2.0234e-04   3.2124e+03
7.0000e-01   2.1522e-04   3.2525e+03
7.5000e-01   2.3326e-04   3.2153e+03
8.0000e-01   2.4844e-04   3.2201e+03
8.5000e-01   2.6572e-04   3.1989e+03
9.0000e-01   2.8290e-04   3.1813e+03
9.5000e-01   3.0212e-04   3.1444e+03
1.0000e+00   3.2764e-04   3.0521e+03
1.0500e+00   3.4416e-04   3.0509e+03
1.1000e+00   3.6222e-04   3.0368e+03
1.1500e+00   3.8002e-04   3.0262e+03
1.2000e+00   3.9302e-04   3.0533e+03
1.2500e+00   3.9358e-04   3.1760e+03
1.3000e+00   2.9868e-04   4.3525e+03
1.3500e+00   2.7076e-04   4.9860e+03
1.4000e+00   2.4650e-04   5.6795e+03
1.4500e+00   2.2300e-04   6.5022e+03
1.5000e+00   2.1984e-04   6.8231e+03
1.5500e+00   2.3414e-04   6.6200e+03
1.6000e+00   2.1176e-04   7.5557e+03
1.6500e+00   1.9398e-04   8.5060e+03
