  Measurement Number     Measurement type
                  34                DC IV

      Measurement ID             SeriesID
       739688.799618                   98

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   9.4770e-10   0.0000e+00
-5.0000e-02   -1.0241e-06   4.8824e+04
-1.0000e-01   -2.0526e-06   4.8719e+04
-1.5000e-01   -3.2492e-06   4.6165e+04
-2.0000e-01   -4.5482e-06   4.3973e+04
-2.5000e-01   -6.0665e-06   4.1210e+04
-3.0000e-01   -7.7197e-06   3.8862e+04
-3.5000e-01   -9.1354e-06   3.8312e+04
-4.0000e-01   -1.1046e-05   3.6214e+04
-4.5000e-01   -1.1966e-05   3.7607e+04
-5.0000e-01   -1.4238e-05   3.5117e+04
-5.5000e-01   -1.5686e-05   3.5063e+04
-6.0000e-01   -1.8870e-05   3.1797e+04
-6.5000e-01   -2.1710e-05   2.9940e+04
-7.0000e-01   -2.3686e-05   2.9553e+04
-7.5000e-01   -5.1568e-05   1.4544e+04
-8.0000e-01   -7.9640e-05   1.0045e+04
-8.5000e-01   -1.2030e-04   7.0657e+03
-9.0000e-01   -1.3138e-04   6.8504e+03
-9.5000e-01   -3.0068e-04   3.1595e+03
-1.0000e+00   -3.2236e-04   3.1021e+03
-1.0500e+00   -3.6768e-04   2.8557e+03
-1.1000e+00   -3.8776e-04   2.8368e+03
-1.1500e+00   -4.2040e-04   2.7355e+03
-1.2000e+00   -4.5368e-04   2.6450e+03
-1.2500e+00   -4.7266e-04   2.6446e+03
-1.3000e+00   -4.8934e-04   2.6566e+03
-1.3500e+00   -5.1370e-04   2.6280e+03
-1.4000e+00   -5.4284e-04   2.5790e+03
-1.4500e+00   -5.6326e-04   2.5743e+03
-1.5000e+00   -6.5562e-04   2.2879e+03
-1.5000e+00   -6.5934e-04   2.2750e+03
-1.4500e+00   -6.1816e-04   2.3457e+03
-1.4000e+00   -5.8942e-04   2.3752e+03
-1.3500e+00   -5.5678e-04   2.4247e+03
-1.3000e+00   -5.3038e-04   2.4511e+03
-1.2500e+00   -5.0090e-04   2.4955e+03
-1.2000e+00   -4.7326e-04   2.5356e+03
-1.1500e+00   -4.4494e-04   2.5846e+03
-1.1000e+00   -4.1762e-04   2.6340e+03
-1.0500e+00   -3.9530e-04   2.6562e+03
-1.0000e+00   -3.6462e-04   2.7426e+03
-9.5000e-01   -3.4514e-04   2.7525e+03
-9.0000e-01   -3.2382e-04   2.7793e+03
-8.5000e-01   -3.0118e-04   2.8222e+03
-8.0000e-01   -2.8050e-04   2.8520e+03
-7.5000e-01   -2.6076e-04   2.8762e+03
-7.0000e-01   -2.4110e-04   2.9034e+03
-6.5000e-01   -2.2248e-04   2.9216e+03
-6.0000e-01   -2.0388e-04   2.9429e+03
-5.5000e-01   -1.8508e-04   2.9717e+03
-5.0000e-01   -1.6856e-04   2.9663e+03
-4.5000e-01   -1.5054e-04   2.9892e+03
-4.0000e-01   -1.3260e-04   3.0166e+03
-3.5000e-01   -1.1534e-04   3.0345e+03
-3.0000e-01   -9.7776e-05   3.0682e+03
-2.5000e-01   -8.1048e-05   3.0846e+03
-2.0000e-01   -6.4426e-05   3.1043e+03
-1.5000e-01   -4.7998e-05   3.1251e+03
-1.0000e-01   -3.1836e-05   3.1411e+03
-5.0000e-02   -1.5870e-05   3.1506e+03
0.0000e+00   9.8100e-09   0.0000e+00
0.0000e+00   1.6477e-08   0.0000e+00
5.0000e-02   1.5824e-05   3.1598e+03
1.0000e-01   3.1680e-05   3.1566e+03
1.5000e-01   4.7654e-05   3.1477e+03
2.0000e-01   6.3742e-05   3.1376e+03
2.5000e-01   7.9948e-05   3.1270e+03
3.0000e-01   9.6454e-05   3.1103e+03
3.5000e-01   1.1287e-04   3.1008e+03
4.0000e-01   1.2898e-04   3.1013e+03
4.5000e-01   1.4524e-04   3.0983e+03
5.0000e-01   1.6158e-04   3.0944e+03
5.5000e-01   1.7854e-04   3.0805e+03
6.0000e-01   1.9610e-04   3.0597e+03
6.5000e-01   2.1412e-04   3.0357e+03
7.0000e-01   2.3152e-04   3.0235e+03
7.5000e-01   2.4968e-04   3.0038e+03
8.0000e-01   2.7056e-04   2.9568e+03
8.5000e-01   2.9126e-04   2.9184e+03
9.0000e-01   3.2340e-04   2.7829e+03
9.5000e-01   3.5962e-04   2.6417e+03
1.0000e+00   3.8804e-04   2.5771e+03
1.0500e+00   4.0600e-04   2.5862e+03
1.1000e+00   4.1784e-04   2.6326e+03
1.1500e+00   4.3234e-04   2.6599e+03
1.2000e+00   4.3300e-04   2.7714e+03
1.2500e+00   4.3848e-04   2.8508e+03
1.3000e+00   4.1862e-04   3.1054e+03
1.3500e+00   3.5762e-04   3.7750e+03
1.4000e+00   3.6830e-04   3.8012e+03
1.4500e+00   3.2654e-04   4.4405e+03
1.5000e+00   3.4518e-04   4.3456e+03
1.5500e+00   3.0636e-04   5.0594e+03
1.6000e+00   2.5264e-04   6.3331e+03
1.6500e+00   2.6694e-04   6.1812e+03
