  Measurement Number     Measurement type
                  55                DC IV

      Measurement ID             SeriesID
       739688.801971                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  1.8

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  74

        Bias        Current     Resistance
0.0000e+00   1.0225e-09   0.0000e+00
5.0000e-02   2.2201e-06   2.2522e+04
1.0000e-01   4.4948e-06   2.2248e+04
1.5000e-01   7.1735e-06   2.0910e+04
2.0000e-01   9.9404e-06   2.0120e+04
2.5000e-01   1.3286e-05   1.8817e+04
3.0000e-01   1.6518e-05   1.8162e+04
3.5000e-01   1.9850e-05   1.7632e+04
4.0000e-01   2.3334e-05   1.7142e+04
4.5000e-01   2.6990e-05   1.6673e+04
5.0000e-01   3.3014e-05   1.5145e+04
5.5000e-01   3.6024e-05   1.5268e+04
6.0000e-01   4.2790e-05   1.4022e+04
6.5000e-01   4.5076e-05   1.4420e+04
7.0000e-01   5.0922e-05   1.3747e+04
7.5000e-01   5.7496e-05   1.3044e+04
8.0000e-01   6.0156e-05   1.3299e+04
8.5000e-01   6.3902e-05   1.3302e+04
9.0000e-01   6.7748e-05   1.3285e+04
9.5000e-01   7.2772e-05   1.3054e+04
1.0000e+00   7.9272e-05   1.2615e+04
1.0500e+00   8.5588e-05   1.2268e+04
1.1000e+00   9.4978e-05   1.1582e+04
1.1500e+00   9.6282e-05   1.1944e+04
1.2000e+00   1.0754e-04   1.1159e+04
1.2500e+00   1.1294e-04   1.1068e+04
1.3000e+00   1.2310e-04   1.0561e+04
1.3500e+00   1.3690e-04   9.8612e+03
1.4000e+00   1.3610e-04   1.0287e+04
1.4500e+00   1.4296e-04   1.0143e+04
1.5000e+00   1.4680e-04   1.0218e+04
1.5500e+00   1.6430e-04   9.4340e+03
1.6000e+00   1.8660e-04   8.5745e+03
1.6500e+00   2.1104e-04   7.8184e+03
1.7000e+00   1.7624e-04   9.6459e+03
1.7500e+00   1.8606e-04   9.4056e+03
1.8000e+00   1.8448e-04   9.7572e+03
1.8000e+00   1.5364e-04   1.1716e+04
1.7500e+00   1.5894e-04   1.1010e+04
1.7000e+00   1.5530e-04   1.0947e+04
1.6500e+00   1.5502e-04   1.0644e+04
1.6000e+00   1.3962e-04   1.1460e+04
1.5500e+00   1.3186e-04   1.1755e+04
1.5000e+00   1.2720e-04   1.1792e+04
1.4500e+00   1.1960e-04   1.2124e+04
1.4000e+00   1.1500e-04   1.2174e+04
1.3500e+00   1.0938e-04   1.2342e+04
1.3000e+00   1.0256e-04   1.2676e+04
1.2500e+00   9.8874e-05   1.2642e+04
1.2000e+00   9.2636e-05   1.2954e+04
1.1500e+00   8.8614e-05   1.2978e+04
1.1000e+00   8.4718e-05   1.2984e+04
1.0500e+00   8.1888e-05   1.2822e+04
1.0000e+00   7.7188e-05   1.2955e+04
9.5000e-01   7.1416e-05   1.3302e+04
9.0000e-01   6.9250e-05   1.2996e+04
8.5000e-01   6.5346e-05   1.3008e+04
8.0000e-01   6.1226e-05   1.3066e+04
7.5000e-01   5.6072e-05   1.3376e+04
7.0000e-01   5.0062e-05   1.3983e+04
6.5000e-01   4.5144e-05   1.4398e+04
6.0000e-01   4.0080e-05   1.4970e+04
5.5000e-01   3.4870e-05   1.5773e+04
5.0000e-01   3.0258e-05   1.6525e+04
4.5000e-01   2.6336e-05   1.7087e+04
4.0000e-01   2.2898e-05   1.7469e+04
3.5000e-01   1.8510e-05   1.8909e+04
3.0000e-01   1.5364e-05   1.9526e+04
2.5000e-01   1.1942e-05   2.0935e+04
2.0000e-01   8.9904e-06   2.2246e+04
1.5000e-01   6.3930e-06   2.3463e+04
1.0000e-01   4.1042e-06   2.4365e+04
5.0000e-02   1.9998e-06   2.5003e+04
0.0000e+00   1.1348e-09   0.0000e+00
