  Measurement Number     Measurement type
                  33                DC IV

      Measurement ID             SeriesID
       739688.799557                   98

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.2170e-09   0.0000e+00
-5.0000e-02   -1.6473e-06   3.0353e+04
-1.0000e-01   -3.4156e-06   2.9277e+04
-1.5000e-01   -5.3512e-06   2.8031e+04
-2.0000e-01   -7.2516e-06   2.7580e+04
-2.5000e-01   -7.9439e-06   3.1471e+04
-3.0000e-01   -9.9392e-06   3.0184e+04
-3.5000e-01   -9.5032e-06   3.6830e+04
-4.0000e-01   -1.2090e-05   3.3085e+04
-4.5000e-01   -1.3980e-05   3.2189e+04
-5.0000e-01   -1.5184e-05   3.2929e+04
-5.5000e-01   -1.6662e-05   3.3009e+04
-6.0000e-01   -1.3194e-05   4.5475e+04
-6.5000e-01   -2.0726e-05   3.1362e+04
-7.0000e-01   -7.2030e-05   9.7182e+03
-7.5000e-01   -7.5626e-05   9.9172e+03
-8.0000e-01   -7.7156e-05   1.0369e+04
-8.5000e-01   -7.3124e-05   1.1624e+04
-9.0000e-01   -9.7530e-05   9.2279e+03
-9.5000e-01   -1.0998e-04   8.6381e+03
-1.0000e+00   -2.2780e-04   4.3898e+03
-1.0500e+00   -3.3706e-04   3.1152e+03
-1.1000e+00   -3.7120e-04   2.9634e+03
-1.1500e+00   -3.9674e-04   2.8986e+03
-1.2000e+00   -4.3376e-04   2.7665e+03
-1.2500e+00   -4.6810e-04   2.6704e+03
-1.3000e+00   -5.0222e-04   2.5885e+03
-1.3500e+00   -5.1140e-04   2.6398e+03
-1.4000e+00   -5.2438e-04   2.6698e+03
-1.4500e+00   -5.4522e-04   2.6595e+03
-1.5000e+00   -5.6588e-04   2.6507e+03
-1.5000e+00   -5.6444e-04   2.6575e+03
-1.4500e+00   -5.4278e-04   2.6714e+03
-1.4000e+00   -5.1866e-04   2.6993e+03
-1.3500e+00   -4.9248e-04   2.7412e+03
-1.3000e+00   -4.6614e-04   2.7889e+03
-1.2500e+00   -4.4242e-04   2.8254e+03
-1.2000e+00   -4.1866e-04   2.8663e+03
-1.1500e+00   -4.0052e-04   2.8713e+03
-1.1000e+00   -3.7728e-04   2.9156e+03
-1.0500e+00   -3.6042e-04   2.9133e+03
-1.0000e+00   -3.4008e-04   2.9405e+03
-9.5000e-01   -3.2284e-04   2.9426e+03
-9.0000e-01   -3.0382e-04   2.9623e+03
-8.5000e-01   -2.8352e-04   2.9980e+03
-8.0000e-01   -2.6582e-04   3.0096e+03
-7.5000e-01   -2.4654e-04   3.0421e+03
-7.0000e-01   -2.2960e-04   3.0488e+03
-6.5000e-01   -2.1184e-04   3.0684e+03
-6.0000e-01   -1.9544e-04   3.0700e+03
-5.5000e-01   -1.7796e-04   3.0906e+03
-5.0000e-01   -1.6108e-04   3.1040e+03
-4.5000e-01   -1.4424e-04   3.1198e+03
-4.0000e-01   -1.2782e-04   3.1294e+03
-3.5000e-01   -1.1112e-04   3.1497e+03
-3.0000e-01   -9.4676e-05   3.1687e+03
-2.5000e-01   -7.8718e-05   3.1759e+03
-2.0000e-01   -6.2816e-05   3.1839e+03
-1.5000e-01   -4.6966e-05   3.1938e+03
-1.0000e-01   -3.1224e-05   3.2027e+03
-5.0000e-02   -1.5558e-05   3.2138e+03
0.0000e+00   1.3775e-08   0.0000e+00
0.0000e+00   1.6585e-08   0.0000e+00
5.0000e-02   1.5536e-05   3.2183e+03
1.0000e-01   3.1072e-05   3.2183e+03
1.5000e-01   4.6622e-05   3.2174e+03
2.0000e-01   6.2230e-05   3.2139e+03
2.5000e-01   7.7906e-05   3.2090e+03
3.0000e-01   9.3578e-05   3.2059e+03
3.5000e-01   1.1005e-04   3.1804e+03
4.0000e-01   1.2544e-04   3.1888e+03
4.5000e-01   1.4136e-04   3.1834e+03
5.0000e-01   1.5768e-04   3.1710e+03
5.5000e-01   1.7372e-04   3.1660e+03
6.0000e-01   1.8842e-04   3.1844e+03
6.5000e-01   2.0448e-04   3.1788e+03
7.0000e-01   2.2316e-04   3.1368e+03
7.5000e-01   2.3862e-04   3.1431e+03
8.0000e-01   2.5460e-04   3.1422e+03
8.5000e-01   2.7150e-04   3.1308e+03
9.0000e-01   2.9020e-04   3.1013e+03
9.5000e-01   3.0822e-04   3.0822e+03
1.0000e+00   3.2546e-04   3.0726e+03
1.0500e+00   3.4552e-04   3.0389e+03
1.1000e+00   3.6824e-04   2.9872e+03
1.1500e+00   3.8060e-04   3.0215e+03
1.2000e+00   3.7510e-04   3.1991e+03
1.2500e+00   3.3532e-04   3.7278e+03
1.3000e+00   2.8300e-04   4.5936e+03
1.3500e+00   2.8826e-04   4.6833e+03
1.4000e+00   2.8634e-04   4.8893e+03
1.4500e+00   3.0876e-04   4.6962e+03
1.5000e+00   2.9488e-04   5.0868e+03
1.5500e+00   2.2528e-04   6.8803e+03
1.6000e+00   2.4012e-04   6.6633e+03
1.6500e+00   2.3502e-04   7.0207e+03
